time_ms,time_ts,v4,v5,g4,g5
2119421,1762292621.801306,2.601319,2.627237,0.050659,0.063618
2119421,1762292621.801311,2.601639,2.623717,0.050819,0.061859
2119422,1762292621.801786,2.600999,2.623397,0.050499,0.061699
2119437,1762292621.816485,2.601639,2.619237,0.050819,0.059619
2119437,1762292621.816530,2.597799,2.624677,0.048899,0.062338
2119437,1762292621.816542,2.599719,2.621477,0.049859,0.060739
2119437,1762292621.816552,2.599719,2.622117,0.049859,0.061059
2119437,1762292621.816562,2.599079,2.621477,0.049539,0.060739
2119437,1762292621.816573,2.599719,2.621157,0.049859,0.060579
2119437,1762292621.816583,2.607398,2.622437,0.053699,0.061219
2119437,1762292621.816594,2.600999,2.621797,0.050499,0.060899
2119437,1762292621.816604,2.600359,2.621157,0.050179,0.060579
2119437,1762292621.816614,2.601959,2.620197,0.050979,0.060099
2119453,1762292621.833129,2.603559,2.620837,0.051779,0.060419
2119453,1762292621.833157,2.598759,2.622117,0.049379,0.061059
2119453,1762292621.833165,2.603239,2.620837,0.051619,0.060419
2119453,1762292621.833171,2.602919,2.624037,0.051459,0.062019
2119453,1762292621.833176,2.606758,2.623397,0.053379,0.061699
2119453,1762292621.833224,2.603239,2.624997,0.051619,0.062498
2119453,1762292621.833278,2.620517,2.624677,0.060259,0.062338
2119453,1762292621.833294,2.610278,2.627557,0.055139,0.063778
2119453,1762292621.833305,2.609638,2.626597,0.054819,0.063298
2119453,1762292621.833317,2.612518,2.629157,0.056259,0.064578
2119454,1762292621.834092,2.612838,2.628197,0.056419,0.064098
2119454,1762292621.834108,2.615398,2.631716,0.057699,0.065858
2119455,1762292621.834449,2.617318,2.635236,0.058659,0.067618
2119455,1762292621.834457,2.618917,2.634596,0.059459,0.067298
2119455,1762292621.834463,2.620837,2.637796,0.060419,0.068898
2119455,1762292621.834503,2.619557,2.637156,0.059779,0.068578
2119455,1762292621.834537,2.621157,2.640996,0.060579,0.070498
2119455,1762292621.834543,2.624677,2.640996,0.062338,0.070498
