time_ms,time_ts,v4,v5,g4,g5
1783556,1762292285.434314,2.493806,2.515565,-0.003097,0.007782
1783556,1762292285.434364,2.508845,2.514605,0.004423,0.007302
1783556,1762292285.434378,2.494446,2.514605,-0.002777,0.007302
1783556,1762292285.434391,2.503726,2.514605,0.001863,0.007302
1783556,1762292285.434403,2.504046,2.515245,0.002023,0.007622
1783571,1762292285.449011,2.502126,2.514285,0.001063,0.007142
1783571,1762292285.449044,2.505966,2.514925,0.002983,0.007462
1783571,1762292285.449057,2.498606,2.514925,-0.000697,0.007462
1783571,1762292285.449068,2.494766,2.514925,-0.002617,0.007462
1783571,1762292285.449078,2.503726,2.514285,0.001863,0.007142
1783571,1762292285.449089,2.496046,2.514285,-0.001977,0.007142
1783571,1762292285.449100,2.501806,2.513965,0.000903,0.006983
1783571,1762292285.449112,2.508845,2.513005,0.004423,0.006503
1783571,1762292285.449122,2.497966,2.514285,-0.001017,0.007142
1783571,1762292285.449132,2.509805,2.513005,0.004903,0.006503
1783587,1762292285.465034,2.497966,2.513005,-0.001017,0.006503
1783587,1762292285.465069,2.499566,2.513645,-0.000217,0.006823
1783587,1762292285.465075,2.519405,2.512685,0.009702,0.006343
1783587,1762292285.465079,2.498286,2.512045,-0.000857,0.006023
1783587,1762292285.465092,2.510445,2.512365,0.005223,0.006183
1783587,1762292285.465104,2.503406,2.510765,0.001703,0.005383
1783587,1762292285.465108,2.510765,2.511085,0.005383,0.005543
1783588,1762292285.466189,2.498286,2.511405,-0.000857,0.005703
1783588,1762292285.466233,2.505326,2.511405,0.002663,0.005703
1783588,1762292285.466255,2.511725,2.510445,0.005863,0.005223
1783593,1762292285.471214,2.502446,2.511085,0.001223,0.005543
1783593,1762292285.471262,2.505646,2.511085,0.002823,0.005543
1783593,1762292285.471311,2.505006,2.510445,0.002503,0.005223
1783593,1762292285.471325,2.505646,2.510445,0.002823,0.005223
1783593,1762292285.471338,2.503726,2.510445,0.001863,0.005223
1783593,1762292285.471352,2.512045,2.509805,0.006023,0.004903
1783593,1762292285.471366,2.508205,2.509805,0.004103,0.004903
1783593,1762292285.471380,2.511725,2.509165,0.005863,0.004583
1783593,1762292285.471393,2.504686,2.510125,0.002343,0.005063
1783593,1762292285.471407,2.510445,2.510445,0.005223,0.005223
1783604,1762292285.482134,2.505006,2.508845,0.002503,0.004423
1783605,1762292285.482702,2.506926,2.509485,0.003463,0.004743
1783605,1762292285.482724,2.501806,2.509805,0.000903,0.004903
1783605,1762292285.482741,2.503726,2.509805,0.001863,0.004903
1783605,1762292285.482757,2.503086,2.509485,0.001543,0.004743
1783605,1762292285.482775,2.502766,2.508525,0.001383,0.004263
1783605,1762292285.482792,2.501166,2.508845,0.000583,0.004423
1783605,1762292285.482808,2.507246,2.509805,0.003623,0.004903
1783605,1762292285.482823,2.516205,2.509485,0.008102,0.004743
1783605,1762292285.482838,2.509485,2.508845,0.004743,0.004423
1783606,1762292285.483948,2.499886,2.509805,-0.000057,0.004903
1783606,1762292285.483982,2.513965,2.508525,0.006983,0.004263
1783606,1762292285.483997,2.504686,2.509485,0.002343,0.004743
1783606,1762292285.484362,2.497006,2.509165,-0.001497,0.004583
1783606,1762292285.484385,2.512045,2.508845,0.006023,0.004423
1783606,1762292285.484391,2.506926,2.509485,0.003463,0.004743
1783606,1762292285.484397,2.511405,2.509165,0.005703,0.004583
1783606,1762292285.484402,2.503086,2.508205,0.001543,0.004103
1783606,1762292285.484415,2.512365,2.509805,0.006183,0.004903
1783606,1762292285.484421,2.512685,2.508525,0.006343,0.004263
