time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2037689,1762292539.583562,DECEL,3572,17.53401,1.02425,-0.68405,2037689
2037694,1762292539.583570,DECEL,3573,17.53892,1.01884,-0.67936,2037694
2037699,1762292539.583578,DECEL,3574,17.54383,1.01341,-0.67466,2037699
2037704,1762292539.583586,DECEL,3575,17.54874,1.00794,-0.66995,2037704
2037709,1762292539.583594,DECEL,3576,17.55365,1.00245,-0.66523,2037709
2037739,1762292539.850309,DECEL,3583,17.58801,1.00000,-0.65611,2037739
2037744,1762292539.850365,DECEL,3584,17.59292,1.00000,-0.65503,2037744
2037749,1762292539.850752,DECEL,3585,17.59783,1.00000,-0.65395,2037749
2037754,1762292539.850789,DECEL,3586,17.60274,1.00000,-0.65287,2037754
2037759,1762292539.850801,DECEL,3587,17.60765,1.00000,-0.65179,2037759
2037764,1762292539.850811,DECEL,3588,17.61255,1.00000,-0.65071,2037764
2037769,1762292539.850849,DECEL,3589,17.61746,1.00000,-0.64962,2037769
2037774,1762292539.850859,DECEL,3590,17.62237,1.00000,-0.64854,2037774
2037779,1762292539.850867,DECEL,3591,17.62728,1.00000,-0.64745,2037779
2037784,1762292539.850876,DECEL,3592,17.63219,1.00000,-0.64637,2037784
2037789,1762292539.850893,DECEL,3593,17.63710,1.00000,-0.64528,2037789
2037794,1762292539.850901,DECEL,3594,17.64201,1.00000,-0.64419,2037794
2037799,1762292539.850908,DECEL,3595,17.64691,1.00000,-0.64310,2037799
2037804,1762292539.850915,DECEL,3596,17.65182,1.00000,-0.64200,2037804
2037809,1762292539.850923,DECEL,3597,17.65673,1.00000,-0.64091,2037809
2037814,1762292539.850929,DECEL,3598,17.66164,1.00000,-0.63982,2037814
2037819,1762292539.850936,DECEL,3599,17.66655,1.00000,-0.63872,2037819
2037824,1762292539.850943,DECEL,3600,17.67146,1.00000,-0.63762,2037824
2037829,1762292539.850951,DECEL,3601,17.67637,1.00000,-0.63653,2037829
2037834,1762292539.850959,DECEL,3602,17.68127,1.00000,-0.63543,2037834
2037839,1762292539.850967,DECEL,3603,17.68618,1.00000,-0.63433,2037839
2037844,1762292539.850975,DECEL,3604,17.69109,1.00000,-0.63322,2037844
2037849,1762292539.850983,DECEL,3605,17.69600,1.00000,-0.63212,2037849
2037854,1762292539.850991,DECEL,3606,17.70091,1.00000,-0.63102,2037854
2037859,1762292539.851000,DECEL,3607,17.70582,1.00000,-0.62991,2037859
2037864,1762292539.851008,DECEL,3608,17.71073,1.00000,-0.62881,2037864
2037869,1762292539.851017,DECEL,3609,17.71564,1.00000,-0.62770,2037869
2037874,1762292539.851025,DECEL,3610,17.72054,1.00000,-0.62660,2037874
2037879,1762292539.851033,DECEL,3611,17.72545,1.00000,-0.62549,2037879
2037884,1762292539.851041,DECEL,3612,17.73036,1.00000,-0.62438,2037884
2037889,1762292539.851050,DECEL,3613,17.73527,1.00000,-0.62327,2037889
2037894,1762292539.851058,DECEL,3614,17.74018,1.00000,-0.62216,2037894
2037899,1762292539.851067,DECEL,3615,17.74509,1.00000,-0.62104,2037899
2037904,1762292539.851075,DECEL,3616,17.75000,1.00000,-0.61993,2037904
2037909,1762292539.851083,DECEL,3617,17.75491,1.00000,-0.61882,2037909
2037914,1762292539.851091,DECEL,3618,17.75982,1.00000,-0.61770,2037914
2037919,1762292539.851099,DECEL,3619,17.76472,1.00000,-0.61659,2037919
2037924,1762292539.851107,DECEL,3620,17.76963,1.00000,-0.61547,2037924
2037929,1762292539.851114,DECEL,3621,17.77454,1.00000,-0.61436,2037929
2037934,1762292539.851123,DECEL,3622,17.77945,1.00000,-0.61324,2037934
2037939,1762292539.851131,DECEL,3623,17.78436,1.00000,-0.61212,2037939
2037944,1762292539.851138,DECEL,3624,17.78927,1.00000,-0.61100,2037944
2037949,1762292539.851145,DECEL,3625,17.79418,1.00000,-0.60988,2037949
2037954,1762292539.851152,DECEL,3626,17.79909,1.00000,-0.60876,2037954
2037959,1762292539.851159,DECEL,3627,17.80399,1.00000,-0.60764,2037959
2037964,1762292539.851166,DECEL,3628,17.80890,1.00000,-0.60652,2037964
2037969,1762292539.851173,DECEL,3629,17.81381,1.00000,-0.60539,2037969
2037974,1762292539.851180,DECEL,3630,17.81872,1.00000,-0.60427,2037974
2037979,1762292539.851187,DECEL,3631,17.82363,1.00000,-0.60315,2037979
2037984,1762292539.851194,DECEL,3632,17.82854,1.00000,-0.60202,2037984
2038009,1762292540.121513,DECEL,3638,17.85799,1.00000,-0.59526,2038009
2038014,1762292540.121537,DECEL,3639,17.86290,1.00000,-0.59413,2038014
2038019,1762292540.121549,DECEL,3640,17.86781,1.00000,-0.59301,2038019
2038024,1762292540.121598,DECEL,3641,17.87272,1.00000,-0.59188,2038024
2038029,1762292540.121608,DECEL,3642,17.87762,1.00000,-0.59075,2038029
2038034,1762292540.121616,DECEL,3643,17.88253,1.00000,-0.58962,2038034
2038039,1762292540.121911,DECEL,3644,17.88744,1.00000,-0.58849,2038039
2038044,1762292540.121922,DECEL,3645,17.89235,1.00000,-0.58736,2038044
2038049,1762292540.121930,DECEL,3646,17.89726,1.00000,-0.58622,2038049
2038054,1762292540.121939,DECEL,3647,17.90217,1.00000,-0.58509,2038054
2038059,1762292540.121947,DECEL,3648,17.90708,1.00000,-0.58396,2038059
2038064,1762292540.121956,DECEL,3649,17.91199,1.00000,-0.58283,2038064
2038069,1762292540.121964,DECEL,3650,17.91689,1.00000,-0.58170,2038069
2038074,1762292540.121972,DECEL,3651,17.92180,1.00000,-0.58056,2038074
2038079,1762292540.121980,DECEL,3652,17.92671,1.00000,-0.57943,2038079
2038084,1762292540.121988,DECEL,3653,17.93162,1.00000,-0.57830,2038084
2038089,1762292540.121995,DECEL,3654,17.93653,1.00000,-0.57716,2038089
2038094,1762292540.122002,DECEL,3655,17.94144,1.00000,-0.57603,2038094
2038099,1762292540.122010,DECEL,3656,17.94635,1.00000,-0.57490,2038099
2038104,1762292540.122017,DECEL,3657,17.95126,1.00000,-0.57376,2038104
2038109,1762292540.122024,DECEL,3658,17.95617,1.00000,-0.57263,2038109
2038114,1762292540.122031,DECEL,3659,17.96107,1.00000,-0.57149,2038114
2038119,1762292540.122038,DECEL,3660,17.96598,1.00000,-0.57036,2038119
2038124,1762292540.122045,DECEL,3661,17.97089,1.00000,-0.56922,2038124
2038129,1762292540.122052,DECEL,3662,17.97580,1.00000,-0.56809,2038129
2038134,1762292540.122060,DECEL,3663,17.98071,1.00000,-0.56695,2038134
2038139,1762292540.122066,DECEL,3664,17.98562,1.00000,-0.56582,2038139
2038144,1762292540.122073,DECEL,3665,17.99053,1.00000,-0.56468,2038144
2038149,1762292540.122080,DECEL,3666,17.99543,1.00000,-0.56355,2038149
2038154,1762292540.122087,PAUSED,3667,18.00034,0.00000,0.00000,2038154
2038159,1762292540.122095,PAUSED,3667,18.00034,0.00000,0.00000,2038159
2038164,1762292540.122102,PAUSED,3667,18.00034,0.00000,0.00000,2038164
2038169,1762292540.122110,PAUSED,3667,18.00034,0.00000,0.00000,2038169
2038174,1762292540.122117,PAUSED,3667,18.00034,0.00000,0.00000,2038174
2038179,1762292540.122124,PAUSED,3667,18.00034,0.00000,0.00000,2038179
2038184,1762292540.122131,PAUSED,3667,18.00034,0.00000,0.00000,2038184
2038189,1762292540.122138,PAUSED,3667,18.00034,0.00000,0.00000,2038189
2038194,1762292540.122145,PAUSED,3667,18.00034,0.00000,0.00000,2038194
2038199,1762292540.122152,PAUSED,3667,18.00034,0.00000,0.00000,2038199
2038204,1762292540.122159,PAUSED,3667,18.00034,0.00000,0.00000,2038204
2038209,1762292540.122165,PAUSED,3667,18.00034,0.00000,0.00000,2038209
2038214,1762292540.122172,PAUSED,3667,18.00034,0.00000,0.00000,2038214
2038219,1762292540.122179,PAUSED,3667,18.00034,0.00000,0.00000,2038219
2038224,1762292540.122186,PAUSED,3667,18.00034,0.00000,0.00000,2038224
2038229,1762292540.122193,PAUSED,3667,18.00034,0.00000,0.00000,2038229
2038234,1762292540.122199,PAUSED,3667,18.00034,0.00000,0.00000,2038234
2038239,1762292540.122206,PAUSED,3667,18.00034,0.00000,0.00000,2038239
2038244,1762292540.122213,PAUSED,3667,18.00034,0.00000,0.00000,2038244
2038249,1762292540.122220,PAUSED,3667,18.00034,0.00000,0.00000,2038249
2038254,1762292540.122226,PAUSED,3667,18.00034,0.00000,0.00000,2038254
2038284,1762292540.381811,PAUSED,3667,18.00034,0.00000,0.00000,2038284
2038289,1762292540.381829,PAUSED,3667,18.00034,0.00000,0.00000,2038289
2038294,1762292540.381839,PAUSED,3667,18.00034,0.00000,0.00000,2038294
2038299,1762292540.381846,PAUSED,3667,18.00034,0.00000,0.00000,2038299
2038304,1762292540.381853,PAUSED,3667,18.00034,0.00000,0.00000,2038304
2038309,1762292540.381860,PAUSED,3667,18.00034,0.00000,0.00000,2038309
2038314,1762292540.381886,PAUSED,3667,18.00034,0.00000,0.00000,2038314
2038319,1762292540.381893,PAUSED,3667,18.00034,0.00000,0.00000,2038319
2038324,1762292540.381900,PAUSED,3667,18.00034,0.00000,0.00000,2038324
2038329,1762292540.381906,PAUSED,3667,18.00034,0.00000,0.00000,2038329
2038334,1762292540.381912,PAUSED,3667,18.00034,0.00000,0.00000,2038334
2038339,1762292540.381925,PAUSED,3667,18.00034,0.00000,0.00000,2038339
2038344,1762292540.381931,PAUSED,3667,18.00034,0.00000,0.00000,2038344
2038349,1762292540.381937,PAUSED,3667,18.00034,0.00000,0.00000,2038349
2038354,1762292540.381943,PAUSED,3667,18.00034,0.00000,0.00000,2038354
2038359,1762292540.381950,PAUSED,3667,18.00034,0.00000,0.00000,2038359
2038364,1762292540.381956,PAUSED,3667,18.00034,0.00000,0.00000,2038364
2038369,1762292540.381962,PAUSED,3667,18.00034,0.00000,0.00000,2038369
