time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
906370,1762291406.560248,CRUISE,2460,12.07550,3.00000,0.00000,906370
906375,1762291406.560256,CRUISE,2463,12.09022,3.00000,0.00000,906375
906380,1762291406.560263,CRUISE,2466,12.10495,3.00000,0.00000,906380
906385,1762291406.560271,CRUISE,2469,12.11967,3.00000,0.00000,906385
906390,1762291406.560278,CRUISE,2473,12.13931,3.00000,0.00000,906390
906395,1762291406.560286,CRUISE,2476,12.15404,3.00000,0.00000,906395
906400,1762291406.560293,CRUISE,2479,12.16876,3.00000,0.00000,906400
906405,1762291406.560301,CRUISE,2482,12.18349,3.00000,0.00000,906405
906410,1762291406.560308,CRUISE,2485,12.19821,3.00000,0.00000,906410
906445,1762291406.833801,CRUISE,2506,12.30130,3.00000,0.00000,906445
906450,1762291406.833838,CRUISE,2509,12.31602,3.00000,0.00000,906450
906455,1762291406.833859,CRUISE,2512,12.33075,3.00000,0.00000,906455
906460,1762291406.833901,CRUISE,2515,12.34548,3.00000,0.00000,906460
906465,1762291406.833918,CRUISE,2518,12.36020,3.00000,0.00000,906465
906470,1762291406.833934,CRUISE,2521,12.37493,3.00000,0.00000,906470
906476,1762291406.833951,CRUISE,2525,12.39456,3.00000,0.00000,906476
906480,1762291406.833966,CRUISE,2528,12.40929,3.00000,0.00000,906480
906485,1762291406.833982,CRUISE,2531,12.42402,3.00000,0.00000,906485
906490,1762291406.833997,CRUISE,2534,12.43874,3.00000,0.00000,906490
906495,1762291406.834012,CRUISE,2537,12.45347,3.00000,0.00000,906495
906500,1762291406.834027,CRUISE,2540,12.46819,3.00000,0.00000,906500
906505,1762291406.834042,CRUISE,2543,12.48292,3.00000,0.00000,906505
906510,1762291406.834056,CRUISE,2546,12.49765,3.00000,0.00000,906510
906515,1762291406.834072,CRUISE,2549,12.51237,3.00000,0.00000,906515
906520,1762291406.834088,CRUISE,2552,12.52710,3.00000,0.00000,906520
906525,1762291406.834102,CRUISE,2555,12.54183,3.00000,0.00000,906525
906530,1762291406.834116,CRUISE,2558,12.55655,3.00000,0.00000,906530
906535,1762291406.834131,CRUISE,2561,12.57128,3.00000,0.00000,906535
906540,1762291406.834145,CRUISE,2564,12.58601,3.00000,0.00000,906540
906545,1762291406.834160,CRUISE,2567,12.60073,3.00000,0.00000,906545
906550,1762291406.834174,CRUISE,2570,12.61546,3.00000,0.00000,906550
906555,1762291406.834188,CRUISE,2573,12.63018,3.00000,0.00000,906555
906560,1762291406.834203,CRUISE,2576,12.64491,3.00000,0.00000,906560
906565,1762291406.834218,CRUISE,2580,12.66455,3.00000,0.00000,906565
906570,1762291406.834232,CRUISE,2583,12.67927,3.00000,0.00000,906570
906575,1762291406.834246,CRUISE,2586,12.69400,3.00000,0.00000,906575
906580,1762291406.834260,CRUISE,2589,12.70872,3.00000,0.00000,906580
906585,1762291406.834274,CRUISE,2592,12.72345,3.00000,0.00000,906585
906590,1762291406.834288,CRUISE,2595,12.73818,3.00000,0.00000,906590
906595,1762291406.834302,CRUISE,2598,12.75290,3.00000,0.00000,906595
906600,1762291406.834316,CRUISE,2601,12.76763,3.00000,0.00000,906600
906605,1762291406.834330,CRUISE,2604,12.78235,3.00000,0.00000,906605
906610,1762291406.834344,CRUISE,2607,12.79708,3.00000,0.00000,906610
906615,1762291406.834359,CRUISE,2610,12.81181,3.00000,0.00000,906615
906620,1762291406.834373,CRUISE,2613,12.82653,3.00000,0.00000,906620
906625,1762291406.834387,CRUISE,2616,12.84126,3.00000,0.00000,906625
906630,1762291406.834400,CRUISE,2619,12.85599,3.00000,0.00000,906630
906635,1762291406.834414,CRUISE,2622,12.87071,3.00000,0.00000,906635
906640,1762291406.834428,CRUISE,2625,12.88544,3.00000,0.00000,906640
906645,1762291406.834442,CRUISE,2628,12.90016,3.00000,0.00000,906645
906650,1762291406.834455,CRUISE,2631,12.91489,3.00000,0.00000,906650
906655,1762291406.834469,CRUISE,2635,12.93453,3.00000,0.00000,906655
906660,1762291406.834483,CRUISE,2638,12.94925,3.00000,0.00000,906660
906665,1762291406.834496,CRUISE,2641,12.96398,3.00000,0.00000,906665
906670,1762291406.834510,CRUISE,2644,12.97870,3.00000,0.00000,906670
906675,1762291406.834524,CRUISE,2647,12.99343,3.00000,0.00000,906675
906680,1762291406.834538,CRUISE,2650,13.00816,3.00000,0.00000,906680
906685,1762291406.834551,CRUISE,2653,13.02288,3.00000,0.00000,906685
906715,1762291407.092527,CRUISE,2671,13.11124,3.00000,0.00000,906715
906720,1762291407.092551,CRUISE,2674,13.12597,3.00000,0.00000,906720
906725,1762291407.092561,CRUISE,2677,13.14069,3.00000,0.00000,906725
906730,1762291407.092569,CRUISE,2680,13.15542,3.00000,0.00000,906730
906735,1762291407.092603,CRUISE,2683,13.17015,3.00000,0.00000,906735
906740,1762291407.092610,CRUISE,2686,13.18487,3.00000,0.00000,906740
906745,1762291407.092618,CRUISE,2690,13.20451,3.00000,0.00000,906745
906750,1762291407.092625,CRUISE,2693,13.21923,3.00000,0.00000,906750
906755,1762291407.092632,CRUISE,2696,13.23396,3.00000,0.00000,906755
906760,1762291407.092638,CRUISE,2699,13.24868,3.00000,0.00000,906760
906765,1762291407.092645,CRUISE,2702,13.26341,3.00000,0.00000,906765
906770,1762291407.092652,CRUISE,2705,13.27814,3.00000,0.00000,906770
906775,1762291407.092658,CRUISE,2708,13.29286,3.00000,0.00000,906775
906780,1762291407.092664,CRUISE,2711,13.30759,3.00000,0.00000,906780
906785,1762291407.092671,CRUISE,2714,13.32232,3.00000,0.00000,906785
906790,1762291407.092678,CRUISE,2717,13.33704,3.00000,0.00000,906790
906795,1762291407.092684,CRUISE,2720,13.35177,3.00000,0.00000,906795
906800,1762291407.092691,CRUISE,2723,13.36649,3.00000,0.00000,906800
906805,1762291407.092697,CRUISE,2726,13.38122,3.00000,0.00000,906805
906810,1762291407.092703,CRUISE,2729,13.39595,3.00000,0.00000,906810
906815,1762291407.092709,CRUISE,2732,13.41067,3.00000,0.00000,906815
906820,1762291407.092716,CRUISE,2735,13.42540,3.00000,0.00000,906820
906825,1762291407.092723,CRUISE,2738,13.44013,3.00000,0.00000,906825
906830,1762291407.092730,CRUISE,2741,13.45485,3.00000,0.00000,906830
906835,1762291407.092736,CRUISE,2745,13.47449,3.00000,0.00000,906835
906840,1762291407.092742,CRUISE,2748,13.48921,3.00000,0.00000,906840
906845,1762291407.092749,CRUISE,2751,13.50394,3.00000,0.00000,906845
906850,1762291407.092755,CRUISE,2754,13.51867,3.00000,0.00000,906850
906855,1762291407.092761,CRUISE,2757,13.53339,3.00000,0.00000,906855
906860,1762291407.092767,CRUISE,2760,13.54812,3.00000,0.00000,906860
906865,1762291407.092773,CRUISE,2763,13.56284,3.00000,0.00000,906865
906870,1762291407.092780,CRUISE,2766,13.57757,3.00000,0.00000,906870
906875,1762291407.092786,CRUISE,2769,13.59230,3.00000,0.00000,906875
906880,1762291407.092792,CRUISE,2772,13.60702,3.00000,0.00000,906880
906885,1762291407.092799,CRUISE,2775,13.62175,3.00000,0.00000,906885
906890,1762291407.092805,CRUISE,2778,13.63647,3.00000,0.00000,906890
906895,1762291407.092812,CRUISE,2781,13.65120,3.00000,0.00000,906895
906900,1762291407.092819,CRUISE,2784,13.66593,3.00000,0.00000,906900
906905,1762291407.092825,CRUISE,2787,13.68065,3.00000,0.00000,906905
906910,1762291407.092831,CRUISE,2790,13.69538,3.00000,0.00000,906910
906915,1762291407.092837,CRUISE,2793,13.71011,3.00000,0.00000,906915
906920,1762291407.092843,CRUISE,2797,13.72974,3.00000,0.00000,906920
906925,1762291407.092849,CRUISE,2800,13.74447,3.00000,0.00000,906925
906930,1762291407.092854,CRUISE,2803,13.75919,3.00000,0.00000,906930
906935,1762291407.092861,CRUISE,2806,13.77392,3.00000,0.00000,906935
906940,1762291407.092867,CRUISE,2809,13.78865,3.00000,0.00000,906940
906945,1762291407.092873,CRUISE,2812,13.80337,3.00000,0.00000,906945
906950,1762291407.092879,CRUISE,2815,13.81810,3.00000,0.00000,906950
906955,1762291407.092885,CRUISE,2818,13.83282,3.00000,0.00000,906955
906960,1762291407.092891,CRUISE,2821,13.84755,3.00000,0.00000,906960
906975,1762291407.352962,CRUISE,2830,13.89173,3.00000,0.00000,906975
906980,1762291407.352989,CRUISE,2833,13.90646,3.00000,0.00000,906980
906985,1762291407.352999,CRUISE,2836,13.92118,3.00000,0.00000,906985
906990,1762291407.353008,CRUISE,2839,13.93591,3.00000,0.00000,906990
906995,1762291407.353046,CRUISE,2842,13.95063,3.00000,0.00000,906995
907000,1762291407.353054,CRUISE,2845,13.96536,3.00000,0.00000,907000
907005,1762291407.353061,CRUISE,2848,13.98009,3.00000,0.00000,907005
907010,1762291407.353069,DECEL,2852,13.99972,3.00000,-1.68724,907010
907015,1762291407.353076,DECEL,2855,14.01445,2.99447,-1.69433,907015
907020,1762291407.353083,DECEL,2858,14.02917,2.98894,-1.70137,907020
907025,1762291407.353089,DECEL,2861,14.04390,2.98339,-1.70837,907025
907030,1762291407.353096,DECEL,2864,14.05863,2.97783,-1.71532,907030
907035,1762291407.353103,DECEL,2867,14.07335,2.97226,-1.72222,907035
907040,1762291407.353109,DECEL,2870,14.08808,2.96669,-1.72907,907040
907045,1762291407.353116,DECEL,2873,14.10281,2.96110,-1.73587,907045
907050,1762291407.353122,DECEL,2876,14.11753,2.95550,-1.74261,907050
907055,1762291407.353129,DECEL,2879,14.13226,2.94989,-1.74930,907055
907060,1762291407.353136,DECEL,2882,14.14698,2.94427,-1.75593,907060
907065,1762291407.353142,DECEL,2885,14.16171,2.93864,-1.76251,907065
907070,1762291407.353149,DECEL,2888,14.17644,2.93299,-1.76902,907070
907075,1762291407.353156,DECEL,2891,14.19116,2.92734,-1.77548,907075
907080,1762291407.353163,DECEL,2894,14.20589,2.92168,-1.78187,907080
907085,1762291407.353170,DECEL,2897,14.22061,2.91600,-1.78820,907085
907090,1762291407.353177,DECEL,2900,14.23534,2.91032,-1.79447,907090
907095,1762291407.353184,DECEL,2903,14.25007,2.90462,-1.80067,907095
907100,1762291407.353190,DECEL,2906,14.26479,2.89891,-1.80680,907100
907105,1762291407.353198,DECEL,2909,14.27952,2.89319,-1.81286,907105
907110,1762291407.353204,DECEL,2912,14.29425,2.88746,-1.81885,907110
907115,1762291407.353211,DECEL,2914,14.30406,2.88363,-1.82281,907115
907120,1762291407.353218,DECEL,2917,14.31879,2.87788,-1.82868,907120
907125,1762291407.353225,DECEL,2920,14.33352,2.87212,-1.83448,907125
907130,1762291407.353231,DECEL,2923,14.34824,2.86635,-1.84021,907130
907135,1762291407.353238,DECEL,2926,14.36297,2.86056,-1.84586,907135
907140,1762291407.353244,DECEL,2929,14.37769,2.85477,-1.85143,907140
907145,1762291407.353251,DECEL,2932,14.39242,2.84896,-1.85692,907145
907150,1762291407.353257,DECEL,2935,14.40715,2.84314,-1.86234,907150
907155,1762291407.353264,DECEL,2938,14.42187,2.83731,-1.86767,907155
907160,1762291407.353271,DECEL,2941,14.43660,2.83146,-1.87292,907160
907165,1762291407.353277,DECEL,2944,14.45133,2.82561,-1.87809,907165
907170,1762291407.353284,DECEL,2946,14.46114,2.82170,-1.88149,907170
907175,1762291407.353290,DECEL,2949,14.47587,2.81582,-1.88652,907175
907180,1762291407.353296,DECEL,2952,14.49060,2.80993,-1.89146,907180
907185,1762291407.353303,DECEL,2955,14.50532,2.80403,-1.89632,907185
907190,1762291407.353320,DECEL,2958,14.52005,2.79812,-1.90108,907190
907195,1762291407.353327,DECEL,2961,14.53477,2.79219,-1.90576,907195
907200,1762291407.353333,DECEL,2964,14.54950,2.78625,-1.91035,907200
907205,1762291407.353340,DECEL,2966,14.55932,2.78228,-1.91336,907205
907210,1762291407.353346,DECEL,2969,14.57404,2.77632,-1.91779,907210
907215,1762291407.353352,DECEL,2972,14.58877,2.77035,-1.92213,907215
907220,1762291407.353358,DECEL,2975,14.60350,2.76437,-1.92638,907220
907235,1762291407.637431,DECEL,2983,14.64277,2.74834,-1.93724,907235
907240,1762291407.637457,DECEL,2986,14.65749,2.74231,-1.94113,907240
907245,1762291407.637470,DECEL,2989,14.67222,2.73626,-1.94493,907245
907250,1762291407.637479,DECEL,2992,14.68694,2.73020,-1.94862,907250
907255,1762291407.637516,DECEL,2995,14.70167,2.72413,-1.95222,907255
907260,1762291407.637525,DECEL,2997,14.71149,2.72007,-1.95456,907260
907265,1762291407.637534,DECEL,3000,14.72621,2.71397,-1.95798,907265
907270,1762291407.637543,DECEL,3003,14.74094,2.70786,-1.96131,907270
907275,1762291407.637551,DECEL,3006,14.75567,2.70174,-1.96453,907275
907280,1762291407.637560,DECEL,3008,14.76548,2.69765,-1.96662,907280
907285,1762291407.637569,DECEL,3011,14.78021,2.69150,-1.96966,907285
907290,1762291407.637578,DECEL,3014,14.79494,2.68534,-1.97260,907290
907295,1762291407.637587,DECEL,3017,14.80966,2.67916,-1.97544,907295
907300,1762291407.637595,DECEL,3019,14.81948,2.67504,-1.97727,907300
907305,1762291407.637604,DECEL,3022,14.83421,2.66884,-1.97992,907305
907310,1762291407.637613,DECEL,3025,14.84893,2.66262,-1.98247,907310
907315,1762291407.637621,DECEL,3027,14.85875,2.65847,-1.98411,907315
907320,1762291407.637630,DECEL,3030,14.87348,2.65224,-1.98647,907320
907325,1762291407.637637,DECEL,3033,14.88820,2.64598,-1.98873,907325
907330,1762291407.637644,DECEL,3036,14.90293,2.63972,-1.99087,907330
907335,1762291407.637652,DECEL,3038,14.91275,2.63553,-1.99224,907335
907340,1762291407.637659,DECEL,3041,14.92747,2.62924,-1.99420,907340
907345,1762291407.637667,DECEL,3044,14.94220,2.62293,-1.99605,907345
907350,1762291407.637675,DECEL,3046,14.95202,2.61872,-1.99721,907350
907355,1762291407.637681,DECEL,3049,14.96674,2.61238,-1.99887,907355
907360,1762291407.637689,DECEL,3052,14.98147,2.60603,-2.00041,907360
907365,1762291407.637696,DECEL,3054,14.99129,2.60179,-2.00138,907365
907370,1762291407.637703,DECEL,3057,15.00601,2.59542,-2.00273,907370
907375,1762291407.637713,DECEL,3060,15.02074,2.58903,-2.00397,907375
907380,1762291407.637722,DECEL,3062,15.03056,2.58476,-2.00473,907380
907385,1762291407.637728,DECEL,3065,15.04528,2.57834,-2.00577,907385
907390,1762291407.637755,DECEL,3067,15.05510,2.57406,-2.00640,907390
907395,1762291407.637773,DECEL,3070,15.06983,2.56761,-2.00725,907395
907400,1762291407.637782,DECEL,3073,15.08455,2.56115,-2.00799,907400
907405,1762291407.637790,DECEL,3075,15.09437,2.55684,-2.00841,907405
907410,1762291407.637798,DECEL,3078,15.10910,2.55035,-2.00894,907410
907415,1762291407.637805,DECEL,3081,15.12382,2.54385,-2.00936,907415
907420,1762291407.637814,DECEL,3083,15.13364,2.53950,-2.00957,907420
907425,1762291407.637821,DECEL,3086,15.14837,2.53297,-2.00979,907425
907430,1762291407.637829,DECEL,3088,15.15818,2.52861,-2.00987,907430
907435,1762291407.637836,DECEL,3091,15.17291,2.52205,-2.00989,907435
907440,1762291407.637844,DECEL,3093,15.18273,2.51767,-2.00984,907440
907445,1762291407.637852,DECEL,3096,15.19745,2.51108,-2.00966,907445
907450,1762291407.637859,DECEL,3099,15.21218,2.50447,-2.00936,907450
907455,1762291407.637866,DECEL,3101,15.22200,2.50006,-2.00909,907455
907460,1762291407.637873,DECEL,3104,15.23672,2.49343,-2.00859,907460
907465,1762291407.637881,DECEL,3106,15.24654,2.48899,-2.00819,907465
907470,1762291407.637888,DECEL,3109,15.26127,2.48233,-2.00749,907470
907475,1762291407.637895,DECEL,3111,15.27108,2.47788,-2.00695,907475
907480,1762291407.637902,DECEL,3114,15.28581,2.47118,-2.00605,907480
907520,1762291407.915379,DECEL,3134,15.38399,2.42609,-1.99691,907520
907525,1762291407.915402,DECEL,3136,15.39380,2.42153,-1.99570,907525
907530,1762291407.915413,DECEL,3139,15.40853,2.41468,-1.99378,907530
907535,1762291407.915422,DECEL,3141,15.41835,2.41010,-1.99243,907535
907540,1762291407.915454,DECEL,3144,15.43307,2.40322,-1.99031,907540
907545,1762291407.915463,DECEL,3146,15.44289,2.39862,-1.98882,907545
907551,1762291407.915472,DECEL,3149,15.45762,2.39170,-1.98650,907551
907555,1762291407.915480,DECEL,3151,15.46743,2.38708,-1.98488,907555
907560,1762291407.915488,DECEL,3153,15.47725,2.38245,-1.98321,907560
907565,1762291407.915496,DECEL,3156,15.49198,2.37549,-1.98060,907565
907570,1762291407.915504,DECEL,3158,15.50180,2.37084,-1.97879,907570
907575,1762291407.915512,DECEL,3161,15.51652,2.36384,-1.97598,907575
907580,1762291407.915520,DECEL,3163,15.52634,2.35916,-1.97403,907580
907585,1762291407.915528,DECEL,3165,15.53616,2.35448,-1.97204,907585
907590,1762291407.915535,DECEL,3168,15.55088,2.34743,-1.96894,907590
907595,1762291407.915542,DECEL,3170,15.56070,2.34272,-1.96681,907595
907600,1762291407.915549,DECEL,3173,15.57543,2.33564,-1.96351,907600
907605,1762291407.915556,DECEL,3175,15.58524,2.33091,-1.96124,907605
907610,1762291407.915563,DECEL,3177,15.59506,2.32616,-1.95892,907610
907615,1762291407.915570,DECEL,3180,15.60979,2.31903,-1.95534,907615
907620,1762291407.915577,DECEL,3182,15.61961,2.31427,-1.95289,907620
907625,1762291407.915584,DECEL,3184,15.62942,2.30949,-1.95038,907625
907630,1762291407.915591,DECEL,3187,15.64415,2.30231,-1.94652,907630
907635,1762291407.915599,DECEL,3189,15.65397,2.29750,-1.94388,907635
907641,1762291407.915606,DECEL,3192,15.66869,2.29028,-1.93982,907641
907645,1762291407.915614,DECEL,3194,15.67851,2.28546,-1.93705,907645
907650,1762291407.915621,DECEL,3196,15.68833,2.28062,-1.93422,907650
907655,1762291407.915628,DECEL,3198,15.69814,2.27577,-1.93135,907655
907660,1762291407.915636,DECEL,3201,15.71287,2.26848,-1.92693,907660
907665,1762291407.915643,DECEL,3203,15.72269,2.26361,-1.92392,907665
907670,1762291407.915651,DECEL,3205,15.73251,2.25873,-1.92086,907670
907675,1762291407.915658,DECEL,3208,15.74723,2.25138,-1.91617,907675
907680,1762291407.915666,DECEL,3210,15.75705,2.24647,-1.91297,907680
907685,1762291407.915673,DECEL,3212,15.76687,2.24155,-1.90973,907685
907690,1762291407.915680,DECEL,3215,15.78159,2.23415,-1.90477,907690
907695,1762291407.915687,DECEL,3217,15.79141,2.22920,-1.90139,907695
907700,1762291407.915694,DECEL,3219,15.80123,2.22424,-1.89797,907700
907705,1762291407.915702,DECEL,3221,15.81105,2.21927,-1.89449,907705
907710,1762291407.915709,DECEL,3224,15.82577,2.21179,-1.88918,907710
907715,1762291407.915716,DECEL,3226,15.83559,2.20679,-1.88557,907715
907720,1762291407.915723,DECEL,3228,15.84541,2.20178,-1.88192,907720
907725,1762291407.915730,DECEL,3230,15.85522,2.19676,-1.87821,907725
907730,1762291407.915737,DECEL,3233,15.86995,2.18921,-1.87255,907730
907735,1762291407.915744,DECEL,3235,15.87977,2.18416,-1.86872,907735
907740,1762291407.915751,DECEL,3237,15.88959,2.17910,-1.86484,907740
907745,1762291407.915758,DECEL,3239,15.89940,2.17402,-1.86090,907745
907750,1762291407.915765,DECEL,3242,15.91413,2.16639,-1.85491,907750
907755,1762291407.915773,DECEL,3244,15.92395,2.16129,-1.85085,907755
907760,1762291407.915780,DECEL,3246,15.93376,2.15617,-1.84675,907760
907765,1762291407.915787,DECEL,3248,15.94358,2.15104,-1.84259,907765
907795,1762291408.179551,DECEL,3261,16.00739,2.11741,-1.81438,907795
907800,1762291408.179569,DECEL,3263,16.01721,2.11219,-1.80986,907800
907805,1762291408.179579,DECEL,3265,16.02703,2.10696,-1.80529,907805
907810,1762291408.179587,DECEL,3268,16.04176,2.09908,-1.79835,907810
907815,1762291408.179611,DECEL,3270,16.05157,2.09381,-1.79366,907815
907820,1762291408.179618,DECEL,3272,16.06139,2.08853,-1.78893,907820
907825,1762291408.179626,DECEL,3274,16.07121,2.08324,-1.78415,907825
907830,1762291408.179633,DECEL,3276,16.08103,2.07793,-1.77932,907830
907835,1762291408.179639,DECEL,3278,16.09084,2.07261,-1.77445,907835
907840,1762291408.179646,DECEL,3280,16.10066,2.06727,-1.76953,907840
907846,1762291408.179652,DECEL,3283,16.11539,2.05925,-1.76206,907846
907850,1762291408.179659,DECEL,3285,16.12521,2.05388,-1.75703,907850
907855,1762291408.179665,DECEL,3287,16.13502,2.04849,-1.75195,907855
907860,1762291408.179672,DECEL,3289,16.14484,2.04309,-1.74682,907860
907865,1762291408.179678,DECEL,3291,16.15466,2.03768,-1.74165,907865
907870,1762291408.179685,DECEL,3293,16.16447,2.03226,-1.73644,907870
907875,1762291408.179691,DECEL,3295,16.17429,2.02681,-1.73118,907875
907880,1762291408.179697,DECEL,3297,16.18411,2.02136,-1.72588,907880
907885,1762291408.179703,DECEL,3299,16.19393,2.01589,-1.72053,907885
907890,1762291408.179709,DECEL,3301,16.20374,2.01040,-1.71514,907890
907895,1762291408.179715,DECEL,3303,16.21356,2.00490,-1.70970,907895
907900,1762291408.179722,DECEL,3305,16.22338,1.99939,-1.70422,907900
907905,1762291408.179728,DECEL,3307,16.23320,1.99386,-1.69870,907905
907910,1762291408.179734,DECEL,3309,16.24302,1.98831,-1.69314,907910
907915,1762291408.179741,DECEL,3311,16.25283,1.98275,-1.68753,907915
907920,1762291408.179747,DECEL,3313,16.26265,1.97717,-1.68188,907920
907925,1762291408.179753,DECEL,3315,16.27247,1.97158,-1.67619,907925
907930,1762291408.179759,DECEL,3317,16.28229,1.96597,-1.67046,907930
907935,1762291408.179765,DECEL,3319,16.29210,1.96034,-1.66468,907935
907940,1762291408.179772,DECEL,3321,16.30192,1.95470,-1.65887,907940
907945,1762291408.179778,DECEL,3323,16.31174,1.94904,-1.65301,907945
907950,1762291408.179784,DECEL,3325,16.32155,1.94337,-1.64711,907950
907955,1762291408.179790,DECEL,3327,16.33137,1.93768,-1.64117,907955
907960,1762291408.179796,DECEL,3329,16.34119,1.93197,-1.63519,907960
907965,1762291408.179803,DECEL,3331,16.35101,1.92625,-1.62918,907965
907970,1762291408.179809,DECEL,3333,16.36082,1.92051,-1.62312,907970
907975,1762291408.179815,DECEL,3335,16.37064,1.91475,-1.61702,907975
907980,1762291408.179821,DECEL,3337,16.38046,1.90897,-1.61088,907980
907985,1762291408.179828,DECEL,3339,16.39028,1.90318,-1.60471,907985
907990,1762291408.179834,DECEL,3341,16.40009,1.89737,-1.59849,907990
907995,1762291408.179840,DECEL,3343,16.40991,1.89154,-1.59224,907995
908000,1762291408.179847,DECEL,3345,16.41973,1.88569,-1.58595,908000
908005,1762291408.179853,DECEL,3347,16.42955,1.87982,-1.57962,908005
908010,1762291408.179859,DECEL,3349,16.43936,1.87394,-1.57325,908010
908015,1762291408.179865,DECEL,3351,16.44918,1.86804,-1.56684,908015
908020,1762291408.179871,DECEL,3353,16.45900,1.86212,-1.56040,908020
908025,1762291408.179877,DECEL,3354,16.46391,1.85915,-1.55717,908025
908030,1762291408.179883,DECEL,3356,16.47373,1.85320,-1.55067,908030
908035,1762291408.179889,DECEL,3358,16.48354,1.84723,-1.54414,908035
908040,1762291408.179895,DECEL,3360,16.49336,1.84125,-1.53757,908040
908060,1762291408.464174,DECEL,3368,16.53263,1.81710,-1.51093,908060
908065,1762291408.464195,DECEL,3369,16.53754,1.81406,-1.50756,908065
908070,1762291408.464204,DECEL,3371,16.54736,1.80796,-1.50080,908070
908075,1762291408.464212,DECEL,3373,16.55717,1.80184,-1.49400,908075
908080,1762291408.464240,DECEL,3375,16.56699,1.79570,-1.48717,908080
908085,1762291408.464247,DECEL,3377,16.57681,1.78954,-1.48031,908085
908090,1762291408.464255,DECEL,3379,16.58663,1.78336,-1.47341,908090
908095,1762291408.464261,DECEL,3380,16.59154,1.78026,-1.46994,908095
908100,1762291408.464268,DECEL,3382,16.60135,1.77405,-1.46300,908100
908105,1762291408.464275,DECEL,3384,16.61117,1.76781,-1.45601,908105
908110,1762291408.464281,DECEL,3386,16.62099,1.76155,-1.44900,908110
908115,1762291408.464288,DECEL,3388,16.63081,1.75527,-1.44195,908115
908120,1762291408.464294,DECEL,3389,16.63571,1.75212,-1.43842,908120
908125,1762291408.464300,DECEL,3391,16.64553,1.74581,-1.43132,908125
908130,1762291408.464307,DECEL,3393,16.65535,1.73947,-1.42420,908130
908135,1762291408.464313,DECEL,3395,16.66517,1.73311,-1.41704,908135
908140,1762291408.464319,DECEL,3397,16.67498,1.72673,-1.40985,908140
908145,1762291408.464326,DECEL,3398,16.67989,1.72353,-1.40625,908145
908150,1762291408.464332,DECEL,3400,16.68971,1.71711,-1.39901,908150
908155,1762291408.464339,DECEL,3402,16.69953,1.71067,-1.39175,908155
908160,1762291408.464344,DECEL,3404,16.70934,1.70420,-1.38445,908160
908165,1762291408.464350,DECEL,3405,16.71425,1.70096,-1.38080,908165
908170,1762291408.464357,DECEL,3407,16.72407,1.69445,-1.37346,908170
908175,1762291408.464362,DECEL,3409,16.73389,1.68792,-1.36609,908175
908180,1762291408.464369,DECEL,3410,16.73880,1.68465,-1.36239,908180
908185,1762291408.464374,DECEL,3412,16.74862,1.67808,-1.35498,908185
908190,1762291408.464381,DECEL,3414,16.75843,1.67149,-1.34754,908190
908195,1762291408.464387,DECEL,3416,16.76825,1.66487,-1.34007,908195
908200,1762291408.464393,DECEL,3417,16.77316,1.66155,-1.33633,908200
908205,1762291408.464399,DECEL,3419,16.78298,1.65489,-1.32881,908205
908210,1762291408.464405,DECEL,3421,16.79279,1.64820,-1.32128,908210
908215,1762291408.464411,DECEL,3422,16.79770,1.64485,-1.31750,908215
908220,1762291408.464417,DECEL,3424,16.80752,1.63812,-1.30992,908220
908225,1762291408.464424,DECEL,3426,16.81734,1.63136,-1.30231,908225
908230,1762291408.464429,DECEL,3427,16.82225,1.62798,-1.29849,908230
908235,1762291408.464435,DECEL,3429,16.83206,1.62118,-1.29085,908235
908240,1762291408.464441,DECEL,3431,16.84188,1.61435,-1.28317,908240
908245,1762291408.464447,DECEL,3432,16.84679,1.61093,-1.27933,908245
908250,1762291408.464453,DECEL,3434,16.85661,1.60406,-1.27161,908250
908255,1762291408.464459,DECEL,3436,16.86642,1.59716,-1.26387,908255
908260,1762291408.464465,DECEL,3437,16.87133,1.59370,-1.25999,908260
908265,1762291408.464471,DECEL,3439,16.88115,1.58676,-1.25222,908265
908270,1762291408.464477,DECEL,3440,16.88606,1.58327,-1.24832,908270
908275,1762291408.464483,DECEL,3442,16.89588,1.57628,-1.24050,908275
908280,1762291408.464489,DECEL,3444,16.90569,1.56926,-1.23266,908280
908285,1762291408.464495,DECEL,3445,16.91060,1.56574,-1.22873,908285
908290,1762291408.464500,DECEL,3447,16.92042,1.55867,-1.22085,908290
908295,1762291408.464506,DECEL,3448,16.92533,1.55512,-1.21691,908295
908300,1762291408.464512,DECEL,3450,16.93515,1.54800,-1.20899,908300
908305,1762291408.464518,DECEL,3452,16.94497,1.54085,-1.20105,908305
908345,1762291408.734794,DECEL,3464,17.00387,1.49724,-1.15293,908345
908350,1762291408.734817,DECEL,3466,17.01369,1.48984,-1.14483,908350
908355,1762291408.734828,DECEL,3467,17.01859,1.48613,-1.14077,908355
908360,1762291408.734838,DECEL,3469,17.02841,1.47868,-1.13263,908360
908365,1762291408.734871,DECEL,3470,17.03332,1.47494,-1.12856,908365
908370,1762291408.734880,DECEL,3472,17.04314,1.46744,-1.12039,908370
908375,1762291408.734888,DECEL,3473,17.04805,1.46367,-1.11630,908375
908380,1762291408.734896,DECEL,3475,17.05787,1.45611,-1.10810,908380
908385,1762291408.734904,DECEL,3476,17.06277,1.45231,-1.10399,908385
