time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1737162,1762284521.495397,ACCEL,169,0.82958,0.54336,0.40261,1737162
1737167,1762284521.495404,ACCEL,170,0.83449,0.54700,0.40580,1737167
1737172,1762284521.495412,ACCEL,170,0.83449,0.54700,0.40580,1737172
1737177,1762284521.495419,ACCEL,171,0.83939,0.55064,0.40900,1737177
1737182,1762284521.495427,ACCEL,171,0.83939,0.55064,0.40900,1737182
1737187,1762284521.495435,ACCEL,172,0.84430,0.55429,0.41221,1737187
1737192,1762284521.495442,ACCEL,173,0.84921,0.55795,0.41542,1737192
1737197,1762284521.495450,ACCEL,173,0.84921,0.55795,0.41542,1737197
1737202,1762284521.495457,ACCEL,174,0.85412,0.56160,0.41864,1737202
1737207,1762284521.495465,ACCEL,174,0.85412,0.56160,0.41864,1737207
1737212,1762284521.495472,ACCEL,175,0.85903,0.56526,0.42188,1737212
1737217,1762284521.495480,ACCEL,175,0.85903,0.56526,0.42188,1737217
1737222,1762284521.495487,ACCEL,176,0.86394,0.56893,0.42512,1737222
1737227,1762284521.495494,ACCEL,177,0.86885,0.57260,0.42836,1737227
1737232,1762284521.495502,ACCEL,177,0.86885,0.57260,0.42836,1737232
1737237,1762284521.495509,ACCEL,178,0.87376,0.57627,0.43162,1737237
1737262,1762284521.769281,ACCEL,181,0.88848,0.58732,0.44143,1737262
1737267,1762284521.769301,ACCEL,181,0.88848,0.58732,0.44143,1737267
1737272,1762284521.769331,ACCEL,182,0.89339,0.59101,0.44472,1737272
1737277,1762284521.769338,ACCEL,182,0.89339,0.59101,0.44472,1737277
1737282,1762284521.769346,ACCEL,183,0.89830,0.59471,0.44802,1737282
1737287,1762284521.769353,ACCEL,184,0.90321,0.59841,0.45132,1737287
1737292,1762284521.769359,ACCEL,184,0.90321,0.59841,0.45132,1737292
1737297,1762284521.769366,ACCEL,185,0.90812,0.60212,0.45463,1737297
1737302,1762284521.769373,ACCEL,185,0.90812,0.60212,0.45463,1737302
1737307,1762284521.769379,ACCEL,186,0.91303,0.60582,0.45795,1737307
1737312,1762284521.769385,ACCEL,187,0.91793,0.60954,0.46128,1737312
1737317,1762284521.769392,ACCEL,187,0.91793,0.60954,0.46128,1737317
1737322,1762284521.769398,ACCEL,188,0.92284,0.61325,0.46461,1737322
1737327,1762284521.769411,ACCEL,189,0.92775,0.61697,0.46796,1737327
1737332,1762284521.769418,ACCEL,189,0.92775,0.61697,0.46796,1737332
1737337,1762284521.769436,ACCEL,190,0.93266,0.62070,0.47131,1737337
1737342,1762284521.769443,ACCEL,190,0.93266,0.62070,0.47131,1737342
1737347,1762284521.769449,ACCEL,191,0.93757,0.62443,0.47467,1737347
1737352,1762284521.769456,ACCEL,192,0.94248,0.62816,0.47803,1737352
1737357,1762284521.769463,ACCEL,192,0.94248,0.62816,0.47803,1737357
1737362,1762284521.769470,ACCEL,193,0.94739,0.63190,0.48140,1737362
1737367,1762284521.769476,ACCEL,194,0.95230,0.63564,0.48478,1737367
1737372,1762284521.769483,ACCEL,194,0.95230,0.63564,0.48478,1737372
1737377,1762284521.769490,ACCEL,195,0.95720,0.63939,0.48817,1737377
1737382,1762284521.769497,ACCEL,196,0.96211,0.64314,0.49157,1737382
1737387,1762284521.769503,ACCEL,196,0.96211,0.64314,0.49157,1737387
1737392,1762284521.769510,ACCEL,197,0.96702,0.64689,0.49497,1737392
1737397,1762284521.769516,ACCEL,197,0.96702,0.64689,0.49497,1737397
1737402,1762284521.769523,ACCEL,198,0.97193,0.65065,0.49838,1737402
1737407,1762284521.769530,ACCEL,199,0.97684,0.65441,0.50180,1737407
1737412,1762284521.769536,ACCEL,199,0.97684,0.65441,0.50180,1737412
1737417,1762284521.769542,ACCEL,200,0.98175,0.65818,0.50522,1737417
1737422,1762284521.769549,ACCEL,201,0.98666,0.66195,0.50865,1737422
1737427,1762284521.769555,ACCEL,201,0.98666,0.66195,0.50865,1737427
1737432,1762284521.769562,ACCEL,202,0.99157,0.66572,0.51209,1737432
1737437,1762284521.769568,ACCEL,203,0.99647,0.66950,0.51554,1737437
1737442,1762284521.769575,ACCEL,203,0.99647,0.66950,0.51554,1737442
1737447,1762284521.769582,ACCEL,204,1.00138,0.67328,0.51899,1737447
1737452,1762284521.769588,ACCEL,205,1.00629,0.67707,0.52245,1737452
1737457,1762284521.769595,ACCEL,206,1.01120,0.68086,0.52592,1737457
1737462,1762284521.769601,ACCEL,206,1.01120,0.68086,0.52592,1737462
1737467,1762284521.769608,ACCEL,207,1.01611,0.68465,0.52939,1737467
1737472,1762284521.769615,ACCEL,208,1.02102,0.68845,0.53287,1737472
1737477,1762284521.769622,ACCEL,208,1.02102,0.68845,0.53287,1737477
1737482,1762284521.769628,ACCEL,209,1.02593,0.69225,0.53636,1737482
1737487,1762284521.769634,ACCEL,210,1.03084,0.69605,0.53986,1737487
1737492,1762284521.769641,ACCEL,210,1.03084,0.69605,0.53986,1737492
1737497,1762284521.769647,ACCEL,211,1.03574,0.69986,0.54336,1737497
1737502,1762284521.769654,ACCEL,212,1.04065,0.70368,0.54687,1737502
1737507,1762284521.769660,ACCEL,213,1.04556,0.70749,0.55038,1737507
1737537,1762284522.050979,ACCEL,217,1.06520,0.72280,0.56450,1737537
1737542,1762284522.051002,ACCEL,218,1.07010,0.72663,0.56805,1737542
1737547,1762284522.051037,ACCEL,218,1.07010,0.72663,0.56805,1737547
1737552,1762284522.051047,ACCEL,219,1.07501,0.73047,0.57161,1737552
1737557,1762284522.051057,ACCEL,220,1.07992,0.73432,0.57517,1737557
1737562,1762284522.051066,ACCEL,221,1.08483,0.73816,0.57873,1737562
1737567,1762284522.051075,ACCEL,221,1.08483,0.73816,0.57873,1737567
1737572,1762284522.051084,ACCEL,222,1.08974,0.74201,0.58230,1737572
1737577,1762284522.051092,ACCEL,223,1.09465,0.74587,0.58588,1737577
1737582,1762284522.051101,ACCEL,224,1.09956,0.74972,0.58947,1737582
1737587,1762284522.051110,ACCEL,224,1.09956,0.74972,0.58947,1737587
1737592,1762284522.051118,ACCEL,225,1.10447,0.75359,0.59306,1737592
1737597,1762284522.051126,ACCEL,226,1.10937,0.75745,0.59665,1737597
1737602,1762284522.051135,ACCEL,227,1.11428,0.76132,0.60026,1737602
1737607,1762284522.051143,ACCEL,227,1.11428,0.76132,0.60026,1737607
1737612,1762284522.051151,ACCEL,228,1.11919,0.76519,0.60386,1737612
1737617,1762284522.051159,ACCEL,229,1.12410,0.76907,0.60748,1737617
1737622,1762284522.051168,ACCEL,230,1.12901,0.77295,0.61110,1737622
1737627,1762284522.051176,ACCEL,231,1.13392,0.77683,0.61472,1737627
1737632,1762284522.051185,ACCEL,231,1.13392,0.77683,0.61472,1737632
1737637,1762284522.051193,ACCEL,232,1.13883,0.78071,0.61836,1737637
1737642,1762284522.051201,ACCEL,233,1.14374,0.78460,0.62199,1737642
1737647,1762284522.051210,ACCEL,234,1.14864,0.78850,0.62563,1737647
1737652,1762284522.051223,ACCEL,234,1.14864,0.78850,0.62563,1737652
1737657,1762284522.051231,ACCEL,235,1.15355,0.79239,0.62928,1737657
1737662,1762284522.051240,ACCEL,236,1.15846,0.79629,0.63294,1737662
1737667,1762284522.051248,ACCEL,237,1.16337,0.80020,0.63660,1737667
1737672,1762284522.051256,ACCEL,238,1.16828,0.80410,0.64026,1737672
1737677,1762284522.051265,ACCEL,239,1.17319,0.80801,0.64393,1737677
1737682,1762284522.051273,ACCEL,239,1.17319,0.80801,0.64393,1737682
1737687,1762284522.051281,ACCEL,240,1.17810,0.81193,0.64760,1737687
1737692,1762284522.051289,ACCEL,241,1.18301,0.81585,0.65128,1737692
1737697,1762284522.051297,ACCEL,242,1.18791,0.81977,0.65497,1737697
1737702,1762284522.051305,ACCEL,243,1.19282,0.82369,0.65866,1737702
1737707,1762284522.051313,ACCEL,244,1.19773,0.82762,0.66235,1737707
1737712,1762284522.051322,ACCEL,244,1.19773,0.82762,0.66235,1737712
1737717,1762284522.051331,ACCEL,245,1.20264,0.83155,0.66606,1737717
1737722,1762284522.051340,ACCEL,246,1.20755,0.83548,0.66976,1737722
1737727,1762284522.051347,ACCEL,247,1.21246,0.83942,0.67347,1737727
1737732,1762284522.051356,ACCEL,248,1.21737,0.84336,0.67718,1737732
1737737,1762284522.051363,ACCEL,249,1.22228,0.84730,0.68090,1737737
1737742,1762284522.051371,ACCEL,249,1.22228,0.84730,0.68090,1737742
1737747,1762284522.051378,ACCEL,250,1.22718,0.85125,0.68463,1737747
1737752,1762284522.051386,ACCEL,251,1.23209,0.85520,0.68836,1737752
1737757,1762284522.051393,ACCEL,252,1.23700,0.85915,0.69209,1737757
1737762,1762284522.051400,ACCEL,253,1.24191,0.86310,0.69583,1737762
1737767,1762284522.051408,ACCEL,254,1.24682,0.86706,0.69957,1737767
1737772,1762284522.051415,ACCEL,255,1.25173,0.87102,0.70332,1737772
1737777,1762284522.051423,ACCEL,256,1.25664,0.87499,0.70707,1737777
1737817,1762284522.327400,ACCEL,263,1.29100,0.90283,0.73344,1737817
1737822,1762284522.327424,ACCEL,264,1.29591,0.90682,0.73722,1737822
1737827,1762284522.327435,ACCEL,265,1.30082,0.91081,0.74101,1737827
1737832,1762284522.327465,ACCEL,266,1.30572,0.91481,0.74480,1737832
1737837,1762284522.327473,ACCEL,266,1.30572,0.91481,0.74480,1737837
1737842,1762284522.327481,ACCEL,267,1.31063,0.91881,0.74860,1737842
1737847,1762284522.327489,ACCEL,268,1.31554,0.92281,0.75239,1737847
1737852,1762284522.327497,ACCEL,269,1.32045,0.92681,0.75619,1737852
1737857,1762284522.327505,ACCEL,270,1.32536,0.93082,0.76000,1737857
1737862,1762284522.327514,ACCEL,271,1.33027,0.93483,0.76381,1737862
1737867,1762284522.327522,ACCEL,272,1.33518,0.93884,0.76762,1737867
1737872,1762284522.327529,ACCEL,273,1.34009,0.94285,0.77143,1737872
1737877,1762284522.327537,ACCEL,274,1.34499,0.94687,0.77525,1737877
1737882,1762284522.327544,ACCEL,275,1.34990,0.95089,0.77907,1737882
1737887,1762284522.327557,ACCEL,276,1.35481,0.95491,0.78290,1737887
1737892,1762284522.327565,ACCEL,277,1.35972,0.95894,0.78672,1737892
1737897,1762284522.327573,ACCEL,278,1.36463,0.96297,0.79056,1737897
1737902,1762284522.327580,ACCEL,279,1.36954,0.96700,0.79439,1737902
1737907,1762284522.327588,ACCEL,280,1.37445,0.97103,0.79822,1737907
1737912,1762284522.327596,ACCEL,281,1.37936,0.97507,0.80206,1737912
1737917,1762284522.327604,ACCEL,282,1.38426,0.97911,0.80590,1737917
1737922,1762284522.327611,ACCEL,283,1.38917,0.98315,0.80975,1737922
1737927,1762284522.327620,ACCEL,284,1.39408,0.98719,0.81359,1737927
1737932,1762284522.327628,ACCEL,285,1.39899,0.99124,0.81744,1737932
1737937,1762284522.327635,ACCEL,286,1.40390,0.99529,0.82129,1737937
1737942,1762284522.327643,ACCEL,287,1.40881,0.99934,0.82515,1737942
1737947,1762284522.327650,ACCEL,288,1.41372,1.00340,0.82900,1737947
1737952,1762284522.327659,ACCEL,289,1.41863,1.00745,0.83286,1737952
1737957,1762284522.327667,ACCEL,290,1.42353,1.01151,0.83672,1737957
1737962,1762284522.327674,ACCEL,291,1.42844,1.01557,0.84058,1737962
1737967,1762284522.327682,ACCEL,292,1.43335,1.01964,0.84445,1737967
1737972,1762284522.327689,ACCEL,293,1.43826,1.02371,0.84832,1737972
1737977,1762284522.327697,ACCEL,294,1.44317,1.02777,0.85218,1737977
1737982,1762284522.327704,ACCEL,295,1.44808,1.03185,0.85605,1737982
1737987,1762284522.327711,ACCEL,296,1.45299,1.03592,0.85992,1737987
1737992,1762284522.327719,ACCEL,297,1.45790,1.04000,0.86380,1737992
1737997,1762284522.327727,ACCEL,298,1.46280,1.04407,0.86767,1737997
1738002,1762284522.327734,ACCEL,299,1.46771,1.04815,0.87155,1738002
1738007,1762284522.327742,ACCEL,300,1.47262,1.05224,0.87543,1738007
1738012,1762284522.327749,ACCEL,301,1.47753,1.05632,0.87931,1738012
1738017,1762284522.327757,ACCEL,303,1.48735,1.06450,0.88707,1738017
1738022,1762284522.327765,ACCEL,304,1.49226,1.06859,0.89095,1738022
1738027,1762284522.327772,ACCEL,305,1.49717,1.07268,0.89484,1738027
1738032,1762284522.327779,ACCEL,306,1.50207,1.07678,0.89872,1738032
1738037,1762284522.327786,ACCEL,307,1.50698,1.08088,0.90261,1738037
1738042,1762284522.327794,ACCEL,308,1.51189,1.08498,0.90649,1738042
1738047,1762284522.327801,ACCEL,309,1.51680,1.08908,0.91038,1738047
1738052,1762284522.327809,ACCEL,310,1.52171,1.09318,0.91427,1738052
1738057,1762284522.327816,ACCEL,311,1.52662,1.09729,0.91816,1738057
1738062,1762284522.327823,ACCEL,312,1.53153,1.10140,0.92205,1738062
1738092,1762284522.599577,ACCEL,319,1.56589,1.13021,0.94929,1738092
1738097,1762284522.599599,ACCEL,320,1.57080,1.13434,0.95318,1738097
1738102,1762284522.599608,ACCEL,322,1.58061,1.14259,0.96097,1738102
1738107,1762284522.599637,ACCEL,323,1.58552,1.14672,0.96486,1738107
1738112,1762284522.599644,ACCEL,324,1.59043,1.15085,0.96875,1738112
1738117,1762284522.599651,ACCEL,325,1.59534,1.15498,0.97264,1738117
1738122,1762284522.599658,ACCEL,326,1.60025,1.15912,0.97653,1738122
1738127,1762284522.599665,ACCEL,327,1.60516,1.16325,0.98042,1738127
1738132,1762284522.599671,ACCEL,329,1.61497,1.17153,0.98820,1738132
1738137,1762284522.599678,ACCEL,330,1.61988,1.17567,0.99209,1738137
1738142,1762284522.599685,ACCEL,331,1.62479,1.17982,0.99598,1738142
1738147,1762284522.599691,ACCEL,332,1.62970,1.18396,0.99987,1738147
1738152,1762284522.599697,ACCEL,333,1.63461,1.18811,1.00375,1738152
1738157,1762284522.599704,ACCEL,335,1.64443,1.19641,1.01152,1738157
1738162,1762284522.599710,ACCEL,336,1.64934,1.20056,1.01540,1738162
1738167,1762284522.599717,ACCEL,337,1.65424,1.20471,1.01928,1738167
1738172,1762284522.599723,ACCEL,338,1.65915,1.20886,1.02317,1738172
1738177,1762284522.599729,ACCEL,339,1.66406,1.21302,1.02704,1738177
1738182,1762284522.599736,ACCEL,341,1.67388,1.22133,1.03480,1738182
1738187,1762284522.599742,ACCEL,342,1.67879,1.22549,1.03867,1738187
1738192,1762284522.599749,ACCEL,343,1.68370,1.22965,1.04255,1738192
1738197,1762284522.599755,ACCEL,344,1.68861,1.23382,1.04642,1738197
1738202,1762284522.599761,ACCEL,346,1.69842,1.24215,1.05415,1738202
1738207,1762284522.599767,ACCEL,347,1.70333,1.24631,1.05802,1738207
1738212,1762284522.599773,ACCEL,348,1.70824,1.25048,1.06188,1738212
1738217,1762284522.599779,ACCEL,349,1.71315,1.25465,1.06574,1738217
1738222,1762284522.599786,ACCEL,351,1.72297,1.26299,1.07346,1738222
1738227,1762284522.599792,ACCEL,352,1.72788,1.26716,1.07731,1738227
1738232,1762284522.599797,ACCEL,353,1.73278,1.27134,1.08117,1738232
1738237,1762284522.599803,ACCEL,355,1.74260,1.27969,1.08886,1738237
1738242,1762284522.599809,ACCEL,356,1.74751,1.28387,1.09271,1738242
1738247,1762284522.599815,ACCEL,357,1.75242,1.28804,1.09655,1738247
1738252,1762284522.599821,ACCEL,359,1.76224,1.29640,1.10423,1738252
1738257,1762284522.599846,ACCEL,360,1.76715,1.30059,1.10806,1738257
1738262,1762284522.599852,ACCEL,361,1.77205,1.30477,1.11189,1738262
1738267,1762284522.599858,ACCEL,363,1.78187,1.31314,1.11954,1738267
1738272,1762284522.599864,ACCEL,364,1.78678,1.31732,1.12336,1738272
1738277,1762284522.599870,ACCEL,365,1.79169,1.32151,1.12718,1738277
1738282,1762284522.599876,ACCEL,367,1.80151,1.32988,1.13480,1738282
1738287,1762284522.599881,ACCEL,368,1.80642,1.33407,1.13861,1738287
1738292,1762284522.599888,ACCEL,369,1.81132,1.33826,1.14241,1738292
1738297,1762284522.599894,ACCEL,371,1.82114,1.34665,1.15001,1738297
1738302,1762284522.599899,ACCEL,372,1.82605,1.35084,1.15380,1738302
1738307,1762284522.599905,ACCEL,373,1.83096,1.35503,1.15759,1738307
1738312,1762284522.599911,ACCEL,375,1.84078,1.36342,1.16516,1738312
1738317,1762284522.599917,ACCEL,376,1.84569,1.36761,1.16893,1738317
1738322,1762284522.599922,ACCEL,378,1.85550,1.37601,1.17647,1738322
1738327,1762284522.599928,ACCEL,379,1.86041,1.38020,1.18023,1738327
1738332,1762284522.599934,ACCEL,380,1.86532,1.38440,1.18399,1738332
1738337,1762284522.599940,ACCEL,382,1.87514,1.39280,1.19150,1738337
1738367,1762284522.877641,ACCEL,390,1.91441,1.42641,1.22132,1738367
1738372,1762284522.877662,ACCEL,392,1.92423,1.43482,1.22873,1738372
1738377,1762284522.877673,ACCEL,393,1.92913,1.43902,1.23242,1738377
1738382,1762284522.877703,ACCEL,395,1.93895,1.44743,1.23979,1738382
1738387,1762284522.877712,ACCEL,396,1.94386,1.45163,1.24347,1738387
1738392,1762284522.877720,ACCEL,398,1.95368,1.46004,1.25081,1738392
1738397,1762284522.877728,ACCEL,399,1.95859,1.46425,1.25447,1738397
1738402,1762284522.877736,ACCEL,401,1.96840,1.47266,1.26177,1738402
1738407,1762284522.877744,ACCEL,402,1.97331,1.47687,1.26542,1738407
1738412,1762284522.877752,ACCEL,404,1.98313,1.48528,1.27268,1738412
1738417,1762284522.877760,ACCEL,405,1.98804,1.48948,1.27631,1738417
1738422,1762284522.877768,ACCEL,407,1.99786,1.49790,1.28353,1738422
1738427,1762284522.877776,ACCEL,408,2.00277,1.50210,1.28714,1738427
1738432,1762284522.877784,ACCEL,410,2.01258,1.51052,1.29433,1738432
1738437,1762284522.877791,ACCEL,411,2.01749,1.51472,1.29791,1738437
1738442,1762284522.877799,ACCEL,413,2.02731,1.52313,1.30506,1738442
1738447,1762284522.877806,ACCEL,414,2.03222,1.52734,1.30862,1738447
1738452,1762284522.877814,ACCEL,416,2.04204,1.53575,1.31573,1738452
1738457,1762284522.877822,ACCEL,417,2.04694,1.53996,1.31927,1738457
1738462,1762284522.877829,ACCEL,419,2.05676,1.54837,1.32633,1738462
1738467,1762284522.877837,ACCEL,421,2.06658,1.55678,1.33337,1738467
1738472,1762284522.877845,ACCEL,422,2.07149,1.56098,1.33687,1738472
1738477,1762284522.877852,ACCEL,424,2.08131,1.56939,1.34386,1738477
1738482,1762284522.877860,ACCEL,425,2.08621,1.57359,1.34734,1738482
1738487,1762284522.877867,ACCEL,427,2.09603,1.58200,1.35428,1738487
1738492,1762284522.877875,ACCEL,429,2.10585,1.59040,1.36119,1738492
1738497,1762284522.877888,ACCEL,430,2.11076,1.59460,1.36463,1738497
1738502,1762284522.877896,ACCEL,432,2.12057,1.60300,1.37149,1738502
1738507,1762284522.877904,ACCEL,433,2.12548,1.60720,1.37491,1738507
1738512,1762284522.877912,ACCEL,435,2.13530,1.61560,1.38172,1738512
1738517,1762284522.877919,ACCEL,437,2.14512,1.62399,1.38850,1738517
1738522,1762284522.877927,ACCEL,438,2.15003,1.62819,1.39187,1738522
1738527,1762284522.877934,ACCEL,440,2.15984,1.63658,1.39859,1738527
1738532,1762284522.877942,ACCEL,442,2.16966,1.64497,1.40528,1738532
1738537,1762284522.877949,ACCEL,443,2.17457,1.64916,1.40861,1738537
1738542,1762284522.877957,ACCEL,445,2.18439,1.65755,1.41525,1738542
1738547,1762284522.877964,ACCEL,447,2.19421,1.66593,1.42184,1738547
1738552,1762284522.877972,ACCEL,448,2.19911,1.67012,1.42513,1738552
1738557,1762284522.877979,ACCEL,450,2.20893,1.67849,1.43167,1738557
1738562,1762284522.877987,ACCEL,452,2.21875,1.68686,1.43817,1738562
1738567,1762284522.877994,ACCEL,454,2.22857,1.69523,1.44463,1738567
1738572,1762284522.878001,ACCEL,455,2.23348,1.69941,1.44785,1738572
1738577,1762284522.878009,ACCEL,457,2.24329,1.70778,1.45425,1738577
1738582,1762284522.878016,ACCEL,459,2.25311,1.71613,1.46061,1738582
1738587,1762284522.878024,ACCEL,461,2.26293,1.72449,1.46694,1738587
1738592,1762284522.878032,ACCEL,462,2.26784,1.72866,1.47008,1738592
1738597,1762284522.878040,ACCEL,464,2.27765,1.73701,1.47634,1738597
1738602,1762284522.878047,ACCEL,466,2.28747,1.74535,1.48256,1738602
1738607,1762284522.878055,ACCEL,468,2.29729,1.75369,1.48874,1738607
1738642,1762284523.138439,ACCEL,480,2.35619,1.80359,1.52488,1738642
1738647,1762284523.138460,ACCEL,482,2.36601,1.81189,1.53074,1738647
1738652,1762284523.138469,ACCEL,484,2.37583,1.82018,1.53656,1738652
1738657,1762284523.138476,ACCEL,486,2.38565,1.82847,1.54233,1738657
1738662,1762284523.138530,ACCEL,488,2.39546,1.83674,1.54806,1738662
1738667,1762284523.138536,ACCEL,490,2.40528,1.84502,1.55374,1738667
1738672,1762284523.138544,ACCEL,491,2.41019,1.84915,1.55656,1738672
1738677,1762284523.138551,ACCEL,493,2.42001,1.85741,1.56216,1738677
1738682,1762284523.138558,ACCEL,495,2.42983,1.86566,1.56771,1738682
1738687,1762284523.138565,ACCEL,497,2.43964,1.87391,1.57322,1738687
1738692,1762284523.138572,ACCEL,499,2.44946,1.88215,1.57868,1738692
1738697,1762284523.138578,ACCEL,501,2.45928,1.89038,1.58408,1738697
1738702,1762284523.138585,ACCEL,503,2.46910,1.89860,1.58944,1738702
1738707,1762284523.138591,ACCEL,505,2.47891,1.90682,1.59474,1738707
1738712,1762284523.138598,ACCEL,507,2.48873,1.91502,1.59999,1738712
1738717,1762284523.138604,ACCEL,509,2.49855,1.92322,1.60519,1738717
1738722,1762284523.138611,ACCEL,511,2.50837,1.93141,1.61034,1738722
1738727,1762284523.138618,ACCEL,513,2.51818,1.93959,1.61544,1738727
1738732,1762284523.138624,ACCEL,515,2.52800,1.94776,1.62048,1738732
1738737,1762284523.138630,ACCEL,517,2.53782,1.95593,1.62546,1738737
1738742,1762284523.138637,ACCEL,519,2.54764,1.96408,1.63040,1738742
1738747,1762284523.138643,ACCEL,521,2.55745,1.97223,1.63528,1738747
1738752,1762284523.138649,ACCEL,523,2.56727,1.98036,1.64010,1738752
1738757,1762284523.138655,ACCEL,525,2.57709,1.98849,1.64487,1738757
1738762,1762284523.138661,ACCEL,527,2.58691,1.99660,1.64959,1738762
1738767,1762284523.138667,ACCEL,529,2.59672,2.00471,1.65425,1738767
1738772,1762284523.138673,ACCEL,531,2.60654,2.01281,1.65885,1738772
1738777,1762284523.138679,ACCEL,533,2.61636,2.02089,1.66339,1738777
1738782,1762284523.138685,ACCEL,535,2.62617,2.02897,1.66788,1738782
1738787,1762284523.138692,ACCEL,537,2.63599,2.03703,1.67232,1738787
1738792,1762284523.138698,ACCEL,539,2.64581,2.04509,1.67669,1738792
1738797,1762284523.138704,ACCEL,541,2.65563,2.05313,1.68100,1738797
1738802,1762284523.138710,ACCEL,543,2.66544,2.06116,1.68526,1738802
1738807,1762284523.138716,ACCEL,545,2.67526,2.06918,1.68946,1738807
1738812,1762284523.138721,ACCEL,547,2.68508,2.07719,1.69360,1738812
1738817,1762284523.138727,ACCEL,549,2.69490,2.08519,1.69768,1738817
1738822,1762284523.138733,ACCEL,552,2.70962,2.09717,1.70369,1738822
1738827,1762284523.138740,ACCEL,554,2.71944,2.10514,1.70763,1738827
1738832,1762284523.138746,ACCEL,556,2.72926,2.11310,1.71150,1738832
1738837,1762284523.138752,ACCEL,558,2.73908,2.12104,1.71531,1738837
1738842,1762284523.138758,ACCEL,560,2.74889,2.12898,1.71906,1738842
1738847,1762284523.138763,ACCEL,562,2.75871,2.13690,1.72275,1738847
1738852,1762284523.138769,ACCEL,564,2.76853,2.14480,1.72638,1738852
1738857,1762284523.138775,ACCEL,567,2.78325,2.15664,1.73171,1738857
1738862,1762284523.138781,ACCEL,569,2.79307,2.16452,1.73518,1738862
1738867,1762284523.138787,ACCEL,571,2.80289,2.17238,1.73860,1738867
1738872,1762284523.138793,ACCEL,573,2.81271,2.18023,1.74195,1738872
1738877,1762284523.138799,ACCEL,575,2.82252,2.18807,1.74523,1738877
1738882,1762284523.138805,ACCEL,578,2.83725,2.19980,1.75005,1738882
1738887,1762284523.138811,ACCEL,580,2.84707,2.20761,1.75318,1738887
1738902,1762284523.406765,ACCEL,587,2.88143,2.23481,1.76364,1738902
1738907,1762284523.406787,ACCEL,589,2.89125,2.24255,1.76648,1738907
1738912,1762284523.406798,ACCEL,591,2.90106,2.25028,1.76926,1738912
1738917,1762284523.406807,ACCEL,594,2.91579,2.26184,1.77332,1738917
1738922,1762284523.406837,ACCEL,596,2.92561,2.26953,1.77594,1738922
1738927,1762284523.406846,ACCEL,598,2.93543,2.27720,1.77849,1738927
1738932,1762284523.406854,ACCEL,601,2.95015,2.28869,1.78221,1738932
1738937,1762284523.406862,ACCEL,603,2.95997,2.29632,1.78460,1738937
1738942,1762284523.406870,ACCEL,605,2.96979,2.30395,1.78693,1738942
1738947,1762284523.406878,ACCEL,608,2.98451,2.31535,1.79030,1738947
1738952,1762284523.406885,ACCEL,610,2.99433,2.32293,1.79247,1738952
1738957,1762284523.406892,ACCEL,612,3.00415,2.33050,1.79457,1738957
1738962,1762284523.406899,ACCEL,615,3.01887,2.34182,1.79760,1738962
1738967,1762284523.406906,ACCEL,617,3.02869,2.34935,1.79954,1738967
1738972,1762284523.406914,ACCEL,619,3.03851,2.35686,1.80142,1738972
1738977,1762284523.406921,ACCEL,622,3.05324,2.36810,1.80410,1738977
1738982,1762284523.406928,ACCEL,624,3.06305,2.37557,1.80581,1738982
1738987,1762284523.406935,ACCEL,627,3.07778,2.38675,1.80825,1738987
1738992,1762284523.406942,ACCEL,629,3.08760,2.39418,1.80980,1738992
1738997,1762284523.406949,ACCEL,632,3.10232,2.40529,1.81199,1738997
1739002,1762284523.406956,ACCEL,634,3.11214,2.41268,1.81338,1739002
1739007,1762284523.406963,ACCEL,636,3.12196,2.42005,1.81469,1739007
1739012,1762284523.406971,ACCEL,639,3.13668,2.43107,1.81654,1739012
1739017,1762284523.406978,ACCEL,641,3.14650,2.43840,1.81769,1739017
1739022,1762284523.406985,ACCEL,644,3.16123,2.44936,1.81930,1739022
1739027,1762284523.406993,ACCEL,646,3.17104,2.45664,1.82029,1739027
1739032,1762284523.407000,ACCEL,649,3.18577,2.46753,1.82164,1739032
1739037,1762284523.407007,ACCEL,651,3.19559,2.47477,1.82247,1739037
1739042,1762284523.407014,ACCEL,654,3.21031,2.48559,1.82358,1739042
1739047,1762284523.407021,ACCEL,656,3.22013,2.49279,1.82424,1739047
1739052,1762284523.407028,ACCEL,659,3.23486,2.50354,1.82511,1739052
1739057,1762284523.407035,ACCEL,662,3.24958,2.51426,1.82584,1739057
1739062,1762284523.407044,ACCEL,664,3.25940,2.52138,1.82624,1739062
1739067,1762284523.407052,ACCEL,667,3.27413,2.53202,1.82672,1739067
1739072,1762284523.407059,ACCEL,669,3.28395,2.53910,1.82696,1739072
1739077,1762284523.407065,ACCEL,672,3.29867,2.54967,1.82720,1739077
1739082,1762284523.407072,ACCEL,674,3.30849,2.55670,1.82728,1739082
1739087,1762284523.407079,ACCEL,677,3.32322,2.56720,1.82727,1739087
1739092,1762284523.407086,ACCEL,680,3.33794,2.57766,1.82713,1739092
1739097,1762284523.407093,ACCEL,682,3.34776,2.58461,1.82695,1739097
1739102,1762284523.407100,ACCEL,685,3.36249,2.59500,1.82657,1739102
1739107,1762284523.407106,ACCEL,688,3.37721,2.60534,1.82604,1739107
1739112,1762284523.407113,ACCEL,690,3.38703,2.61221,1.82561,1739112
