time_ms,time_ts,v4,v5,g4,g5
2489470,1762285275.371555,2.504366,2.522604,0.002183,0.011302
2489470,1762285275.371618,2.507246,2.523244,0.003623,0.011622
2489484,1762285275.385352,2.506606,2.523564,0.003303,0.011782
2489484,1762285275.385390,2.507885,2.523884,0.003943,0.011942
2489484,1762285275.385406,2.505006,2.525804,0.002503,0.012902
2489484,1762285275.385427,2.503726,2.525804,0.001863,0.012902
2489484,1762285275.385450,2.505966,2.526764,0.002983,0.013382
2489484,1762285275.385476,2.507885,2.527404,0.003943,0.013702
2489484,1762285275.385492,2.503086,2.529004,0.001543,0.014502
2489484,1762285275.385507,2.504686,2.528364,0.002343,0.014182
2489484,1762285275.385526,2.503086,2.529644,0.001543,0.014822
2489484,1762285275.385602,2.510445,2.530284,0.005223,0.015142
2489498,1762285275.399275,2.509165,2.532204,0.004583,0.016102
2489498,1762285275.399301,2.504366,2.533804,0.002183,0.016902
2489498,1762285275.399306,2.503726,2.532524,0.001863,0.016262
2489498,1762285275.399310,2.505006,2.535723,0.002503,0.017862
2489498,1762285275.399314,2.505326,2.535723,0.002663,0.017862
2489498,1762285275.399318,2.504046,2.537323,0.002023,0.018662
2489498,1762285275.399321,2.500206,2.536363,0.000103,0.018182
2489498,1762285275.399324,2.509485,2.539243,0.004743,0.019622
2489498,1762285275.399328,2.506606,2.539563,0.003303,0.019782
2489498,1762285275.399332,2.505326,2.541163,0.002663,0.020582
2489515,1762285275.416543,2.504686,2.540203,0.002343,0.020102
2489515,1762285275.416949,2.505326,2.541803,0.002663,0.020902
2489515,1762285275.416958,2.504686,2.545003,0.002343,0.022501
2489515,1762285275.416973,2.504366,2.544363,0.002183,0.022181
2489518,1762285275.419730,2.506606,2.546923,0.003303,0.023461
2489518,1762285275.420192,2.506286,2.547883,0.003143,0.023941
2489519,1762285275.420217,2.504046,2.549162,0.002023,0.024581
2489519,1762285275.420248,2.506286,2.549482,0.003143,0.024741
2489519,1762285275.420264,2.507885,2.551402,0.003943,0.025701
2489519,1762285275.420276,2.505646,2.552362,0.002823,0.026181
2489520,1762285275.421283,2.506286,2.554282,0.003143,0.027141
2489520,1762285275.421602,2.505646,2.554282,0.002823,0.027141
2489520,1762285275.421620,2.508845,2.557162,0.004423,0.028581
2489520,1762285275.421655,2.506606,2.559402,0.003303,0.029701
2489520,1762285275.421669,2.505326,2.558442,0.002663,0.029221
2489520,1762285275.421682,2.506606,2.561962,0.003303,0.030981
2489520,1762285275.421695,2.507565,2.562282,0.003783,0.031141
2489520,1762285275.421726,2.505966,2.564521,0.002983,0.032261
2489521,1762285275.422769,2.509165,2.564201,0.004583,0.032101
2489521,1762285275.422785,2.507885,2.566441,0.003943,0.033221
2489531,1762285275.432850,2.506926,2.566441,0.003463,0.033221
2489532,1762285275.433287,2.509485,2.569001,0.004743,0.034501
2489532,1762285275.433359,2.509805,2.569641,0.004903,0.034820
2489532,1762285275.433385,2.509165,2.571881,0.004583,0.035940
2489532,1762285275.433392,2.511085,2.574441,0.005543,0.037220
2489532,1762285275.433410,2.510445,2.573801,0.005223,0.036900
2489532,1762285275.433446,2.511085,2.576680,0.005543,0.038340
2489532,1762285275.433453,2.511405,2.577000,0.005703,0.038500
2489532,1762285275.433458,2.512045,2.577960,0.006023,0.038980
2489532,1762285275.433465,2.512365,2.579240,0.006183,0.039620
2489532,1762285275.433601,2.513325,2.581480,0.006663,0.040740
2489532,1762285275.433623,2.513645,2.581480,0.006823,0.040740
2489532,1762285275.433657,2.513965,2.584040,0.006983,0.042020
2489532,1762285275.433672,2.513965,2.583720,0.006983,0.041860
2489532,1762285275.433679,2.516205,2.585640,0.008102,0.042820
2489532,1762285275.433686,2.515245,2.587880,0.007622,0.043940
2489532,1762285275.433692,2.515565,2.587880,0.007782,0.043940
2489532,1762285275.433697,2.517485,2.590119,0.008742,0.045060
2489532,1762285275.433716,2.518125,2.589800,0.009062,0.044900
2489532,1762285275.433733,2.518445,2.592679,0.009222,0.046340
2489545,1762285275.446899,2.519725,2.592039,0.009862,0.046020
2489545,1762285275.446987,2.519725,2.594279,0.009862,0.047140
2489545,1762285275.447017,2.521644,2.594279,0.010822,0.047140
2489545,1762285275.447109,2.520685,2.596199,0.010342,0.048100
2489545,1762285275.447123,2.521964,2.596839,0.010982,0.048420
2489545,1762285275.447167,2.521005,2.598439,0.010502,0.049219
2489545,1762285275.447182,2.523884,2.600999,0.011942,0.050499
2489545,1762285275.447189,2.524844,2.600039,0.012422,0.050019
2489545,1762285275.447195,2.525164,2.603239,0.012582,0.051619
2489546,1762285275.447260,2.525804,2.602919,0.012902,0.051459
2489561,1762285275.462245,2.526124,2.604518,0.013062,0.052259
2489561,1762285275.462281,2.528044,2.603559,0.014022,0.051779
2489561,1762285275.462292,2.528684,2.606438,0.014342,0.053219
2489561,1762285275.462302,2.530284,2.606758,0.015142,0.053379
2489561,1762285275.462312,2.530924,2.608038,0.015462,0.054019
2489561,1762285275.462322,2.530284,2.608038,0.015142,0.054019
2489561,1762285275.462332,2.531884,2.608998,0.015942,0.054499
2489561,1762285275.462342,2.532844,2.610278,0.016422,0.055139
2489561,1762285275.462352,2.534124,2.609318,0.017062,0.054659
2489561,1762285275.462362,2.534124,2.611878,0.017062,0.055939
2489561,1762285275.462584,2.535083,2.610598,0.017542,0.055299
2489561,1762285275.462597,2.536683,2.611878,0.018342,0.055939
2489561,1762285275.462606,2.537643,2.611878,0.018822,0.055939
2489561,1762285275.462615,2.538283,2.613158,0.019142,0.056579
2489561,1762285275.462623,2.537963,2.613478,0.018982,0.056739
2489561,1762285275.462631,2.539883,2.613158,0.019942,0.056579
2489561,1762285275.462639,2.541483,2.613478,0.020742,0.056739
2489561,1762285275.462647,2.541483,2.613798,0.020742,0.056899
2489561,1762285275.462655,2.544043,2.613478,0.022021,0.056739
2489561,1762285275.462663,2.542443,2.615398,0.021221,0.057699
2489577,1762285275.478297,2.543723,2.615398,0.021861,0.057699
2489578,1762285275.479442,2.544043,2.615078,0.022021,0.057539
2489581,1762285275.482450,2.546283,2.615718,0.023141,0.057859
2489581,1762285275.482914,2.547563,2.615398,0.023781,0.057699
2489581,1762285275.482947,2.548203,2.615718,0.024101,0.057859
2489582,1762285275.483550,2.548523,2.616038,0.024261,0.058019
2489582,1762285275.483579,2.548842,2.615718,0.024421,0.057859
2489582,1762285275.483586,2.550122,2.616038,0.025061,0.058019
2489582,1762285275.483593,2.550122,2.616038,0.025061,0.058019
2489582,1762285275.483631,2.551722,2.616678,0.025861,0.058339
2489593,1762285275.494290,2.552682,2.616678,0.026341,0.058339
2489593,1762285275.494302,2.552042,2.616358,0.026021,0.058179
2489593,1762285275.494308,2.553322,2.616038,0.026661,0.058019
2489593,1762285275.494321,2.554282,2.616678,0.027141,0.058339
2489593,1762285275.494344,2.555242,2.616038,0.027621,0.058019
2489593,1762285275.494378,2.554602,2.617638,0.027301,0.058819
2489593,1762285275.494399,2.555562,2.616038,0.027781,0.058019
2489593,1762285275.494424,2.557482,2.615718,0.028741,0.057859
2489593,1762285275.494429,2.557162,2.616678,0.028581,0.058339
2489593,1762285275.494469,2.558122,2.616038,0.029061,0.058019
2489594,1762285275.495358,2.558762,2.616998,0.029381,0.058499
2489594,1762285275.495369,2.558762,2.616998,0.029381,0.058499
2489594,1762285275.495374,2.559402,2.615718,0.029701,0.057859
2489594,1762285275.495396,2.560362,2.616038,0.030181,0.058019
2489594,1762285275.495426,2.561322,2.616358,0.030661,0.058179
2489594,1762285275.495463,2.561322,2.616678,0.030661,0.058339
2489594,1762285275.495471,2.561642,2.616038,0.030821,0.058019
2489594,1762285275.495476,2.561642,2.615398,0.030821,0.057699
2489594,1762285275.495481,2.562601,2.616358,0.031301,0.058179
2489594,1762285275.495486,2.563241,2.616358,0.031621,0.058179
2489609,1762285275.511178,2.563881,2.616678,0.031941,0.058339
2489610,1762285275.511202,2.564841,2.615398,0.032421,0.057699
2489610,1762285275.511286,2.564841,2.615718,0.032421,0.057859
2489610,1762285275.511294,2.565801,2.616358,0.032901,0.058179
2489610,1762285275.511300,2.565161,2.616358,0.032581,0.058179
2489610,1762285275.511306,2.565481,2.616038,0.032741,0.058019
2489610,1762285275.511311,2.566121,2.616038,0.033061,0.058019
2489610,1762285275.511331,2.566441,2.616358,0.033221,0.058179
2489610,1762285275.511345,2.566761,2.616678,0.033381,0.058339
2489610,1762285275.511358,2.567721,2.616678,0.033861,0.058339
2489625,1762285275.526286,2.567721,2.616038,0.033861,0.058019
2489625,1762285275.526319,2.568361,2.616358,0.034181,0.058179
2489625,1762285275.526325,2.569001,2.616358,0.034501,0.058179
2489625,1762285275.526329,2.569961,2.616998,0.034980,0.058499
2489625,1762285275.526334,2.569001,2.617318,0.034501,0.058659
2489625,1762285275.526338,2.569961,2.616998,0.034980,0.058499
2489625,1762285275.526341,2.570281,2.616998,0.035140,0.058499
2489625,1762285275.526345,2.571881,2.617318,0.035940,0.058659
2489625,1762285275.526348,2.572521,2.616998,0.036260,0.058499
2489625,1762285275.526352,2.572201,2.616998,0.036100,0.058499
2489625,1762285275.526488,2.572841,2.616998,0.036420,0.058499
2489625,1762285275.526495,2.572841,2.616678,0.036420,0.058339
2489625,1762285275.526500,2.573481,2.617318,0.036740,0.058659
2489625,1762285275.526503,2.573161,2.617638,0.036580,0.058819
2489625,1762285275.526507,2.573801,2.616998,0.036900,0.058499
2489625,1762285275.526511,2.575081,2.617318,0.037540,0.058659
2489625,1762285275.526515,2.575721,2.617318,0.037860,0.058659
2489625,1762285275.526518,2.576360,2.617957,0.038180,0.058979
2489625,1762285275.526522,2.575721,2.616358,0.037860,0.058179
2489625,1762285275.526526,2.576680,2.616358,0.038340,0.058179
2489641,1762285275.542285,2.577320,2.616678,0.038660,0.058339
2489641,1762285275.542349,2.578600,2.616678,0.039300,0.058339
2489641,1762285275.542361,2.578280,2.616678,0.039140,0.058339
2489641,1762285275.542365,2.577960,2.615078,0.038980,0.057539
2489641,1762285275.542394,2.578920,2.615398,0.039460,0.057699
2489642,1762285275.543656,2.578920,2.614758,0.039460,0.057379
2489642,1762285275.543688,2.579560,2.615078,0.039780,0.057539
2489646,1762285275.547565,2.580840,2.616038,0.040420,0.058019
2489646,1762285275.547613,2.579240,2.614118,0.039620,0.057059
2489646,1762285275.547962,2.579880,2.613798,0.039940,0.056899
2489658,1762285275.559742,2.580520,2.612838,0.040260,0.056419
2489658,1762285275.559783,2.581480,2.612518,0.040740,0.056259
2489659,1762285275.560828,2.581480,2.612518,0.040740,0.056259
2489659,1762285275.560859,2.580840,2.610278,0.040420,0.055139
2489660,1762285275.561395,2.581480,2.611238,0.040740,0.055619
2489660,1762285275.561427,2.580520,2.609318,0.040260,0.054659
2489660,1762285275.561483,2.581160,2.608998,0.040580,0.054499
2489660,1762285275.561524,2.581480,2.607718,0.040740,0.053859
2489660,1762285275.561540,2.581480,2.608038,0.040740,0.054019
2489660,1762285275.561646,2.581800,2.606758,0.040900,0.053379
2489661,1762285275.562481,2.581160,2.606438,0.040580,0.053219
2489661,1762285275.562509,2.581800,2.604198,0.040900,0.052099
2489661,1762285275.562524,2.582440,2.604518,0.041220,0.052259
2489661,1762285275.562537,2.581160,2.604198,0.040580,0.052099
2489661,1762285275.562550,2.581480,2.602279,0.040740,0.051139
2489661,1762285275.562563,2.581160,2.601639,0.040580,0.050819
2489661,1762285275.562889,2.582120,2.600039,0.041060,0.050019
2489661,1762285275.562923,2.580200,2.599399,0.040100,0.049699
2489661,1762285275.562947,2.580520,2.596519,0.040260,0.048260
2489661,1762285275.562961,2.580200,2.597799,0.040100,0.048899
2489662,1762285275.563322,2.579240,2.595559,0.039620,0.047780
2489662,1762285275.563344,2.579240,2.595879,0.039620,0.047940
2489662,1762285275.563668,2.578280,2.592359,0.039140,0.046180
2489662,1762285275.563680,2.577960,2.592039,0.038980,0.046020
2489662,1762285275.563699,2.578920,2.591079,0.039460,0.045540
2489662,1762285275.563705,2.577320,2.588200,0.038660,0.044100
2489662,1762285275.563711,2.576041,2.589160,0.038020,0.044580
2489662,1762285275.563717,2.576041,2.585000,0.038020,0.042500
2489662,1762285275.563739,2.576360,2.585960,0.038180,0.042980
2489662,1762285275.563784,2.575081,2.584040,0.037540,0.042020
2489672,1762285275.573344,2.573801,2.584040,0.036900,0.042020
2489672,1762285275.573390,2.573161,2.580840,0.036580,0.040420
2489672,1762285275.573439,2.572521,2.580840,0.036260,0.040420
2489672,1762285275.573454,2.572521,2.578920,0.036260,0.039460
2489672,1762285275.573462,2.570601,2.578600,0.035300,0.039300
2489672,1762285275.573468,2.570281,2.575721,0.035140,0.037860
2489672,1762285275.573472,2.569641,2.573161,0.034820,0.036580
2489672,1762285275.573511,2.568041,2.573801,0.034021,0.036900
2489672,1762285275.573532,2.568041,2.569961,0.034021,0.034980
2489672,1762285275.573548,2.567401,2.570601,0.033701,0.035300
2489687,1762285275.588713,2.566441,2.568361,0.033221,0.034181
2489687,1762285275.588754,2.564841,2.568041,0.032421,0.034021
2489687,1762285275.588765,2.564201,2.564841,0.032101,0.032421
2489687,1762285275.588774,2.563881,2.565801,0.031941,0.032901
2489687,1762285275.588783,2.562282,2.563241,0.031141,0.031621
2489687,1762285275.588792,2.561962,2.562601,0.030981,0.031301
2489687,1762285275.588800,2.561002,2.560042,0.030501,0.030021
2489687,1762285275.588809,2.561962,2.557482,0.030981,0.028741
2489687,1762285275.588817,2.559722,2.558122,0.029861,0.029061
2489687,1762285275.588843,2.558122,2.556202,0.029061,0.028101
2489703,1762285275.604720,2.559082,2.554922,0.029541,0.027461
2489704,1762285275.605999,2.556522,2.552682,0.028261,0.026341
2489704,1762285275.606008,2.557802,2.553322,0.028901,0.026661
2489708,1762285275.609656,2.555562,2.550762,0.027781,0.025381
2489708,1762285275.609713,2.555882,2.550762,0.027941,0.025381
2489708,1762285275.610138,2.554282,2.547243,0.027141,0.023621
2489708,1762285275.610156,2.554282,2.548203,0.027141,0.024101
2489708,1762285275.610172,2.554282,2.545643,0.027141,0.022821
2489708,1762285275.610193,2.553002,2.545003,0.026501,0.022501
2489709,1762285275.610209,2.552682,2.544363,0.026341,0.022181
2489710,1762285275.612172,2.551722,2.541803,0.025861,0.020902
2489710,1762285275.612193,2.550762,2.541483,0.025381,0.020742
2489711,1762285275.612207,2.550762,2.540523,0.025381,0.020262
2489711,1762285275.612231,2.548842,2.539883,0.024421,0.019942
2489711,1762285275.612249,2.548842,2.537323,0.024421,0.018662
2489711,1762285275.612261,2.548203,2.538283,0.024101,0.019142
2489711,1762285275.612273,2.547883,2.536683,0.023941,0.018342
2489711,1762285275.612286,2.546603,2.536683,0.023301,0.018342
2489711,1762285275.612299,2.545323,2.534444,0.022661,0.017222
2489711,1762285275.612311,2.545643,2.532524,0.022821,0.016262
2489721,1762285275.622945,2.544363,2.532524,0.022181,0.016262
2489722,1762285275.623377,2.545003,2.532204,0.022501,0.016102
2489722,1762285275.623385,2.543083,2.531884,0.021541,0.015942
2489722,1762285275.623427,2.543403,2.528684,0.021701,0.014342
2489722,1762285275.623487,2.542763,2.529644,0.021381,0.014822
2489722,1762285275.623496,2.541483,2.528364,0.020742,0.014182
2489722,1762285275.623502,2.541803,2.528044,0.020902,0.014022
2489722,1762285275.623538,2.540843,2.527084,0.020422,0.013542
2489722,1762285275.623601,2.540523,2.526444,0.020262,0.013222
2489722,1762285275.623616,2.539243,2.525804,0.019622,0.012902
2489722,1762285275.624143,2.539883,2.523884,0.019942,0.011942
2489722,1762285275.624163,2.538603,2.523564,0.019302,0.011782
2489722,1762285275.624170,2.537003,2.522604,0.018502,0.011302
2489722,1762285275.624175,2.536683,2.522924,0.018342,0.011462
2489722,1762285275.624180,2.536683,2.520365,0.018342,0.010182
2489722,1762285275.624185,2.536363,2.521644,0.018182,0.010822
2489723,1762285275.624210,2.536363,2.519405,0.018182,0.009702
2489723,1762285275.624223,2.534444,2.520045,0.017222,0.010022
2489723,1762285275.624229,2.535083,2.518445,0.017542,0.009222
2489723,1762285275.624233,2.532844,2.519085,0.016422,0.009542
2489735,1762285275.637079,2.533484,2.518445,0.016742,0.009222
2489735,1762285275.637099,2.531884,2.517165,0.015942,0.008582
2489735,1762285275.637104,2.532204,2.517165,0.016102,0.008582
2489735,1762285275.637111,2.531244,2.516205,0.015622,0.008102
2489735,1762285275.637116,2.530604,2.516525,0.015302,0.008262
2489735,1762285275.637122,2.530924,2.515885,0.015462,0.007942
2489735,1762285275.637127,2.527724,2.516845,0.013862,0.008422
2489735,1762285275.637141,2.528684,2.515245,0.014342,0.007622
2489735,1762285275.637169,2.528044,2.515245,0.014022,0.007622
2489735,1762285275.637185,2.527724,2.513965,0.013862,0.006983
2489751,1762285275.652834,2.526764,2.515885,0.013382,0.007942
2489751,1762285275.652878,2.524844,2.513965,0.012422,0.006983
2489751,1762285275.652889,2.525164,2.513005,0.012582,0.006503
2489751,1762285275.652900,2.524204,2.513645,0.012102,0.006823
2489751,1762285275.652910,2.523564,2.513325,0.011782,0.006663
2489751,1762285275.652934,2.522284,2.513005,0.011142,0.006503
2489751,1762285275.652950,2.522284,2.512685,0.011142,0.006343
2489751,1762285275.652965,2.521964,2.513005,0.010982,0.006503
2489751,1762285275.652982,2.520045,2.513005,0.010022,0.006503
2489751,1762285275.652993,2.520045,2.512365,0.010022,0.006183
2489768,1762285275.669810,2.520365,2.513005,0.010182,0.006503
2489768,1762285275.669849,2.518765,2.512045,0.009382,0.006023
2489771,1762285275.672963,2.518125,2.512045,0.009062,0.006023
2489772,1762285275.673540,2.517165,2.510765,0.008582,0.005383
2489772,1762285275.673558,2.517805,2.511405,0.008902,0.005703
2489772,1762285275.673595,2.515565,2.512045,0.007782,0.006023
2489772,1762285275.673630,2.516205,2.510765,0.008102,0.005383
2489772,1762285275.673965,2.515885,2.511085,0.007942,0.005543
2489772,1762285275.673983,2.515245,2.511405,0.007622,0.005703
2489772,1762285275.673988,2.513965,2.509805,0.006983,0.004903
2489774,1762285275.676081,2.513645,2.511085,0.006823,0.005543
2489774,1762285275.676099,2.513645,2.511405,0.006823,0.005703
2489774,1762285275.676132,2.512685,2.510445,0.006343,0.005223
2489774,1762285275.676148,2.512685,2.511405,0.006343,0.005703
2489774,1762285275.676162,2.511085,2.510445,0.005543,0.005223
2489775,1762285275.676209,2.512685,2.510765,0.006343,0.005383
2489775,1762285275.676226,2.510765,2.511725,0.005383,0.005863
2489775,1762285275.676233,2.509805,2.510765,0.004903,0.005383
2489775,1762285275.676238,2.509805,2.510765,0.004903,0.005383
2489775,1762285275.676291,2.511085,2.510765,0.005543,0.005383
2489784,1762285275.685388,2.508845,2.511725,0.004423,0.005863
2489784,1762285275.685435,2.509165,2.510765,0.004583,0.005383
2489784,1762285275.685452,2.508205,2.511085,0.004103,0.005543
2489784,1762285275.685512,2.507565,2.510445,0.003783,0.005223
2489784,1762285275.685566,2.506926,2.511085,0.003463,0.005543
2489784,1762285275.685587,2.507246,2.511085,0.003623,0.005543
2489784,1762285275.685594,2.505966,2.510765,0.002983,0.005383
2489784,1762285275.685599,2.505966,2.511405,0.002983,0.005703
2489784,1762285275.685604,2.505006,2.510765,0.002503,0.005383
2489784,1762285275.685609,2.505326,2.512045,0.002663,0.006023
2489784,1762285275.686173,2.503726,2.512365,0.001863,0.006183
2489784,1762285275.686185,2.503726,2.512365,0.001863,0.006183
2489785,1762285275.686211,2.503726,2.511085,0.001863,0.005543
2489785,1762285275.686218,2.504046,2.510445,0.002023,0.005223
2489785,1762285275.686222,2.503406,2.512365,0.001703,0.006183
2489785,1762285275.686237,2.502446,2.511405,0.001223,0.005703
2489785,1762285275.686243,2.502766,2.512045,0.001383,0.006023
2489785,1762285275.686248,2.502446,2.512365,0.001223,0.006183
2489785,1762285275.686288,2.501486,2.512045,0.000743,0.006023
2489785,1762285275.686325,2.502126,2.511725,0.001063,0.005863
2489799,1762285275.700614,2.501486,2.511725,0.000743,0.005863
2489799,1762285275.700628,2.502126,2.511405,0.001063,0.005703
2489799,1762285275.700633,2.501166,2.512685,0.000583,0.006343
2489799,1762285275.700666,2.500846,2.511725,0.000423,0.005863
2489799,1762285275.700672,2.500846,2.511725,0.000423,0.005863
2489799,1762285275.700677,2.501806,2.511085,0.000903,0.005543
2489799,1762285275.700819,2.501166,2.511405,0.000583,0.005703
2489799,1762285275.700825,2.501806,2.511725,0.000903,0.005863
2489799,1762285275.700830,2.501486,2.512365,0.000743,0.006183
2489799,1762285275.700835,2.501806,2.511405,0.000903,0.005703
2489815,1762285275.716617,2.501806,2.511405,0.000903,0.005703
2489815,1762285275.716655,2.502126,2.511405,0.001063,0.005703
2489815,1762285275.716666,2.502126,2.510445,0.001063,0.005223
2489815,1762285275.716675,2.503086,2.510765,0.001543,0.005383
2489815,1762285275.716684,2.502126,2.511405,0.001063,0.005703
2489815,1762285275.716694,2.501806,2.511405,0.000903,0.005703
2489815,1762285275.716704,2.501166,2.510765,0.000583,0.005383
2489815,1762285275.716729,2.502126,2.510125,0.001063,0.005063
2489815,1762285275.716739,2.501806,2.510125,0.000903,0.005063
2489815,1762285275.716748,2.502126,2.510765,0.001063,0.005383
2489815,1762285275.716983,2.502126,2.511085,0.001063,0.005543
2489815,1762285275.716996,2.502126,2.509805,0.001063,0.004903
2489815,1762285275.717005,2.503086,2.509805,0.001543,0.004903
2489815,1762285275.717012,2.502766,2.510125,0.001383,0.005063
2489815,1762285275.717021,2.502446,2.509485,0.001223,0.004743
2489815,1762285275.717029,2.503406,2.510445,0.001703,0.005223
2489815,1762285275.717036,2.503086,2.509485,0.001543,0.004743
2489815,1762285275.717045,2.502766,2.510125,0.001383,0.005063
2489815,1762285275.717053,2.502446,2.508845,0.001223,0.004423
2489815,1762285275.717077,2.504046,2.508845,0.002023,0.004423
2489830,1762285275.731781,2.503406,2.509165,0.001703,0.004583
2489832,1762285275.733218,2.503086,2.508845,0.001543,0.004423
2489832,1762285275.733282,2.503086,2.508205,0.001543,0.004103
2489832,1762285275.733311,2.503726,2.508525,0.001863,0.004263
2489832,1762285275.733883,2.503406,2.507565,0.001703,0.003783
2489832,1762285275.733900,2.503726,2.507885,0.001863,0.003943
2489833,1762285275.734467,2.504046,2.507565,0.002023,0.003783
2489835,1762285275.736883,2.503726,2.507246,0.001863,0.003623
2489835,1762285275.736899,2.504686,2.507565,0.002343,0.003783
2489836,1762285275.737310,2.504686,2.506286,0.002343,0.003143
2489847,1762285275.748468,2.504686,2.506286,0.002343,0.003143
2489847,1762285275.748492,2.505326,2.506606,0.002663,0.003303
2489847,1762285275.748510,2.505326,2.505966,0.002663,0.002983
2489847,1762285275.748553,2.505646,2.506926,0.002823,0.003463
2489847,1762285275.748569,2.505646,2.506286,0.002823,0.003143
2489847,1762285275.748621,2.505646,2.506286,0.002823,0.003143
2489847,1762285275.748645,2.505646,2.505646,0.002823,0.002823
2489847,1762285275.748664,2.506286,2.505646,0.003143,0.002823
2489847,1762285275.748671,2.506286,2.505006,0.003143,0.002503
2489847,1762285275.748676,2.506606,2.505646,0.003303,0.002823
2489848,1762285275.749256,2.507565,2.505326,0.003783,0.002663
2489848,1762285275.749278,2.506286,2.506286,0.003143,0.003143
2489848,1762285275.749314,2.506926,2.506606,0.003463,0.003303
2489848,1762285275.749336,2.507885,2.505966,0.003943,0.002983
2489848,1762285275.749640,2.506606,2.505966,0.003303,0.002983
2489848,1762285275.749655,2.507885,2.505646,0.003943,0.002823
2489848,1762285275.749660,2.507565,2.506286,0.003783,0.003143
2489848,1762285275.749695,2.506926,2.506286,0.003463,0.003143
2489848,1762285275.749701,2.507565,2.505966,0.003783,0.002983
2489848,1762285275.749727,2.507885,2.506606,0.003943,0.003303
2489849,1762285275.750287,2.507565,2.507885,0.003783,0.003943
2489849,1762285275.750334,2.508525,2.506286,0.004263,0.003143
2489849,1762285275.750351,2.508205,2.506606,0.004103,0.003303
2489849,1762285275.750366,2.506606,2.507885,0.003303,0.003943
2489849,1762285275.750394,2.508205,2.507565,0.004103,0.003783
2489849,1762285275.750408,2.507885,2.508205,0.003943,0.004103
2489849,1762285275.750422,2.507565,2.508205,0.003783,0.004103
2489849,1762285275.750438,2.509165,2.507565,0.004583,0.003783
2489849,1762285275.750476,2.508205,2.509485,0.004103,0.004743
2489849,1762285275.750489,2.508525,2.508845,0.004263,0.004423
2489862,1762285275.763839,2.509485,2.508845,0.004743,0.004423
2489862,1762285275.763868,2.509805,2.509485,0.004903,0.004743
2489862,1762285275.763899,2.508525,2.509485,0.004263,0.004743
2489862,1762285275.763980,2.508845,2.509485,0.004423,0.004743
2489862,1762285275.763991,2.508845,2.509805,0.004423,0.004903
2489862,1762285275.764000,2.509165,2.509485,0.004583,0.004743
2489862,1762285275.764010,2.510445,2.510125,0.005223,0.005063
2489862,1762285275.764039,2.509485,2.510765,0.004743,0.005383
2489862,1762285275.764052,2.509805,2.510125,0.004903,0.005063
2489862,1762285275.764064,2.511405,2.509805,0.005703,0.004903
2489878,1762285275.779677,2.510765,2.510765,0.005383,0.005383
2489878,1762285275.779717,2.510765,2.510445,0.005383,0.005223
2489878,1762285275.779725,2.511085,2.510445,0.005543,0.005223
2489878,1762285275.779729,2.511405,2.510765,0.005703,0.005383
2489878,1762285275.779733,2.511725,2.511085,0.005863,0.005543
2489878,1762285275.779737,2.511725,2.511085,0.005863,0.005543
2489878,1762285275.779741,2.512365,2.512045,0.006183,0.006023
2489878,1762285275.779744,2.512045,2.511405,0.006023,0.005703
2489878,1762285275.779748,2.513325,2.512685,0.006663,0.006343
2489878,1762285275.779752,2.512045,2.511725,0.006023,0.005863
2489896,1762285275.797425,2.513325,2.512365,0.006663,0.006183
2489896,1762285275.797488,2.514925,2.512685,0.007462,0.006343
2489896,1762285275.797497,2.513645,2.512685,0.006823,0.006343
2489897,1762285275.798479,2.514605,2.512045,0.007302,0.006023
2489899,1762285275.800405,2.514925,2.512685,0.007462,0.006343
2489899,1762285275.800426,2.514925,2.513005,0.007462,0.006503
2489899,1762285275.800432,2.515245,2.512685,0.007622,0.006343
2489899,1762285275.800449,2.515885,2.513005,0.007942,0.006503
2489899,1762285275.800461,2.516525,2.513645,0.008262,0.006823
2489899,1762285275.800500,2.516845,2.513005,0.008422,0.006503
2489899,1762285275.800991,2.517165,2.513005,0.008582,0.006503
2489899,1762285275.801001,2.517805,2.513645,0.008902,0.006823
2489899,1762285275.801007,2.518445,2.513325,0.009222,0.006663
2489899,1762285275.801010,2.517485,2.513325,0.008742,0.006663
2489899,1762285275.801014,2.518125,2.514285,0.009062,0.007142
2489899,1762285275.801036,2.519085,2.513645,0.009542,0.006823
2489899,1762285275.801042,2.519725,2.514285,0.009862,0.007142
2489899,1762285275.801047,2.520685,2.514285,0.010342,0.007142
2489899,1762285275.801052,2.520045,2.514285,0.010022,0.007142
2489899,1762285275.801064,2.521964,2.513645,0.010982,0.006823
2489911,1762285275.812875,2.521644,2.513965,0.010822,0.006983
2489911,1762285275.812932,2.522604,2.513645,0.011302,0.006823
2489911,1762285275.812987,2.522604,2.514285,0.011302,0.007142
2489911,1762285275.813006,2.522924,2.513645,0.011462,0.006823
2489911,1762285275.813013,2.524204,2.513965,0.012102,0.006983
2489911,1762285275.813018,2.524204,2.514285,0.012102,0.007142
2489911,1762285275.813022,2.523884,2.513325,0.011942,0.006663
2489911,1762285275.813056,2.526444,2.514285,0.013222,0.007142
2489911,1762285275.813063,2.524844,2.514605,0.012422,0.007302
2489911,1762285275.813085,2.525804,2.515245,0.012902,0.007622
2489912,1762285275.813227,2.524844,2.514285,0.012422,0.007142
2489912,1762285275.813237,2.526444,2.514605,0.013222,0.007302
2489912,1762285275.813243,2.526124,2.515245,0.013062,0.007622
2489912,1762285275.813246,2.527404,2.515245,0.013702,0.007622
