time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2044869,1762290140.480672,ACCEL,614,3.01397,1.16903,0.44915,2044869
2044874,1762290140.480678,ACCEL,616,3.02378,1.17279,0.44965,2044874
2044879,1762290140.480685,ACCEL,617,3.02869,1.17468,0.44989,2044879
2044884,1762290140.480691,ACCEL,618,3.03360,1.17655,0.45012,2044884
2044889,1762290140.480697,ACCEL,619,3.03851,1.17843,0.45035,2044889
2044894,1762290140.480704,ACCEL,620,3.04342,1.18031,0.45058,2044894
2044899,1762290140.480711,ACCEL,622,3.05324,1.18405,0.45103,2044899
2044904,1762290140.480717,ACCEL,623,3.05814,1.18592,0.45124,2044904
2044909,1762290140.480724,ACCEL,624,3.06305,1.18779,0.45145,2044909
2044914,1762290140.480740,ACCEL,625,3.06796,1.18965,0.45166,2044914
2044919,1762290140.480746,ACCEL,626,3.07287,1.19151,0.45186,2044919
2044924,1762290140.480752,ACCEL,628,3.08269,1.19523,0.45226,2044924
2044929,1762290140.480758,ACCEL,629,3.08760,1.19709,0.45245,2044929
2044934,1762290140.480764,ACCEL,630,3.09251,1.19894,0.45264,2044934
2044939,1762290140.480770,ACCEL,631,3.09741,1.20079,0.45282,2044939
2044944,1762290140.480777,ACCEL,633,3.10723,1.20449,0.45317,2044944
2044949,1762290140.480782,ACCEL,634,3.11214,1.20634,0.45334,2044949
2044954,1762290140.480788,ACCEL,635,3.11705,1.20818,0.45351,2044954
2044959,1762290140.480794,ACCEL,636,3.12196,1.21002,0.45367,2044959
2044964,1762290140.480801,ACCEL,637,3.12687,1.21186,0.45383,2044964
2044969,1762290140.480806,ACCEL,639,3.13668,1.21554,0.45414,2044969
2044974,1762290140.480812,ACCEL,640,3.14159,1.21737,0.45428,2044974
2044979,1762290140.480819,ACCEL,641,3.14650,1.21920,0.45442,2044979
2044984,1762290140.480825,ACCEL,642,3.15141,1.22103,0.45456,2044984
2044989,1762290140.480831,ACCEL,644,3.16123,1.22468,0.45482,2044989
2044994,1762290140.480837,ACCEL,645,3.16614,1.22650,0.45495,2044994
2044999,1762290140.480843,ACCEL,646,3.17104,1.22832,0.45507,2044999
2045004,1762290140.480849,ACCEL,647,3.17595,1.23014,0.45519,2045004
2045009,1762290140.480855,ACCEL,649,3.18577,1.23377,0.45541,2045009
2045014,1762290140.480861,ACCEL,650,3.19068,1.23558,0.45552,2045014
2045019,1762290140.480867,ACCEL,651,3.19559,1.23738,0.45562,2045019
2045034,1762290140.740840,ACCEL,655,3.21522,1.24460,0.45598,2045034
2045039,1762290140.740863,ACCEL,656,3.22013,1.24639,0.45606,2045039
2045044,1762290140.740872,ACCEL,658,3.22995,1.24998,0.45621,2045044
2045049,1762290140.740880,ACCEL,659,3.23486,1.25177,0.45628,2045049
2045054,1762290140.740887,ACCEL,660,3.23977,1.25356,0.45634,2045054
2045059,1762290140.740895,ACCEL,661,3.24468,1.25535,0.45640,2045059
2045064,1762290140.740901,ACCEL,663,3.25449,1.25891,0.45651,2045064
2045069,1762290140.740908,ACCEL,664,3.25940,1.26069,0.45656,2045069
2045074,1762290140.740915,ACCEL,665,3.26431,1.26247,0.45660,2045074
2045079,1762290140.740942,ACCEL,666,3.26922,1.26424,0.45664,2045079
2045084,1762290140.740949,ACCEL,668,3.27904,1.26778,0.45671,2045084
2045089,1762290140.740956,ACCEL,669,3.28395,1.26955,0.45674,2045089
2045094,1762290140.740963,ACCEL,670,3.28885,1.27131,0.45676,2045094
2045099,1762290140.740969,ACCEL,672,3.29867,1.27484,0.45680,2045099
2045104,1762290140.740975,ACCEL,673,3.30358,1.27659,0.45681,2045104
2045109,1762290140.740988,ACCEL,674,3.30849,1.27835,0.45682,2045109
2045114,1762290140.740994,ACCEL,676,3.31831,1.28185,0.45682,2045114
2045119,1762290140.741001,ACCEL,677,3.32322,1.28360,0.45682,2045119
2045124,1762290140.741007,ACCEL,678,3.32812,1.28535,0.45681,2045124
2045129,1762290140.741013,ACCEL,679,3.33303,1.28709,0.45680,2045129
2045134,1762290140.741019,ACCEL,681,3.34285,1.29057,0.45676,2045134
2045139,1762290140.741026,ACCEL,682,3.34776,1.29230,0.45674,2045139
2045144,1762290140.741032,ACCEL,683,3.35267,1.29404,0.45671,2045144
2045149,1762290140.741038,ACCEL,685,3.36249,1.29750,0.45664,2045149
2045154,1762290140.741044,ACCEL,686,3.36739,1.29923,0.45660,2045154
2045159,1762290140.741050,ACCEL,687,3.37230,1.30095,0.45656,2045159
2045164,1762290140.741056,ACCEL,689,3.38212,1.30439,0.45646,2045164
2045169,1762290140.741063,ACCEL,690,3.38703,1.30611,0.45640,2045169
2045174,1762290140.741069,ACCEL,691,3.39194,1.30782,0.45634,2045174
2045179,1762290140.741074,ACCEL,693,3.40176,1.31124,0.45621,2045179
2045184,1762290140.741080,ACCEL,694,3.40666,1.31295,0.45614,2045184
2045189,1762290140.741086,ACCEL,695,3.41157,1.31465,0.45607,2045189
2045194,1762290140.741092,ACCEL,697,3.42139,1.31805,0.45591,2045194
2045199,1762290140.741098,ACCEL,698,3.42630,1.31975,0.45582,2045199
2045204,1762290140.741105,ACCEL,699,3.43121,1.32144,0.45573,2045204
2045209,1762290140.741111,ACCEL,701,3.44103,1.32482,0.45554,2045209
2045214,1762290140.741118,ACCEL,702,3.44593,1.32651,0.45543,2045214
2045219,1762290140.741124,ACCEL,703,3.45084,1.32819,0.45533,2045219
2045224,1762290140.741130,ACCEL,705,3.46066,1.33156,0.45510,2045224
2045229,1762290140.741136,ACCEL,706,3.46557,1.33323,0.45499,2045229
2045234,1762290140.741143,ACCEL,707,3.47048,1.33491,0.45487,2045234
2045239,1762290140.741148,ACCEL,709,3.48030,1.33825,0.45461,2045239
2045244,1762290140.741155,ACCEL,710,3.48520,1.33991,0.45448,2045244
2045249,1762290140.741160,ACCEL,712,3.49502,1.34324,0.45420,2045249
2045254,1762290140.741166,ACCEL,713,3.49993,1.34490,0.45406,2045254
2045259,1762290140.741172,ACCEL,714,3.50484,1.34655,0.45391,2045259
2045264,1762290140.741180,ACCEL,716,3.51466,1.34986,0.45361,2045264
2045269,1762290140.741186,ACCEL,717,3.51957,1.35150,0.45345,2045269
2045274,1762290140.741277,ACCEL,718,3.52447,1.35315,0.45329,2045274
2045279,1762290140.741339,ACCEL,720,3.53429,1.35643,0.45295,2045279
2045294,1762290141.013208,ACCEL,724,3.55393,1.36297,0.45224,2045294
2045299,1762290141.013227,ACCEL,725,3.55884,1.36460,0.45205,2045299
2045304,1762290141.013237,ACCEL,727,3.56865,1.36784,0.45166,2045304
2045309,1762290141.013247,ACCEL,728,3.57356,1.36946,0.45146,2045309
2045314,1762290141.013255,ACCEL,730,3.58338,1.37269,0.45105,2045314
2045319,1762290141.013262,ACCEL,731,3.58829,1.37431,0.45085,2045319
2045324,1762290141.013270,ACCEL,732,3.59320,1.37591,0.45063,2045324
2045329,1762290141.013278,ACCEL,734,3.60301,1.37912,0.45020,2045329
2045334,1762290141.013286,ACCEL,735,3.60792,1.38073,0.44997,2045334
2045339,1762290141.013318,ACCEL,737,3.61774,1.38392,0.44951,2045339
2045344,1762290141.013327,ACCEL,738,3.62265,1.38551,0.44928,2045344
2045349,1762290141.013335,ACCEL,739,3.62756,1.38710,0.44904,2045349
2045354,1762290141.013343,ACCEL,741,3.63738,1.39028,0.44856,2045354
2045359,1762290141.013350,ACCEL,742,3.64228,1.39186,0.44831,2045359
2045364,1762290141.013358,ACCEL,744,3.65210,1.39502,0.44780,2045364
2045369,1762290141.013365,ACCEL,745,3.65701,1.39659,0.44754,2045369
2045374,1762290141.013372,ACCEL,746,3.66192,1.39816,0.44728,2045374
2045379,1762290141.013379,ACCEL,748,3.67174,1.40130,0.44675,2045379
2045384,1762290141.013387,ACCEL,749,3.67665,1.40286,0.44648,2045384
2045389,1762290141.013395,ACCEL,751,3.68646,1.40598,0.44592,2045389
2045394,1762290141.013402,ACCEL,752,3.69137,1.40754,0.44564,2045394
2045399,1762290141.013410,ACCEL,754,3.70119,1.41064,0.44507,2045399
2045404,1762290141.013417,ACCEL,755,3.70610,1.41219,0.44478,2045404
2045409,1762290141.013425,ACCEL,756,3.71101,1.41373,0.44448,2045409
2045414,1762290141.013432,ACCEL,758,3.72082,1.41681,0.44388,2045414
2045419,1762290141.013439,ACCEL,759,3.72573,1.41835,0.44358,2045419
2045424,1762290141.013446,ACCEL,761,3.73555,1.42141,0.44296,2045424
2045429,1762290141.013453,ACCEL,762,3.74046,1.42294,0.44265,2045429
2045434,1762290141.013460,ACCEL,764,3.75028,1.42599,0.44201,2045434
2045439,1762290141.013468,ACCEL,765,3.75518,1.42751,0.44168,2045439
2045444,1762290141.013475,ACCEL,767,3.76500,1.43054,0.44103,2045444
2045449,1762290141.013482,ACCEL,768,3.76991,1.43205,0.44069,2045449
2045454,1762290141.013489,ACCEL,770,3.77973,1.43507,0.44002,2045454
2045459,1762290141.013496,ACCEL,771,3.78464,1.43657,0.43968,2045459
2045464,1762290141.013503,ACCEL,772,3.78955,1.43807,0.43933,2045464
2045469,1762290141.013510,ACCEL,774,3.79936,1.44107,0.43863,2045469
2045474,1762290141.013517,ACCEL,775,3.80427,1.44256,0.43828,2045474
2045479,1762290141.013524,ACCEL,777,3.81409,1.44554,0.43756,2045479
2045484,1762290141.013531,ACCEL,778,3.81900,1.44702,0.43720,2045484
2045489,1762290141.013538,ACCEL,780,3.82882,1.44998,0.43646,2045489
2045494,1762290141.013545,ACCEL,781,3.83372,1.45146,0.43609,2045494
2045499,1762290141.013552,ACCEL,783,3.84354,1.45440,0.43534,2045499
2045504,1762290141.013560,ACCEL,784,3.84845,1.45587,0.43495,2045504
2045509,1762290141.013566,ACCEL,786,3.85827,1.45880,0.43418,2045509
2045514,1762290141.013573,ACCEL,787,3.86318,1.46026,0.43380,2045514
2045519,1762290141.013580,ACCEL,789,3.87299,1.46317,0.43301,2045519
2045524,1762290141.013587,ACCEL,790,3.87790,1.46462,0.43261,2045524
2045529,1762290141.013594,ACCEL,792,3.88772,1.46752,0.43181,2045529
2045534,1762290141.013601,ACCEL,793,3.89263,1.46896,0.43140,2045534
2045539,1762290141.013608,ACCEL,795,3.90245,1.47184,0.43058,2045539
2045564,1762290141.295117,ACCEL,802,3.93681,1.48182,0.42763,2045564
2045569,1762290141.295140,ACCEL,804,3.94663,1.48465,0.42676,2045569
2045574,1762290141.295150,ACCEL,805,3.95153,1.48606,0.42632,2045574
2045579,1762290141.295157,ACCEL,807,3.96135,1.48887,0.42544,2045579
2045584,1762290141.295164,ACCEL,808,3.96626,1.49027,0.42499,2045584
2045589,1762290141.295171,ACCEL,810,3.97608,1.49306,0.42410,2045589
2045594,1762290141.295178,ACCEL,811,3.98099,1.49446,0.42364,2045594
2045599,1762290141.295185,ACCEL,813,3.99080,1.49723,0.42273,2045599
2045604,1762290141.295191,ACCEL,814,3.99571,1.49862,0.42227,2045604
2045609,1762290141.295226,CRUISE,816,4.00553,1.50000,0.00000,2045609
2045614,1762290141.295233,CRUISE,817,4.01044,1.50000,0.00000,2045614
2045619,1762290141.295240,CRUISE,819,4.02026,1.50000,0.00000,2045619
2045624,1762290141.295247,CRUISE,820,4.02517,1.50000,0.00000,2045624
2045629,1762290141.295254,CRUISE,822,4.03498,1.50000,0.00000,2045629
2045634,1762290141.295260,CRUISE,823,4.03989,1.50000,0.00000,2045634
2045639,1762290141.295266,CRUISE,825,4.04971,1.50000,0.00000,2045639
2045644,1762290141.295272,CRUISE,827,4.05953,1.50000,0.00000,2045644
2045649,1762290141.295279,CRUISE,828,4.06444,1.50000,0.00000,2045649
2045654,1762290141.295285,CRUISE,830,4.07425,1.50000,0.00000,2045654
2045659,1762290141.295291,CRUISE,831,4.07916,1.50000,0.00000,2045659
2045664,1762290141.295298,CRUISE,833,4.08898,1.50000,0.00000,2045664
2045669,1762290141.295303,CRUISE,834,4.09389,1.50000,0.00000,2045669
2045674,1762290141.295310,CRUISE,836,4.10371,1.50000,0.00000,2045674
2045679,1762290141.295316,CRUISE,837,4.10861,1.50000,0.00000,2045679
2045684,1762290141.295322,CRUISE,839,4.11843,1.50000,0.00000,2045684
2045689,1762290141.295328,CRUISE,840,4.12334,1.50000,0.00000,2045689
2045694,1762290141.295334,CRUISE,842,4.13316,1.50000,0.00000,2045694
2045699,1762290141.295340,CRUISE,843,4.13807,1.50000,0.00000,2045699
2045704,1762290141.295346,CRUISE,845,4.14788,1.50000,0.00000,2045704
2045709,1762290141.295352,CRUISE,846,4.15279,1.50000,0.00000,2045709
2045714,1762290141.295357,CRUISE,848,4.16261,1.50000,0.00000,2045714
2045719,1762290141.295363,CRUISE,849,4.16752,1.50000,0.00000,2045719
2045724,1762290141.295369,CRUISE,851,4.17734,1.50000,0.00000,2045724
2045729,1762290141.295375,CRUISE,853,4.18715,1.50000,0.00000,2045729
2045734,1762290141.295381,CRUISE,854,4.19206,1.50000,0.00000,2045734
2045739,1762290141.295387,CRUISE,856,4.20188,1.50000,0.00000,2045739
2045744,1762290141.295393,CRUISE,857,4.20679,1.50000,0.00000,2045744
2045749,1762290141.295399,CRUISE,859,4.21661,1.50000,0.00000,2045749
2045754,1762290141.295406,CRUISE,860,4.22151,1.50000,0.00000,2045754
2045759,1762290141.295412,CRUISE,862,4.23133,1.50000,0.00000,2045759
2045764,1762290141.295419,CRUISE,863,4.23624,1.50000,0.00000,2045764
2045769,1762290141.295425,CRUISE,865,4.24606,1.50000,0.00000,2045769
2045774,1762290141.295432,CRUISE,866,4.25097,1.50000,0.00000,2045774
2045779,1762290141.295438,CRUISE,868,4.26078,1.50000,0.00000,2045779
2045784,1762290141.295444,CRUISE,869,4.26569,1.50000,0.00000,2045784
2045789,1762290141.295450,CRUISE,871,4.27551,1.50000,0.00000,2045789
2045794,1762290141.295456,CRUISE,872,4.28042,1.50000,0.00000,2045794
2045799,1762290141.295462,CRUISE,874,4.29024,1.50000,0.00000,2045799
2045804,1762290141.295468,CRUISE,875,4.29515,1.50000,0.00000,2045804
2045809,1762290141.295473,CRUISE,877,4.30496,1.50000,0.00000,2045809
2045844,1762290141.552465,CRUISE,888,4.35896,1.50000,0.00000,2045844
2045849,1762290141.552505,CRUISE,889,4.36387,1.50000,0.00000,2045849
2045854,1762290141.552528,CRUISE,891,4.37369,1.50000,0.00000,2045854
2045859,1762290141.552545,CRUISE,892,4.37859,1.50000,0.00000,2045859
2045864,1762290141.552561,CRUISE,894,4.38841,1.50000,0.00000,2045864
2045869,1762290141.552577,CRUISE,895,4.39332,1.50000,0.00000,2045869
2045874,1762290141.552591,CRUISE,897,4.40314,1.50000,0.00000,2045874
2045879,1762290141.552606,CRUISE,898,4.40805,1.50000,0.00000,2045879
2045884,1762290141.552621,CRUISE,900,4.41786,1.50000,0.00000,2045884
2045889,1762290141.552670,CRUISE,901,4.42277,1.50000,0.00000,2045889
2045894,1762290141.552686,CRUISE,903,4.43259,1.50000,0.00000,2045894
2045899,1762290141.552701,CRUISE,904,4.43750,1.50000,0.00000,2045899
2045904,1762290141.552716,CRUISE,906,4.44732,1.50000,0.00000,2045904
2045909,1762290141.552731,CRUISE,908,4.45713,1.50000,0.00000,2045909
2045914,1762290141.552746,CRUISE,909,4.46204,1.50000,0.00000,2045914
2045919,1762290141.552760,CRUISE,911,4.47186,1.50000,0.00000,2045919
2045924,1762290141.552775,CRUISE,912,4.47677,1.50000,0.00000,2045924
2045929,1762290141.552789,CRUISE,914,4.48659,1.50000,0.00000,2045929
2045934,1762290141.552804,CRUISE,915,4.49150,1.50000,0.00000,2045934
2045939,1762290141.552819,CRUISE,917,4.50131,1.50000,0.00000,2045939
2045944,1762290141.552833,CRUISE,918,4.50622,1.50000,0.00000,2045944
2045949,1762290141.552848,CRUISE,920,4.51604,1.50000,0.00000,2045949
2045954,1762290141.552861,CRUISE,921,4.52095,1.50000,0.00000,2045954
2045959,1762290141.552876,CRUISE,923,4.53077,1.50000,0.00000,2045959
2045964,1762290141.552890,CRUISE,924,4.53567,1.50000,0.00000,2045964
2045969,1762290141.552904,CRUISE,926,4.54549,1.50000,0.00000,2045969
2045974,1762290141.552919,CRUISE,927,4.55040,1.50000,0.00000,2045974
2045979,1762290141.552933,CRUISE,929,4.56022,1.50000,0.00000,2045979
2045984,1762290141.552947,CRUISE,930,4.56513,1.50000,0.00000,2045984
2045989,1762290141.552961,CRUISE,932,4.57494,1.50000,0.00000,2045989
2045994,1762290141.552976,CRUISE,933,4.57985,1.50000,0.00000,2045994
2045999,1762290141.552990,CRUISE,935,4.58967,1.50000,0.00000,2045999
2046004,1762290141.553005,CRUISE,937,4.59949,1.50000,0.00000,2046004
2046009,1762290141.553019,CRUISE,938,4.60440,1.50000,0.00000,2046009
2046014,1762290141.553035,CRUISE,940,4.61421,1.50000,0.00000,2046014
2046019,1762290141.553050,CRUISE,941,4.61912,1.50000,0.00000,2046019
2046024,1762290141.553064,CRUISE,943,4.62894,1.50000,0.00000,2046024
2046029,1762290141.553078,CRUISE,944,4.63385,1.50000,0.00000,2046029
2046034,1762290141.553092,CRUISE,946,4.64367,1.50000,0.00000,2046034
2046039,1762290141.553105,CRUISE,947,4.64858,1.50000,0.00000,2046039
2046044,1762290141.553119,CRUISE,949,4.65839,1.50000,0.00000,2046044
2046049,1762290141.553132,CRUISE,950,4.66330,1.50000,0.00000,2046049
2046054,1762290141.553147,CRUISE,952,4.67312,1.50000,0.00000,2046054
2046059,1762290141.553161,CRUISE,953,4.67803,1.50000,0.00000,2046059
2046064,1762290141.553175,CRUISE,955,4.68785,1.50000,0.00000,2046064
2046069,1762290141.553189,CRUISE,956,4.69275,1.50000,0.00000,2046069
2046074,1762290141.553203,CRUISE,958,4.70257,1.50000,0.00000,2046074
2046079,1762290141.553216,CRUISE,959,4.70748,1.50000,0.00000,2046079
2046084,1762290141.553230,CRUISE,961,4.71730,1.50000,0.00000,2046084
2046089,1762290141.553244,CRUISE,963,4.72712,1.50000,0.00000,2046089
2046104,1762290141.823134,CRUISE,967,4.74675,1.50000,0.00000,2046104
2046109,1762290141.823156,CRUISE,969,4.75657,1.50000,0.00000,2046109
2046114,1762290141.823166,CRUISE,970,4.76148,1.50000,0.00000,2046114
2046119,1762290141.823175,CRUISE,972,4.77129,1.50000,0.00000,2046119
2046124,1762290141.823184,CRUISE,973,4.77620,1.50000,0.00000,2046124
2046129,1762290141.823192,CRUISE,975,4.78602,1.50000,0.00000,2046129
2046134,1762290141.823200,CRUISE,976,4.79093,1.50000,0.00000,2046134
2046139,1762290141.823208,CRUISE,978,4.80075,1.50000,0.00000,2046139
2046144,1762290141.823216,CRUISE,979,4.80565,1.50000,0.00000,2046144
2046149,1762290141.823539,CRUISE,981,4.81547,1.50000,0.00000,2046149
2046154,1762290141.823548,CRUISE,982,4.82038,1.50000,0.00000,2046154
2046159,1762290141.823556,CRUISE,984,4.83020,1.50000,0.00000,2046159
2046164,1762290141.823564,CRUISE,985,4.83511,1.50000,0.00000,2046164
2046169,1762290141.823572,CRUISE,987,4.84492,1.50000,0.00000,2046169
2046174,1762290141.823580,CRUISE,989,4.85474,1.50000,0.00000,2046174
2046179,1762290141.823588,CRUISE,990,4.85965,1.50000,0.00000,2046179
2046184,1762290141.823596,CRUISE,992,4.86947,1.50000,0.00000,2046184
2046189,1762290141.823603,CRUISE,993,4.87438,1.50000,0.00000,2046189
2046194,1762290141.823611,CRUISE,995,4.88419,1.50000,0.00000,2046194
2046199,1762290141.823619,CRUISE,996,4.88910,1.50000,0.00000,2046199
2046204,1762290141.823626,CRUISE,998,4.89892,1.50000,0.00000,2046204
2046209,1762290141.823634,CRUISE,999,4.90383,1.50000,0.00000,2046209
2046214,1762290141.823642,CRUISE,1001,4.91365,1.50000,0.00000,2046214
2046219,1762290141.823650,CRUISE,1002,4.91856,1.50000,0.00000,2046219
2046224,1762290141.823658,CRUISE,1004,4.92837,1.50000,0.00000,2046224
2046229,1762290141.823665,CRUISE,1005,4.93328,1.50000,0.00000,2046229
2046234,1762290141.823673,CRUISE,1007,4.94310,1.50000,0.00000,2046234
2046239,1762290141.823680,CRUISE,1008,4.94801,1.50000,0.00000,2046239
2046244,1762290141.823688,CRUISE,1010,4.95783,1.50000,0.00000,2046244
2046249,1762290141.823695,CRUISE,1011,4.96273,1.50000,0.00000,2046249
2046254,1762290141.823703,CRUISE,1013,4.97255,1.50000,0.00000,2046254
2046259,1762290141.823711,CRUISE,1014,4.97746,1.50000,0.00000,2046259
2046264,1762290141.823718,CRUISE,1016,4.98728,1.50000,0.00000,2046264
2046269,1762290141.823726,CRUISE,1018,4.99710,1.50000,0.00000,2046269
2046274,1762290141.823734,CRUISE,1019,5.00200,1.50000,0.00000,2046274
2046279,1762290141.823742,CRUISE,1021,5.01182,1.50000,0.00000,2046279
2046284,1762290141.823750,CRUISE,1022,5.01673,1.50000,0.00000,2046284
2046289,1762290141.823757,CRUISE,1024,5.02655,1.50000,0.00000,2046289
2046294,1762290141.823768,CRUISE,1025,5.03146,1.50000,0.00000,2046294
2046299,1762290141.823776,CRUISE,1027,5.04127,1.50000,0.00000,2046299
2046304,1762290141.823784,CRUISE,1028,5.04618,1.50000,0.00000,2046304
2046309,1762290141.823792,CRUISE,1030,5.05600,1.50000,0.00000,2046309
2046314,1762290141.823800,CRUISE,1031,5.06091,1.50000,0.00000,2046314
2046319,1762290141.823808,CRUISE,1033,5.07073,1.50000,0.00000,2046319
2046324,1762290141.823816,CRUISE,1034,5.07564,1.50000,0.00000,2046324
2046329,1762290141.823824,CRUISE,1036,5.08545,1.50000,0.00000,2046329
2046334,1762290141.823831,CRUISE,1037,5.09036,1.50000,0.00000,2046334
2046339,1762290141.823838,CRUISE,1039,5.10018,1.50000,0.00000,2046339
2046344,1762290141.823846,CRUISE,1040,5.10509,1.50000,0.00000,2046344
2046349,1762290141.823853,CRUISE,1042,5.11491,1.50000,0.00000,2046349
2046374,1762290142.083684,CRUISE,1050,5.15418,1.50000,0.00000,2046374
2046379,1762290142.083708,CRUISE,1051,5.15908,1.50000,0.00000,2046379
2046384,1762290142.083718,CRUISE,1053,5.16890,1.50000,0.00000,2046384
2046389,1762290142.083726,CRUISE,1054,5.17381,1.50000,0.00000,2046389
2046394,1762290142.083733,CRUISE,1056,5.18363,1.50000,0.00000,2046394
2046399,1762290142.083739,CRUISE,1057,5.18854,1.50000,0.00000,2046399
2046404,1762290142.083746,CRUISE,1059,5.19835,1.50000,0.00000,2046404
2046409,1762290142.083753,CRUISE,1060,5.20326,1.50000,0.00000,2046409
2046414,1762290142.083760,CRUISE,1062,5.21308,1.50000,0.00000,2046414
2046419,1762290142.083790,CRUISE,1063,5.21799,1.50000,0.00000,2046419
2046424,1762290142.083797,CRUISE,1065,5.22781,1.50000,0.00000,2046424
2046429,1762290142.083803,CRUISE,1066,5.23272,1.50000,0.00000,2046429
2046434,1762290142.083810,CRUISE,1068,5.24253,1.50000,0.00000,2046434
2046439,1762290142.083817,CRUISE,1069,5.24744,1.50000,0.00000,2046439
2046444,1762290142.083822,CRUISE,1071,5.25726,1.50000,0.00000,2046444
2046449,1762290142.083828,CRUISE,1073,5.26708,1.50000,0.00000,2046449
2046454,1762290142.083835,CRUISE,1074,5.27199,1.50000,0.00000,2046454
2046459,1762290142.083841,CRUISE,1076,5.28180,1.50000,0.00000,2046459
2046464,1762290142.083847,CRUISE,1077,5.28671,1.50000,0.00000,2046464
2046469,1762290142.083853,CRUISE,1079,5.29653,1.50000,0.00000,2046469
2046474,1762290142.083859,CRUISE,1080,5.30144,1.50000,0.00000,2046474
2046479,1762290142.083866,CRUISE,1082,5.31125,1.50000,0.00000,2046479
2046484,1762290142.083872,CRUISE,1083,5.31616,1.50000,0.00000,2046484
2046489,1762290142.083878,CRUISE,1085,5.32598,1.50000,0.00000,2046489
2046494,1762290142.083884,CRUISE,1086,5.33089,1.50000,0.00000,2046494
2046499,1762290142.083890,CRUISE,1088,5.34071,1.50000,0.00000,2046499
2046504,1762290142.083907,CRUISE,1089,5.34562,1.50000,0.00000,2046504
2046509,1762290142.083913,CRUISE,1091,5.35543,1.50000,0.00000,2046509
2046514,1762290142.083919,CRUISE,1092,5.36034,1.50000,0.00000,2046514
2046519,1762290142.083925,CRUISE,1094,5.37016,1.50000,0.00000,2046519
2046524,1762290142.083931,CRUISE,1095,5.37507,1.50000,0.00000,2046524
2046529,1762290142.083936,CRUISE,1097,5.38489,1.50000,0.00000,2046529
2046534,1762290142.083943,CRUISE,1099,5.39470,1.50000,0.00000,2046534
2046539,1762290142.083949,CRUISE,1100,5.39961,1.50000,0.00000,2046539
2046544,1762290142.083955,CRUISE,1102,5.40943,1.50000,0.00000,2046544
2046549,1762290142.083960,CRUISE,1103,5.41434,1.50000,0.00000,2046549
2046554,1762290142.083966,CRUISE,1105,5.42416,1.50000,0.00000,2046554
2046559,1762290142.083972,CRUISE,1106,5.42906,1.50000,0.00000,2046559
2046564,1762290142.083978,CRUISE,1108,5.43888,1.50000,0.00000,2046564
2046569,1762290142.083984,CRUISE,1109,5.44379,1.50000,0.00000,2046569
2046574,1762290142.083991,CRUISE,1111,5.45361,1.50000,0.00000,2046574
2046579,1762290142.083997,CRUISE,1112,5.45852,1.50000,0.00000,2046579
2046584,1762290142.084003,CRUISE,1114,5.46833,1.50000,0.00000,2046584
2046589,1762290142.084009,CRUISE,1115,5.47324,1.50000,0.00000,2046589
2046594,1762290142.084014,CRUISE,1117,5.48306,1.50000,0.00000,2046594
2046599,1762290142.084020,CRUISE,1118,5.48797,1.50000,0.00000,2046599
2046604,1762290142.084027,CRUISE,1120,5.49779,1.50000,0.00000,2046604
2046609,1762290142.084032,CRUISE,1121,5.50270,1.50000,0.00000,2046609
2046614,1762290142.084038,CRUISE,1123,5.51251,1.50000,0.00000,2046614
2046619,1762290142.084044,CRUISE,1125,5.52233,1.50000,0.00000,2046619
2046634,1762290142.345448,CRUISE,1129,5.54197,1.50000,0.00000,2046634
2046639,1762290142.345470,CRUISE,1131,5.55178,1.50000,0.00000,2046639
2046644,1762290142.345479,CRUISE,1132,5.55669,1.50000,0.00000,2046644
2046649,1762290142.345487,CRUISE,1134,5.56651,1.50000,0.00000,2046649
2046654,1762290142.345495,CRUISE,1135,5.57142,1.50000,0.00000,2046654
2046659,1762290142.345501,CRUISE,1137,5.58124,1.50000,0.00000,2046659
2046664,1762290142.345508,CRUISE,1138,5.58614,1.50000,0.00000,2046664
2046669,1762290142.345515,CRUISE,1140,5.59596,1.50000,0.00000,2046669
2046674,1762290142.345521,CRUISE,1141,5.60087,1.50000,0.00000,2046674
2046679,1762290142.345547,CRUISE,1143,5.61069,1.50000,0.00000,2046679
2046684,1762290142.345554,CRUISE,1144,5.61560,1.50000,0.00000,2046684
2046689,1762290142.345560,CRUISE,1146,5.62541,1.50000,0.00000,2046689
2046694,1762290142.345567,CRUISE,1147,5.63032,1.50000,0.00000,2046694
2046699,1762290142.345573,CRUISE,1149,5.64014,1.50000,0.00000,2046699
2046704,1762290142.345580,CRUISE,1150,5.64505,1.50000,0.00000,2046704
2046709,1762290142.345586,CRUISE,1152,5.65487,1.50000,0.00000,2046709
2046714,1762290142.345593,CRUISE,1154,5.66468,1.50000,0.00000,2046714
2046719,1762290142.345599,CRUISE,1155,5.66959,1.50000,0.00000,2046719
2046724,1762290142.345605,CRUISE,1157,5.67941,1.50000,0.00000,2046724
2046729,1762290142.345612,CRUISE,1158,5.68432,1.50000,0.00000,2046729
2046734,1762290142.345618,CRUISE,1160,5.69414,1.50000,0.00000,2046734
2046739,1762290142.345624,CRUISE,1161,5.69905,1.50000,0.00000,2046739
2046744,1762290142.345630,CRUISE,1163,5.70886,1.50000,0.00000,2046744
2046749,1762290142.345636,CRUISE,1164,5.71377,1.50000,0.00000,2046749
