time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1468099,1762295378.267568,PAUSED,3667,18.00034,0.00000,0.00000,1468099
1468104,1762295378.267574,PAUSED,3667,18.00034,0.00000,0.00000,1468104
1468129,1762295378.544628,PAUSED,3667,18.00034,0.00000,0.00000,1468129
1468134,1762295378.544652,PAUSED,3667,18.00034,0.00000,0.00000,1468134
1468139,1762295378.544663,PAUSED,3667,18.00034,0.00000,0.00000,1468139
1468144,1762295378.544671,PAUSED,3667,18.00034,0.00000,0.00000,1468144
1468149,1762295378.544679,PAUSED,3667,18.00034,0.00000,0.00000,1468149
1468154,1762295378.544688,PAUSED,3667,18.00034,0.00000,0.00000,1468154
1468159,1762295378.544696,PAUSED,3667,18.00034,0.00000,0.00000,1468159
1468164,1762295378.545232,PAUSED,3667,18.00034,0.00000,0.00000,1468164
1468169,1762295378.545247,PAUSED,3667,18.00034,0.00000,0.00000,1468169
1468174,1762295378.545258,PAUSED,3667,18.00034,0.00000,0.00000,1468174
1468179,1762295378.545266,PAUSED,3667,18.00034,0.00000,0.00000,1468179
1468184,1762295378.545275,PAUSED,3667,18.00034,0.00000,0.00000,1468184
1468189,1762295378.545283,PAUSED,3667,18.00034,0.00000,0.00000,1468189
1468194,1762295378.545290,PAUSED,3667,18.00034,0.00000,0.00000,1468194
1468199,1762295378.545298,PAUSED,3667,18.00034,0.00000,0.00000,1468199
1468204,1762295378.545306,PAUSED,3667,18.00034,0.00000,0.00000,1468204
1468209,1762295378.545314,PAUSED,3667,18.00034,0.00000,0.00000,1468209
1468214,1762295378.545321,PAUSED,3667,18.00034,0.00000,0.00000,1468214
1468219,1762295378.545329,PAUSED,3667,18.00034,0.00000,0.00000,1468219
1468224,1762295378.545336,PAUSED,3667,18.00034,0.00000,0.00000,1468224
1468229,1762295378.545344,PAUSED,3667,18.00034,0.00000,0.00000,1468229
1468234,1762295378.545352,PAUSED,3667,18.00034,0.00000,0.00000,1468234
1468239,1762295378.545360,PAUSED,3667,18.00034,0.00000,0.00000,1468239
1468244,1762295378.545367,PAUSED,3667,18.00034,0.00000,0.00000,1468244
1468249,1762295378.545375,PAUSED,3667,18.00034,0.00000,0.00000,1468249
1468254,1762295378.545383,PAUSED,3667,18.00034,0.00000,0.00000,1468254
1468259,1762295378.545391,PAUSED,3667,18.00034,0.00000,0.00000,1468259
1468264,1762295378.545398,PAUSED,3667,18.00034,0.00000,0.00000,1468264
1468269,1762295378.545405,PAUSED,3667,18.00034,0.00000,0.00000,1468269
1468274,1762295378.545413,PAUSED,3667,18.00034,0.00000,0.00000,1468274
1468279,1762295378.545420,PAUSED,3667,18.00034,0.00000,0.00000,1468279
1468284,1762295378.545427,PAUSED,3667,18.00034,0.00000,0.00000,1468284
1468289,1762295378.545435,PAUSED,3667,18.00034,0.00000,0.00000,1468289
1468294,1762295378.545443,PAUSED,3667,18.00034,0.00000,0.00000,1468294
1468299,1762295378.545450,PAUSED,3667,18.00034,0.00000,0.00000,1468299
1468304,1762295378.545457,PAUSED,3667,18.00034,0.00000,0.00000,1468304
1468309,1762295378.545465,PAUSED,3667,18.00034,0.00000,0.00000,1468309
1468314,1762295378.545472,PAUSED,3667,18.00034,0.00000,0.00000,1468314
1468319,1762295378.545479,PAUSED,3667,18.00034,0.00000,0.00000,1468319
1468324,1762295378.545487,PAUSED,3667,18.00034,0.00000,0.00000,1468324
1468329,1762295378.545494,PAUSED,3667,18.00034,0.00000,0.00000,1468329
1468334,1762295378.545502,PAUSED,3667,18.00034,0.00000,0.00000,1468334
1468339,1762295378.545509,PAUSED,3667,18.00034,0.00000,0.00000,1468339
1468344,1762295378.545516,PAUSED,3667,18.00034,0.00000,0.00000,1468344
1468349,1762295378.545524,PAUSED,3667,18.00034,0.00000,0.00000,1468349
1468354,1762295378.545531,PAUSED,3667,18.00034,0.00000,0.00000,1468354
1468359,1762295378.545538,PAUSED,3667,18.00034,0.00000,0.00000,1468359
1468364,1762295378.545546,PAUSED,3667,18.00034,0.00000,0.00000,1468364
1468369,1762295378.545553,PAUSED,3667,18.00034,0.00000,0.00000,1468369
1468374,1762295378.545560,PAUSED,3667,18.00034,0.00000,0.00000,1468374
1468409,1762295378.814968,PAUSED,3667,18.00034,0.00000,0.00000,1468409
1468414,1762295378.814991,PAUSED,3667,18.00034,0.00000,0.00000,1468414
1468419,1762295378.815002,PAUSED,3667,18.00034,0.00000,0.00000,1468419
1468424,1762295378.815011,PAUSED,3667,18.00034,0.00000,0.00000,1468424
1468429,1762295378.815019,PAUSED,3667,18.00034,0.00000,0.00000,1468429
1468434,1762295378.815027,PAUSED,3667,18.00034,0.00000,0.00000,1468434
1468439,1762295378.815035,PAUSED,3667,18.00034,0.00000,0.00000,1468439
1468444,1762295378.815064,PAUSED,3667,18.00034,0.00000,0.00000,1468444
1468449,1762295378.815073,PAUSED,3667,18.00034,0.00000,0.00000,1468449
1468454,1762295378.815081,PAUSED,3667,18.00034,0.00000,0.00000,1468454
1468459,1762295378.815089,PAUSED,3667,18.00034,0.00000,0.00000,1468459
1468464,1762295378.815097,PAUSED,3667,18.00034,0.00000,0.00000,1468464
1468469,1762295378.815104,PAUSED,3667,18.00034,0.00000,0.00000,1468469
1468474,1762295378.815111,PAUSED,3667,18.00034,0.00000,0.00000,1468474
1468479,1762295378.815118,PAUSED,3667,18.00034,0.00000,0.00000,1468479
1468484,1762295378.815125,PAUSED,3667,18.00034,0.00000,0.00000,1468484
1468489,1762295378.815132,PAUSED,3667,18.00034,0.00000,0.00000,1468489
1468494,1762295378.815139,PAUSED,3667,18.00034,0.00000,0.00000,1468494
1468499,1762295378.815146,PAUSED,3667,18.00034,0.00000,0.00000,1468499
1468504,1762295378.815153,PAUSED,3667,18.00034,0.00000,0.00000,1468504
1468509,1762295378.815160,PAUSED,3667,18.00034,0.00000,0.00000,1468509
1468514,1762295378.815168,PAUSED,3667,18.00034,0.00000,0.00000,1468514
1468519,1762295378.815175,PAUSED,3667,18.00034,0.00000,0.00000,1468519
1468524,1762295378.815182,PAUSED,3667,18.00034,0.00000,0.00000,1468524
1468529,1762295378.815190,PAUSED,3667,18.00034,0.00000,0.00000,1468529
1468534,1762295378.815197,PAUSED,3667,18.00034,0.00000,0.00000,1468534
1468539,1762295378.815204,PAUSED,3667,18.00034,0.00000,0.00000,1468539
1468544,1762295378.815211,PAUSED,3667,18.00034,0.00000,0.00000,1468544
1468549,1762295378.815217,PAUSED,3667,18.00034,0.00000,0.00000,1468549
1468554,1762295378.815225,PAUSED,3667,18.00034,0.00000,0.00000,1468554
1468559,1762295378.815243,PAUSED,3667,18.00034,0.00000,0.00000,1468559
1468564,1762295378.815250,PAUSED,3667,18.00034,0.00000,0.00000,1468564
1468569,1762295378.815258,PAUSED,3667,18.00034,0.00000,0.00000,1468569
1468574,1762295378.815265,PAUSED,3667,18.00034,0.00000,0.00000,1468574
1468579,1762295378.815273,PAUSED,3667,18.00034,0.00000,0.00000,1468579
1468584,1762295378.815280,PAUSED,3667,18.00034,0.00000,0.00000,1468584
1468589,1762295378.815287,PAUSED,3667,18.00034,0.00000,0.00000,1468589
1468594,1762295378.815294,PAUSED,3667,18.00034,0.00000,0.00000,1468594
1468599,1762295378.815301,PAUSED,3667,18.00034,0.00000,0.00000,1468599
1468604,1762295378.815309,PAUSED,3667,18.00034,0.00000,0.00000,1468604
1468609,1762295378.815316,PAUSED,3667,18.00034,0.00000,0.00000,1468609
1468614,1762295378.815323,PAUSED,3667,18.00034,0.00000,0.00000,1468614
1468619,1762295378.815329,PAUSED,3667,18.00034,0.00000,0.00000,1468619
1468624,1762295378.815336,PAUSED,3667,18.00034,0.00000,0.00000,1468624
1468629,1762295378.815343,PAUSED,3667,18.00034,0.00000,0.00000,1468629
1468634,1762295378.815349,PAUSED,3667,18.00034,0.00000,0.00000,1468634
1468639,1762295378.815356,PAUSED,3667,18.00034,0.00000,0.00000,1468639
1468644,1762295378.815363,PAUSED,3667,18.00034,0.00000,0.00000,1468644
1468649,1762295378.815370,PAUSED,3667,18.00034,0.00000,0.00000,1468649
1468654,1762295378.815377,PAUSED,3667,18.00034,0.00000,0.00000,1468654
1468679,1762295379.086497,PAUSED,3667,18.00034,0.00000,0.00000,1468679
