time_ms,time_ts,v4,v5,g4,g5
3394439,1762286181.739285,2.500526,2.511405,0.000263,0.005703
3394440,1762286181.739774,2.501486,2.509805,0.000743,0.004903
3394440,1762286181.739795,2.500846,2.510765,0.000423,0.005383
3394440,1762286181.739802,2.500846,2.510125,0.000423,0.005063
3394440,1762286181.739807,2.500206,2.510125,0.000103,0.005063
3394440,1762286181.739811,2.499886,2.508525,-0.000057,0.004263
3394440,1762286181.739816,2.501166,2.508525,0.000583,0.004263
3394440,1762286181.739820,2.499566,2.508845,-0.000217,0.004423
3394440,1762286181.739832,2.500526,2.507885,0.000263,0.003943
3394440,1762286181.739838,2.500206,2.507246,0.000103,0.003623
3394440,1762286181.739843,2.500846,2.506606,0.000423,0.003303
3394451,1762286181.751247,2.500526,2.507885,0.000263,0.003943
3394451,1762286181.751273,2.499566,2.507246,-0.000217,0.003623
3394451,1762286181.751280,2.501166,2.507565,0.000583,0.003783
3394451,1762286181.751286,2.500526,2.506926,0.000263,0.003463
3394451,1762286181.751291,2.499566,2.506606,-0.000217,0.003303
3394451,1762286181.751682,2.500526,2.505966,0.000263,0.002983
3394452,1762286181.752668,2.500206,2.506606,0.000103,0.003303
3394452,1762286181.752692,2.501166,2.505966,0.000583,0.002983
3394453,1762286181.752782,2.500526,2.506606,0.000263,0.003303
3394453,1762286181.752807,2.500526,2.506286,0.000263,0.003143
3394453,1762286181.752977,2.500846,2.505966,0.000423,0.002983
3394453,1762286181.752990,2.500846,2.506606,0.000423,0.003303
3394453,1762286181.752995,2.500526,2.505646,0.000263,0.002823
3394453,1762286181.753001,2.501166,2.505326,0.000583,0.002663
3394453,1762286181.753006,2.500206,2.505646,0.000103,0.002823
3394453,1762286181.753011,2.500846,2.505326,0.000423,0.002663
3394453,1762286181.753016,2.500206,2.505646,0.000103,0.002823
3394453,1762286181.753021,2.500526,2.506606,0.000263,0.003303
3394453,1762286181.753026,2.500846,2.506286,0.000423,0.003143
3394453,1762286181.753031,2.500526,2.505966,0.000263,0.002983
3394467,1762286181.767680,2.501806,2.505966,0.000903,0.002983
3394468,1762286181.767719,2.501486,2.506286,0.000743,0.003143
3394468,1762286181.767794,2.501486,2.506606,0.000743,0.003303
3394468,1762286181.767810,2.501806,2.506286,0.000903,0.003143
3394468,1762286181.767877,2.501166,2.506286,0.000583,0.003143
3394468,1762286181.767893,2.501166,2.506286,0.000583,0.003143
3394468,1762286181.768324,2.501166,2.506606,0.000583,0.003303
