time_ms,time_ts,v4,v5,g4,g5
1983527,1762295894.905371,2.788825,2.791065,0.144413,0.145532
1983542,1762295894.920581,2.791705,2.793945,0.145852,0.146972
1983542,1762295894.920606,2.792665,2.793945,0.146332,0.146972
1983542,1762295894.920621,2.795225,2.796825,0.147612,0.148412
1983542,1762295894.920639,2.794905,2.796185,0.147452,0.148092
1983542,1762295894.920653,2.799064,2.798104,0.149532,0.149052
1983542,1762295894.920668,2.802264,2.799064,0.151132,0.149532
1983542,1762295894.920682,2.788185,2.798744,0.144093,0.149372
1983542,1762295894.920697,2.804504,2.800024,0.152252,0.150012
1983542,1762295894.920712,2.804824,2.800344,0.152412,0.150172
1983542,1762295894.920725,2.807384,2.800664,0.153692,0.150332
1983555,1762295894.933595,2.806424,2.800984,0.153212,0.150492
1983555,1762295894.933641,2.809624,2.800344,0.154812,0.150172
1983555,1762295894.933652,2.811863,2.799384,0.155932,0.149692
1983555,1762295894.933663,2.812183,2.797784,0.156092,0.148892
1983555,1762295894.933672,2.813783,2.798104,0.156892,0.149052
1983555,1762295894.933682,2.813463,2.797464,0.156732,0.148732
1983555,1762295894.933692,2.816023,2.796185,0.158012,0.148092
1983555,1762295894.933701,2.818263,2.795865,0.159131,0.147932
1983555,1762295894.933711,2.817303,2.792665,0.158652,0.146332
1983555,1762295894.933721,2.814743,2.792985,0.157372,0.146492
1983556,1762295894.933937,2.819543,2.789465,0.159771,0.144733
1983556,1762295894.933951,2.821143,2.791065,0.160571,0.145532
1983556,1762295894.933960,2.821143,2.785945,0.160571,0.142973
1983556,1762295894.933968,2.822743,2.785945,0.161371,0.142973
1983556,1762295894.933976,2.823063,2.780826,0.161531,0.140413
1983556,1762295894.933985,2.823383,2.775386,0.161691,0.137693
1983556,1762295894.933994,2.824662,2.767067,0.162331,0.133533
1983556,1762295894.934001,2.823703,2.770586,0.161851,0.135293
1983556,1762295894.934010,2.825302,2.769307,0.162651,0.134653
1983556,1762295894.934071,2.824662,2.763547,0.162331,0.131773
1983573,1762295894.951639,2.825942,2.764507,0.162971,0.132253
1983573,1762295894.951677,2.826262,2.760347,0.163131,0.130174
1983573,1762295894.951720,2.816983,2.759707,0.158492,0.129854
1983573,1762295894.951769,2.833302,2.747868,0.166651,0.123934
1983573,1762295894.951783,2.827862,2.745948,0.163931,0.122974
1983573,1762295894.951789,2.828182,2.739869,0.164091,0.119934
1983573,1762295894.951796,2.828502,2.742108,0.164251,0.121054
1983573,1762295894.951822,2.828502,2.747548,0.164251,0.123774
1983573,1762295894.951831,2.828502,2.741149,0.164251,0.120574
1983573,1762295894.951837,2.828502,2.727390,0.164251,0.113695
1983591,1762295894.969113,2.828822,2.715230,0.164411,0.107615
1983591,1762295894.969815,2.828502,2.713951,0.164251,0.106975
1983591,1762295894.969833,2.829462,2.713951,0.164731,0.106975
1983591,1762295894.969848,2.827862,2.718750,0.163931,0.109375
1983591,1762295894.969861,2.827862,2.708831,0.163931,0.104415
1983591,1762295894.969875,2.826582,2.714270,0.163291,0.107135
1983591,1762295894.969889,2.829142,2.682593,0.164571,0.091296
1983591,1762295894.969901,2.828502,2.691552,0.164251,0.095776
1983591,1762295894.969923,2.827542,2.688352,0.163771,0.094176
1983592,1762295894.969937,2.827222,2.698272,0.163611,0.099136
1983594,1762295894.972852,2.815703,2.694752,0.157852,0.097376
1983594,1762295894.972873,2.824982,2.693792,0.162491,0.096896
1983594,1762295894.972886,2.826262,2.684193,0.163131,0.092096
1983594,1762295894.972901,2.825942,2.679713,0.162971,0.089856
1983595,1762295894.972979,2.824662,2.681313,0.162331,0.090656
1983595,1762295894.972996,2.827542,2.681953,0.163771,0.090976
1983595,1762295894.973010,2.824662,2.685473,0.162331,0.092736
1983595,1762295894.973068,2.822743,2.680673,0.161371,0.090336
1983595,1762295894.973203,2.821143,2.679713,0.160571,0.089856
1983595,1762295894.973228,2.821463,2.672674,0.160731,0.086337
1983604,1762295894.982185,2.820503,2.676513,0.160251,0.088257
1983604,1762295894.982210,2.820183,2.674593,0.160091,0.087297
1983604,1762295894.982224,2.817303,2.676193,0.158652,0.088097
1983604,1762295894.982263,2.816663,2.679073,0.158332,0.089537
1983605,1762295894.983260,2.815063,2.678113,0.157532,0.089057
1983605,1762295894.983298,2.815383,2.675233,0.157692,0.087617
1983605,1762295894.983311,2.813463,2.670434,0.156732,0.085217
1983605,1762295894.983361,2.811863,2.678753,0.155932,0.089377
1983605,1762295894.983738,2.810264,2.676193,0.155132,0.088097
1983605,1762295894.983824,2.808984,2.674913,0.154492,0.087457
1983606,1762295894.984730,2.809304,2.677153,0.154652,0.088577
1983606,1762295894.984743,2.805144,2.680353,0.152572,0.090176
1983606,1762295894.984749,2.805784,2.674593,0.152892,0.087297
1983607,1762295894.985135,2.803544,2.683873,0.151772,0.091936
1983607,1762295894.985145,2.803224,2.680033,0.151612,0.090016
1983607,1762295894.985151,2.800344,2.685473,0.150172,0.092736
1983607,1762295894.985168,2.796825,2.682913,0.148412,0.091456
1983607,1762295894.985174,2.797144,2.688992,0.148572,0.094496
1983607,1762295894.985181,2.795865,2.688992,0.147932,0.094496
1983607,1762295894.985734,2.790425,2.691232,0.145212,0.095616
1983623,1762295895.001035,2.791065,2.696352,0.145532,0.098176
1983623,1762295895.001111,2.786905,2.696352,0.143453,0.098176
1983623,1762295895.001129,2.786905,2.699552,0.143453,0.099776
1983623,1762295895.001142,2.780826,2.697312,0.140413,0.098656
1983623,1762295895.001154,2.782746,2.703071,0.141373,0.101536
1983623,1762295895.001215,2.780826,2.703391,0.140413,0.101696
1983623,1762295895.001229,2.776026,2.709151,0.138013,0.104575
1983623,1762295895.001241,2.775066,2.707551,0.137533,0.103775
1983623,1762295895.001261,2.773146,2.712671,0.136573,0.106335
1983623,1762295895.001273,2.772506,2.722270,0.136253,0.111135
1983637,1762295895.015931,2.767707,2.719710,0.133853,0.109855
1983638,1762295895.016035,2.764507,2.725790,0.132253,0.112895
1983638,1762295895.016823,2.765147,2.707551,0.132573,0.103775
1983638,1762295895.016852,2.760027,2.719390,0.130014,0.109695
1983638,1762295895.016859,2.761627,2.719710,0.130814,0.109855
1983638,1762295895.016865,2.757147,2.725470,0.128574,0.112735
1983638,1762295895.016870,2.757147,2.750428,0.128574,0.125214
1983638,1762295895.016876,2.753308,2.752348,0.126654,0.126174
1983638,1762295895.016881,2.750428,2.751068,0.125214,0.125534
1983638,1762295895.016886,2.750428,2.733469,0.125214,0.116735
1983639,1762295895.017900,2.746268,2.740509,0.123134,0.120254
1983639,1762295895.017909,2.746588,2.741469,0.123294,0.120734
1983639,1762295895.017914,2.744028,2.749468,0.122014,0.124734
1983639,1762295895.017920,2.744668,2.749468,0.122334,0.124734
1983639,1762295895.017924,2.740829,2.761627,0.120414,0.130814
1983639,1762295895.017928,2.738269,2.749468,0.119134,0.124734
1983640,1762295895.017947,2.737309,2.752028,0.118654,0.126014
1983640,1762295895.017962,2.736029,2.753948,0.118014,0.126974
1983640,1762295895.017969,2.735069,2.761307,0.117534,0.130654
1983640,1762295895.018003,2.733789,2.761627,0.116895,0.130814
1983651,1762295895.029083,2.732509,2.740189,0.116255,0.120094
1983651,1762295895.029150,2.715870,2.765467,0.107935,0.132733
1983651,1762295895.029241,2.729949,2.762587,0.114975,0.131293
1983651,1762295895.029283,2.730589,2.765147,0.115295,0.132573
1983651,1762295895.029349,2.728669,2.762907,0.114335,0.131453
1983651,1762295895.029365,2.728989,2.768347,0.114495,0.134173
1983651,1762295895.029376,2.727390,2.764187,0.113695,0.132093
1983651,1762295895.029386,2.726110,2.767707,0.113055,0.133853
1983651,1762295895.029397,2.725790,2.771546,0.112895,0.135773
1983651,1762295895.029409,2.725150,2.767387,0.112575,0.133693
1983669,1762295895.047155,2.725790,2.762907,0.112895,0.131453
1983669,1762295895.047208,2.725150,2.756507,0.112575,0.128254
1983669,1762295895.047228,2.724830,2.763547,0.112415,0.131773
1983669,1762295895.047244,2.725790,2.764507,0.112895,0.132253
1983669,1762295895.047267,2.745308,2.760667,0.122654,0.130334
1983669,1762295895.047928,2.724830,2.758427,0.112415,0.129214
1983670,1762295895.047948,2.725150,2.759067,0.112575,0.129534
1983670,1762295895.047981,2.725470,2.759707,0.112735,0.129854
1983670,1762295895.047994,2.725150,2.755867,0.112575,0.127934
1983670,1762295895.048617,2.724190,2.751388,0.112095,0.125694
1983682,1762295895.060057,2.727390,2.751388,0.113695,0.125694
1983683,1762295895.061516,2.730909,2.748508,0.115455,0.124254
1983685,1762295895.063014,2.726110,2.747228,0.113055,0.123614
1983685,1762295895.063039,2.732509,2.741469,0.116255,0.120734
1983685,1762295895.063058,2.726430,2.737309,0.113215,0.118654
1983685,1762295895.063072,2.728669,2.739229,0.114335,0.119614
1983685,1762295895.063087,2.729309,2.736029,0.114655,0.118014
1983685,1762295895.063099,2.729949,2.732189,0.114975,0.116095
1983685,1762295895.063133,2.731229,2.732189,0.115615,0.116095
1983685,1762295895.063162,2.730269,2.730589,0.115135,0.115295
1983686,1762295895.063982,2.732189,2.727710,0.116095,0.113855
1983686,1762295895.064550,2.734109,2.726110,0.117055,0.113055
1983686,1762295895.064570,2.734749,2.722270,0.117375,0.111135
1983686,1762295895.064584,2.735709,2.717790,0.117854,0.108895
1983686,1762295895.064598,2.735389,2.713631,0.117694,0.106815
1983686,1762295895.064612,2.738269,2.711711,0.119134,0.105855
1983686,1762295895.064626,2.737949,2.705951,0.118974,0.102976
1983686,1762295895.064639,2.741149,2.705631,0.120574,0.102816
1983686,1762295895.064652,2.741149,2.698912,0.120574,0.099456
1983686,1762295895.064665,2.740829,2.699232,0.120414,0.099616
1983686,1762295895.064867,2.746908,2.694112,0.123454,0.097056
1983686,1762295895.064904,2.742428,2.694432,0.121214,0.097216
1983686,1762295895.064918,2.743708,2.688992,0.121854,0.094496
1983686,1762295895.064930,2.746268,2.689312,0.123134,0.094656
1983687,1762295895.065563,2.746588,2.683233,0.123294,0.091616
1983687,1762295895.065584,2.747868,2.676513,0.123934,0.088257
1983687,1762295895.065697,2.746908,2.676833,0.123454,0.088417
1983687,1762295895.065707,2.754908,2.668194,0.127454,0.084097
1983687,1762295895.065719,2.751068,2.672993,0.125534,0.086497
1983687,1762295895.065747,2.751708,2.667874,0.125854,0.083937
1983698,1762295895.076770,2.752668,2.665314,0.126334,0.082657
1983698,1762295895.076807,2.752668,2.662754,0.126334,0.081377
1983698,1762295895.076820,2.749148,2.661794,0.124574,0.080897
1983698,1762295895.076832,2.754268,2.658915,0.127134,0.079457
1983698,1762295895.076842,2.754908,2.652835,0.127454,0.076417
1983698,1762295895.076852,2.757147,2.653475,0.128574,0.076737
1983698,1762295895.076861,2.757147,2.649635,0.128574,0.074818
1983698,1762295895.076871,2.753948,2.648035,0.126974,0.074018
1983698,1762295895.076880,2.758107,2.645156,0.129054,0.072578
1983698,1762295895.076908,2.760667,2.645475,0.130334,0.072738
1983713,1762295895.091714,2.760347,2.640356,0.130174,0.070178
1983713,1762295895.091771,2.760347,2.641316,0.130174,0.070658
1983713,1762295895.091785,2.760027,2.636196,0.130014,0.068098
1983713,1762295895.091798,2.762907,2.635876,0.131453,0.067938
1983713,1762295895.091812,2.764827,2.624677,0.132413,0.062338
1983713,1762295895.091824,2.764187,2.624357,0.132093,0.062179
1983714,1762295895.092701,2.765147,2.626597,0.132573,0.063298
1983715,1762295895.093622,2.764827,2.622117,0.132413,0.061059
1983716,1762295895.094351,2.767067,2.622117,0.133533,0.061059
1983716,1762295895.094380,2.768347,2.617638,0.134173,0.058819
1983728,1762295895.106606,2.768667,2.613158,0.134333,0.056579
1983728,1762295895.106663,2.769946,2.612198,0.134973,0.056099
1983728,1762295895.106696,2.769946,2.612838,0.134973,0.056419
1983728,1762295895.106764,2.771546,2.608678,0.135773,0.054339
1983728,1762295895.106801,2.772826,2.608038,0.136413,0.054019
1983728,1762295895.106829,2.771546,2.604838,0.135773,0.052419
1983728,1762295895.106843,2.774106,2.598119,0.137053,0.049059
1983728,1762295895.106857,2.773466,2.598119,0.136733,0.049059
1983728,1762295895.106869,2.774746,2.593959,0.137373,0.046980
1983728,1762295895.106911,2.774426,2.593639,0.137213,0.046820
1983729,1762295895.107293,2.781146,2.590439,0.140573,0.045220
1983729,1762295895.107325,2.776026,2.590439,0.138013,0.045220
1983729,1762295895.107339,2.776666,2.585320,0.138333,0.042660
1983729,1762295895.107434,2.776986,2.585640,0.138493,0.042820
1983729,1762295895.107452,2.776666,2.580840,0.138333,0.040420
1983729,1762295895.107530,2.776986,2.580520,0.138493,0.040260
1983729,1762295895.107547,2.777946,2.576360,0.138973,0.038180
1983729,1762295895.107555,2.777306,2.572521,0.138653,0.036260
1983729,1762295895.107582,2.775706,2.572841,0.137853,0.036420
1983729,1762295895.107644,2.775386,2.569001,0.137693,0.034501
1983744,1762295895.122252,2.775066,2.569641,0.137533,0.034820
1983744,1762295895.122290,2.777626,2.564201,0.138813,0.032101
1983744,1762295895.122353,2.775066,2.565481,0.137533,0.032741
1983745,1762295895.123350,2.774426,2.562282,0.137213,0.031141
1983745,1762295895.123369,2.770266,2.562282,0.135133,0.031141
1983745,1762295895.123380,2.769307,2.560682,0.134653,0.030341
1983746,1762295895.124058,2.768347,2.559402,0.134173,0.029701
1983746,1762295895.124075,2.770906,2.556522,0.135453,0.028261
1983746,1762295895.124113,2.764187,2.554282,0.132093,0.027141
1983746,1762295895.124121,2.769946,2.554602,0.134973,0.027301
1983760,1762295895.137942,2.770586,2.552682,0.135293,0.026341
1983760,1762295895.137993,2.770586,2.552362,0.135293,0.026181
1983760,1762295895.138011,2.767707,2.551082,0.133853,0.025541
1983760,1762295895.138026,2.761947,2.550762,0.130974,0.025381
1983760,1762295895.138042,2.765467,2.550122,0.132733,0.025061
1983760,1762295895.138058,2.746908,2.550122,0.123454,0.025061
1983760,1762295895.138075,2.756187,2.549802,0.128094,0.024901
1983760,1762295895.138086,2.736989,2.547883,0.118494,0.023941
1983760,1762295895.138101,2.742428,2.549162,0.121214,0.024581
1983760,1762295895.138112,2.732829,2.547883,0.116415,0.023941
1983762,1762295895.140123,2.740509,2.548842,0.120254,0.024421
1983765,1762295895.143416,2.733789,2.551402,0.116895,0.025701
1983765,1762295895.143435,2.730589,2.550442,0.115295,0.025221
1983765,1762295895.143480,2.714910,2.552362,0.107455,0.026181
1983765,1762295895.143522,2.714590,2.552042,0.107295,0.026021
1983765,1762295895.143538,2.715230,2.553322,0.107615,0.026661
1983765,1762295895.143554,2.708511,2.554282,0.104255,0.027141
1983765,1762295895.143593,2.703071,2.556522,0.101536,0.028261
1983765,1762295895.143609,2.706591,2.555562,0.103296,0.027781
1983765,1762295895.143663,2.701791,2.559082,0.100896,0.029541
1983779,1762295895.157492,2.693472,2.562921,0.096736,0.031461
1983779,1762295895.157536,2.687392,2.564201,0.093696,0.032101
1983779,1762295895.157592,2.689312,2.568041,0.094656,0.034021
1983779,1762295895.157703,2.687072,2.565481,0.093536,0.032741
1983779,1762295895.157720,2.679713,2.571241,0.089856,0.035620
1983779,1762295895.157737,2.674593,2.570601,0.087297,0.035300
1983779,1762295895.157757,2.668514,2.575401,0.084257,0.037700
1983779,1762295895.157770,2.665314,2.574121,0.082657,0.037060
1983779,1762295895.157836,2.660194,2.580200,0.080097,0.040100
1983780,1762295895.157974,2.659234,2.585000,0.079617,0.042500
1983780,1762295895.158276,2.659234,2.585960,0.079617,0.042980
1983780,1762295895.158295,2.651235,2.591719,0.075618,0.045860
1983780,1762295895.158308,2.650915,2.593639,0.075458,0.046820
1983780,1762295895.158320,2.646115,2.597479,0.073058,0.048739
1983780,1762295895.158332,2.641316,2.598119,0.070658,0.049059
1983780,1762295895.158344,2.632356,2.602919,0.066178,0.051459
1983780,1762295895.158356,2.631716,2.602599,0.065858,0.051299
1983780,1762295895.158369,2.629157,2.608358,0.064578,0.054179
1983780,1762295895.158380,2.624997,2.608678,0.062498,0.054339
1983780,1762295895.158392,2.621157,2.615078,0.060579,0.057539
1983792,1762295895.170475,2.616358,2.620837,0.058179,0.060419
1983792,1762295895.170552,2.613478,2.616358,0.056739,0.058179
1983792,1762295895.170570,2.609958,2.625957,0.054979,0.062978
1983792,1762295895.170580,2.608038,2.625957,0.054019,0.062978
1983792,1762295895.170593,2.606758,2.631716,0.053379,0.065858
1983792,1762295895.170602,2.600039,2.629477,0.050019,0.064738
1983792,1762295895.170624,2.600039,2.636516,0.050019,0.068258
1983792,1762295895.170645,2.594919,2.637156,0.047460,0.068578
1983792,1762295895.170656,2.590759,2.641316,0.045380,0.070658
1983792,1762295895.170666,2.591399,2.642596,0.045700,0.071298
1983807,1762295895.185198,2.590439,2.646115,0.045220,0.073058
1983807,1762295895.185238,2.587560,2.650915,0.043780,0.075458
1983807,1762295895.185250,2.585960,2.651235,0.042980,0.075618
1983807,1762295895.185259,2.577960,2.656035,0.038980,0.078017
1983807,1762295895.185270,2.568681,2.655075,0.034341,0.077537
1983807,1762295895.185281,2.571241,2.660194,0.035620,0.080097
1983807,1762295895.185291,2.582440,2.658275,0.041220,0.079137
1983807,1762295895.185337,2.592679,2.662434,0.046340,0.081217
1983809,1762295895.187811,2.591399,2.662434,0.045700,0.081217
1983809,1762295895.187840,2.575721,2.665954,0.037860,0.082977
1983823,1762295895.201374,2.559402,2.665634,0.029701,0.082817
1983823,1762295895.201469,2.566761,2.667874,0.033381,0.083937
1983823,1762295895.201489,2.553322,2.669474,0.026661,0.084737
1983823,1762295895.201499,2.572841,2.669474,0.036420,0.084737
1983823,1762295895.201516,2.563241,2.671714,0.031621,0.085857
1983823,1762295895.201524,2.569641,2.670754,0.034820,0.085377
1983823,1762295895.201531,2.546283,2.671394,0.023141,0.085697
1983823,1762295895.201537,2.558122,2.672354,0.029061,0.086177
1983823,1762295895.201544,2.547883,2.673953,0.023941,0.086977
1983823,1762295895.201551,2.556522,2.672993,0.028261,0.086497
1983823,1762295895.201783,2.556202,2.672034,0.028101,0.086017
1983823,1762295895.201795,2.554922,2.671394,0.027461,0.085697
1983823,1762295895.201812,2.544363,2.669794,0.022181,0.084897
1983823,1762295895.201820,2.536043,2.669474,0.018022,0.084737
1983823,1762295895.201828,2.537003,2.669794,0.018502,0.084897
1983823,1762295895.201834,2.542763,2.667554,0.021381,0.083777
1983823,1762295895.201849,2.543723,2.672674,0.021861,0.086337
1983823,1762295895.201857,2.542763,2.664034,0.021381,0.082017
1983823,1762295895.201864,2.541163,2.664354,0.020582,0.082177
1983823,1762295895.201871,2.530924,2.660834,0.015462,0.080417
1983839,1762295895.217513,2.527404,2.660834,0.013702,0.080417
1983839,1762295895.217556,2.529324,2.656675,0.014662,0.078337
1983839,1762295895.217577,2.535403,2.656675,0.017702,0.078337
1983839,1762295895.217591,2.525484,2.652195,0.012742,0.076097
1983839,1762295895.217605,2.526444,2.646755,0.013222,0.073378
1983839,1762295895.217648,2.527724,2.646755,0.013862,0.073378
1983839,1762295895.217744,2.522604,2.641316,0.011302,0.070658
1983839,1762295895.217759,2.526444,2.640996,0.013222,0.070498
1983839,1762295895.217767,2.524844,2.634916,0.012422,0.067458
1983839,1762295895.217772,2.528364,2.632036,0.014182,0.066018
1983840,1762295895.218117,2.526444,2.628517,0.013222,0.064258
1983840,1762295895.218195,2.524204,2.628517,0.012102,0.064258
1983840,1762295895.218210,2.524524,2.620837,0.012262,0.060419
1983840,1762295895.218225,2.517485,2.620197,0.008742,0.060099
1983840,1762295895.218238,2.519085,2.613478,0.009542,0.056739
1983840,1762295895.218250,2.521644,2.606438,0.010822,0.053219
1983840,1762295895.218261,2.519085,2.605798,0.009542,0.052899
1983840,1762295895.218272,2.521005,2.598759,0.010502,0.049379
1983840,1762295895.218283,2.515565,2.599399,0.007782,0.049699
1983840,1762295895.218295,2.516525,2.590759,0.008262,0.045380
1983855,1762295895.233396,2.518445,2.591079,0.009222,0.045540
1983855,1762295895.233570,2.513645,2.584360,0.006823,0.042180
1983855,1762295895.233602,2.518125,2.582440,0.009062,0.041220
1983855,1762295895.233617,2.518125,2.576360,0.009062,0.038180
1983855,1762295895.233631,2.517485,2.569961,0.008742,0.034980
1983855,1762295895.233644,2.516205,2.570921,0.008102,0.035460
1983860,1762295895.237965,2.517165,2.562601,0.008582,0.031301
1983860,1762295895.237985,2.518125,2.562921,0.009062,0.031461
1983860,1762295895.237998,2.519085,2.556522,0.009542,0.028261
1983860,1762295895.238013,2.521324,2.555882,0.010662,0.027941
1983874,1762295895.252222,2.521324,2.551082,0.010662,0.025541
1983875,1762295895.253250,2.519085,2.551082,0.009542,0.025541
1983875,1762295895.253281,2.521005,2.545003,0.010502,0.022501
1983875,1762295895.253330,2.521324,2.546283,0.010662,0.023141
1983875,1762295895.253338,2.524524,2.538923,0.012262,0.019462
1983875,1762295895.253345,2.524524,2.537323,0.012262,0.018662
1983875,1762295895.253350,2.526764,2.536363,0.013382,0.018182
1983875,1762295895.253356,2.530284,2.533484,0.015142,0.016742
1983875,1762295895.253362,2.529644,2.533164,0.014822,0.016582
1983876,1762295895.254019,2.535083,2.530604,0.017542,0.015302
1983876,1762295895.254281,2.533804,2.531564,0.016902,0.015782
1983876,1762295895.254777,2.538603,2.529004,0.019302,0.014502
1983876,1762295895.254785,2.543083,2.528044,0.021541,0.014022
1983876,1762295895.254791,2.543083,2.526764,0.021541,0.013382
1983876,1762295895.254797,2.549482,2.526124,0.024741,0.013062
1983876,1762295895.254803,2.549162,2.529644,0.024581,0.014822
1983876,1762295895.254810,2.554282,2.526444,0.027141,0.013222
1983876,1762295895.254816,2.553642,2.532204,0.026821,0.016102
1983876,1762295895.254821,2.560682,2.525804,0.030341,0.012902
1983876,1762295895.254827,2.567721,2.527084,0.033861,0.013542
1983888,1762295895.266549,2.567081,2.529964,0.033541,0.014982
1983888,1762295895.266593,2.576680,2.528684,0.038340,0.014342
1983888,1762295895.266655,2.575401,2.530284,0.037700,0.015142
1983888,1762295895.266673,2.583080,2.530924,0.041540,0.015462
1983888,1762295895.266714,2.590119,2.533804,0.045060,0.016902
1983888,1762295895.266789,2.590119,2.533164,0.045060,0.016582
1983888,1762295895.266807,2.599399,2.537003,0.049699,0.018502
1983888,1762295895.266885,2.594599,2.541163,0.047300,0.020582
1983888,1762295895.266898,2.605798,2.541483,0.052899,0.020742
1983889,1762295895.266954,2.607078,2.544683,0.053539,0.022341
1983889,1762295895.267222,2.616678,2.545963,0.058339,0.022981
1983889,1762295895.267260,2.624357,2.550442,0.062179,0.025221
1983889,1762295895.267274,2.617318,2.550122,0.058659,0.025061
1983889,1762295895.267364,2.633956,2.555242,0.066978,0.027621
1983889,1762295895.267376,2.634276,2.555882,0.067138,0.027941
1983889,1762295895.267387,2.642596,2.560682,0.071298,0.030341
1983889,1762295895.267399,2.642276,2.562282,0.071138,0.031141
1983889,1762295895.267428,2.649955,2.566441,0.074978,0.033221
1983889,1762295895.267441,2.660194,2.571881,0.080097,0.035940
1983889,1762295895.267473,2.660514,2.573161,0.080257,0.036580
1983903,1762295895.281804,2.667554,2.578280,0.083777,0.039140
1983903,1762295895.281830,2.668514,2.578280,0.084257,0.039140
1983903,1762295895.281842,2.676513,2.583720,0.088257,0.041860
1983908,1762295895.286208,2.685473,2.583400,0.092736,0.041700
1983908,1762295895.286224,2.684833,2.589160,0.092416,0.044580
1983908,1762295895.286237,2.692512,2.589160,0.096256,0.044580
1983908,1762295895.286249,2.692192,2.595239,0.096096,0.047620
1983908,1762295895.286261,2.700192,2.595879,0.100096,0.047940
1983908,1762295895.286278,2.700192,2.600039,0.100096,0.050019
1983908,1762295895.286313,2.706911,2.605478,0.103456,0.052739
1983909,1762295895.287415,2.712991,2.605798,0.106495,0.052899
1983909,1762295895.287467,2.713631,2.610918,0.106815,0.055459
1983909,1762295895.287484,2.720030,2.611558,0.110015,0.055779
1983909,1762295895.287498,2.720030,2.615718,0.110015,0.057859
1983909,1762295895.287512,2.725790,2.615398,0.112895,0.057699
1983909,1762295895.287574,2.732509,2.619557,0.116255,0.059779
1983909,1762295895.287592,2.731869,2.621157,0.115935,0.060579
1983909,1762295895.287606,2.737629,2.624997,0.118814,0.062498
1983909,1762295895.287619,2.735709,2.625317,0.117854,0.062658
1983909,1762295895.287633,2.741149,2.627557,0.120574,0.063778
1983921,1762295895.299097,2.740829,2.632036,0.120414,0.066018
1983921,1762295895.299142,2.746588,2.632676,0.123294,0.066338
1983921,1762295895.299158,2.748828,2.635236,0.124414,0.067618
1983921,1762295895.299172,2.750428,2.635876,0.125214,0.067938
1983921,1762295895.299184,2.753628,2.640036,0.126814,0.070018
1983921,1762295895.299196,2.752988,2.639716,0.126494,0.069858
1983921,1762295895.299208,2.755228,2.642276,0.127614,0.071138
1983921,1762295895.299220,2.758427,2.641956,0.129214,0.070978
1983921,1762295895.299315,2.757467,2.645156,0.128734,0.072578
1983921,1762295895.299412,2.760027,2.647075,0.130014,0.073538
1983933,1762295895.311229,2.760027,2.648035,0.130014,0.074018
1983933,1762295895.311265,2.761947,2.648995,0.130974,0.074498
1983933,1762295895.311280,2.761307,2.655075,0.130654,0.077537
1983933,1762295895.311292,2.760987,2.652195,0.130494,0.076097
1983933,1762295895.311306,2.763227,2.651875,0.131613,0.075938
1983933,1762295895.311314,2.763547,2.654115,0.131773,0.077057
1983933,1762295895.311365,2.765467,2.653475,0.132733,0.076737
1983933,1762295895.311414,2.763867,2.653795,0.131933,0.076897
1983936,1762295895.314742,2.763867,2.655395,0.131933,0.077697
1983936,1762295895.314756,2.763547,2.656675,0.131773,0.078337
1983950,1762295895.328709,2.765467,2.657635,0.132733,0.078817
1983950,1762295895.328741,2.763227,2.657635,0.131613,0.078817
1983950,1762295895.328748,2.763867,2.653475,0.131933,0.076737
1983950,1762295895.328753,2.762907,2.656995,0.131453,0.078497
1983950,1762295895.328758,2.763547,2.657955,0.131773,0.078977
1983950,1762295895.328781,2.764507,2.657635,0.132253,0.078817
1983950,1762295895.328819,2.763547,2.657955,0.131773,0.078977
1983950,1762295895.328833,2.763227,2.656675,0.131613,0.078337
1983950,1762295895.328843,2.763227,2.658275,0.131613,0.079137
1983950,1762295895.328853,2.760027,2.657315,0.130014,0.078657
1983951,1762295895.329102,2.762267,2.655395,0.131134,0.077697
1983951,1762295895.329134,2.762587,2.656035,0.131293,0.078017
1983951,1762295895.329156,2.761947,2.655715,0.130974,0.077857
1983951,1762295895.329166,2.762267,2.655715,0.131134,0.077857
1983951,1762295895.329183,2.759387,2.654115,0.129694,0.077057
1983951,1762295895.329196,2.761307,2.653155,0.130654,0.076577
1983951,1762295895.329206,2.761307,2.654115,0.130654,0.077057
1983951,1762295895.329220,2.760987,2.653155,0.130494,0.076577
1983951,1762295895.329235,2.760347,2.653155,0.130174,0.076577
1983951,1762295895.329248,2.759707,2.651555,0.129854,0.075778
1983965,1762295895.343263,2.761307,2.655395,0.130654,0.077697
1983965,1762295895.343375,2.760667,2.650595,0.130334,0.075298
1983965,1762295895.343414,2.760987,2.648995,0.130494,0.074498
1983965,1762295895.343460,2.760347,2.649635,0.130174,0.074818
1983965,1762295895.343703,2.760347,2.649955,0.130174,0.074978
1983965,1762295895.343739,2.759387,2.655075,0.129694,0.077537
1983966,1762295895.344386,2.760667,2.648675,0.130334,0.074338
1983967,1762295895.345701,2.760347,2.649635,0.130174,0.074818
1983967,1762295895.345732,2.764187,2.650275,0.132093,0.075138
1983967,1762295895.345747,2.758747,2.649955,0.129374,0.074978
1983982,1762295895.360111,2.758427,2.650275,0.129214,0.075138
1983983,1762295895.361103,2.757787,2.649955,0.128894,0.074978
1983983,1762295895.361122,2.752668,2.650595,0.126334,0.075298
1983983,1762295895.361138,2.756827,2.651555,0.128414,0.075778
1983983,1762295895.361174,2.757147,2.650915,0.128574,0.075458
