time_ms,time_ts,v4,v5,g4,g5
1396464,1762291897.750481,2.519085,2.527084,0.009542,0.013542
1396464,1762291897.750576,2.519725,2.522284,0.009862,0.011142
1396464,1762291897.750584,2.519725,2.518765,0.009862,0.009382
1396464,1762291897.750588,2.521324,2.515565,0.010662,0.007782
1396479,1762291897.765518,2.520685,2.518125,0.010342,0.009062
1396479,1762291897.765557,2.522284,2.521324,0.011142,0.010662
1396479,1762291897.765562,2.523244,2.521324,0.011622,0.010662
1396479,1762291897.765565,2.522604,2.521644,0.011302,0.010822
1396479,1762291897.765569,2.523884,2.521644,0.011942,0.010822
1396479,1762291897.765573,2.523564,2.520685,0.011782,0.010342
1396479,1762291897.765576,2.523884,2.521644,0.011942,0.010822
1396479,1762291897.765579,2.523884,2.523564,0.011942,0.011782
1396479,1762291897.765583,2.526764,2.526764,0.013382,0.013382
1396479,1762291897.765586,2.526124,2.517485,0.013062,0.008742
1396484,1762291897.770562,2.526444,2.523564,0.013222,0.011782
1396484,1762291897.771029,2.526764,2.525484,0.013382,0.012742
1396484,1762291897.771039,2.527404,2.518445,0.013702,0.009222
1396484,1762291897.771075,2.528684,2.523884,0.014342,0.011942
1396484,1762291897.771080,2.528364,2.519085,0.014182,0.009542
1396484,1762291897.771084,2.528364,2.521964,0.014182,0.010982
1396484,1762291897.771155,2.528684,2.523564,0.014342,0.011782
1396484,1762291897.771162,2.529644,2.522924,0.014822,0.011462
1396484,1762291897.771168,2.530284,2.523884,0.015142,0.011942
1396484,1762291897.771173,2.529004,2.525804,0.014502,0.012902
1396498,1762291897.784559,2.529964,2.522604,0.014982,0.011302
1396498,1762291897.785094,2.529964,2.520685,0.014982,0.010342
1396498,1762291897.785114,2.529964,2.529964,0.014982,0.014982
1396498,1762291897.785120,2.530284,2.521964,0.015142,0.010982
1396498,1762291897.785125,2.530284,2.524844,0.015142,0.012422
1396498,1762291897.785131,2.529644,2.525164,0.014822,0.012582
1396498,1762291897.785136,2.530924,2.522604,0.015462,0.011302
1396498,1762291897.785141,2.530604,2.525164,0.015302,0.012582
1396498,1762291897.785157,2.530284,2.521005,0.015142,0.010502
1396498,1762291897.785163,2.530604,2.526444,0.015302,0.013222
1396499,1762291897.785584,2.530604,2.518765,0.015302,0.009382
1396499,1762291897.785595,2.529964,2.520365,0.014982,0.010182
1396499,1762291897.785600,2.529964,2.522284,0.014982,0.011142
1396499,1762291897.785614,2.530924,2.521324,0.015462,0.010662
1396499,1762291897.785620,2.529964,2.522924,0.014982,0.011462
1396499,1762291897.785625,2.529644,2.522604,0.014822,0.011302
1396499,1762291897.785630,2.530924,2.521005,0.015462,0.010502
1396499,1762291897.785634,2.529324,2.528044,0.014662,0.014022
1396499,1762291897.785642,2.529324,2.520365,0.014662,0.010182
1396499,1762291897.785655,2.530284,2.521005,0.015142,0.010502
1396510,1762291897.797236,2.528684,2.523564,0.014342,0.011782
1396510,1762291897.797258,2.528684,2.518125,0.014342,0.009062
1396510,1762291897.797264,2.528684,2.519405,0.014342,0.009702
1396510,1762291897.797315,2.533164,2.527084,0.016582,0.013542
1396510,1762291897.797330,2.528364,2.521324,0.014182,0.010662
1396510,1762291897.797375,2.526764,2.518765,0.013382,0.009382
1396511,1762291897.797410,2.523244,2.520365,0.011622,0.010182
1396511,1762291897.797774,2.526124,2.521005,0.013062,0.010502
1396511,1762291897.797787,2.526124,2.520045,0.013062,0.010022
1396511,1762291897.797832,2.525804,2.519085,0.012902,0.009542
1396526,1762291897.812691,2.525164,2.518125,0.012582,0.009062
1396526,1762291897.812720,2.524524,2.519725,0.012262,0.009862
1396526,1762291897.812729,2.523564,2.519725,0.011782,0.009862
1396526,1762291897.812734,2.523564,2.519085,0.011782,0.009542
1396526,1762291897.812740,2.523564,2.519725,0.011782,0.009862
1396526,1762291897.812743,2.521644,2.521005,0.010822,0.010502
1396526,1762291897.812791,2.521324,2.518445,0.010662,0.009222
1396526,1762291897.812831,2.521005,2.519085,0.010502,0.009542
1396526,1762291897.812839,2.520365,2.518765,0.010182,0.009382
1396526,1762291897.812843,2.520045,2.518765,0.010022,0.009382
1396543,1762291897.829497,2.520045,2.519725,0.010022,0.009862
1396543,1762291897.829538,2.519085,2.519405,0.009542,0.009702
1396543,1762291897.829545,2.518765,2.518765,0.009382,0.009382
1396543,1762291897.829548,2.518125,2.518445,0.009062,0.009222
1396543,1762291897.829552,2.517165,2.518125,0.008582,0.009062
1396543,1762291897.829569,2.517165,2.518765,0.008582,0.009382
1396543,1762291897.829574,2.515565,2.517805,0.007782,0.008902
1396543,1762291897.829585,2.512365,2.518445,0.006183,0.009222
1396543,1762291897.829592,2.515565,2.517485,0.007782,0.008742
1396543,1762291897.829596,2.515245,2.517805,0.007622,0.008902
1396546,1762291897.832761,2.526764,2.516845,0.013382,0.008422
1396546,1762291897.832770,2.521324,2.516205,0.010662,0.008102
1396546,1762291897.832775,2.514605,2.517485,0.007302,0.008742
1396546,1762291897.832789,2.515245,2.516525,0.007622,0.008262
1396546,1762291897.832795,2.513645,2.517165,0.006823,0.008582
1396546,1762291897.833247,2.513325,2.516525,0.006663,0.008262
1396546,1762291897.833284,2.512045,2.516525,0.006023,0.008262
1396546,1762291897.833324,2.512685,2.516845,0.006343,0.008422
1396546,1762291897.833341,2.511725,2.517165,0.005863,0.008582
1396546,1762291897.833359,2.508525,2.516205,0.004263,0.008102
1396558,1762291897.844418,2.520365,2.517165,0.010182,0.008582
1396558,1762291897.844858,2.509805,2.516525,0.004903,0.008262
1396558,1762291897.844918,2.514285,2.517165,0.007142,0.008582
1396558,1762291897.844924,2.505646,2.516525,0.002823,0.008262
1396558,1762291897.844964,2.509805,2.516205,0.004903,0.008102
1396558,1762291897.844983,2.510765,2.516845,0.005383,0.008422
1396558,1762291897.845015,2.514285,2.516205,0.007142,0.008102
1396558,1762291897.845056,2.506606,2.516525,0.003303,0.008262
1396558,1762291897.845075,2.506606,2.516525,0.003303,0.008262
1396558,1762291897.845111,2.526124,2.517485,0.013062,0.008742
1396558,1762291897.845233,2.513005,2.516525,0.006503,0.008262
1396558,1762291897.845241,2.516845,2.517485,0.008422,0.008742
1396558,1762291897.845246,2.514605,2.516525,0.007302,0.008262
1396558,1762291897.845251,2.506606,2.516845,0.003303,0.008422
1396558,1762291897.845256,2.509805,2.516205,0.004903,0.008102
1396558,1762291897.845322,2.502766,2.516525,0.001383,0.008262
1396558,1762291897.845337,2.503726,2.515885,0.001863,0.007942
1396558,1762291897.845353,2.504046,2.516525,0.002023,0.008262
1396558,1762291897.845366,2.503406,2.516525,0.001703,0.008262
1396559,1762291897.845679,2.507246,2.516525,0.003623,0.008262
1396573,1762291897.859968,2.508205,2.517165,0.004103,0.008582
1396573,1762291897.860013,2.505966,2.515565,0.002983,0.007782
1396573,1762291897.860044,2.511405,2.516845,0.005703,0.008422
1396573,1762291897.860051,2.500846,2.515885,0.000423,0.007942
1396573,1762291897.860057,2.506286,2.515565,0.003143,0.007782
1396573,1762291897.860062,2.503726,2.516845,0.001863,0.008422
1396573,1762291897.860067,2.503406,2.514925,0.001703,0.007462
1396573,1762291897.860072,2.503086,2.516205,0.001543,0.008102
1396573,1762291897.860108,2.504046,2.514925,0.002023,0.007462
1396573,1762291897.860142,2.503406,2.516525,0.001703,0.008262
1396588,1762291897.875212,2.502126,2.514925,0.001063,0.007462
1396588,1762291897.875339,2.505326,2.515885,0.002663,0.007942
1396588,1762291897.875355,2.499886,2.515885,-0.000057,0.007942
1396588,1762291897.875365,2.504046,2.516205,0.002023,0.008102
1396588,1762291897.875375,2.501486,2.515885,0.000743,0.007942
1396589,1762291897.875383,2.503726,2.514605,0.001863,0.007302
1396589,1762291897.875393,2.505966,2.515885,0.002983,0.007942
1396589,1762291897.875401,2.505646,2.515565,0.002823,0.007782
1396589,1762291897.875409,2.502126,2.515565,0.001063,0.007782
1396589,1762291897.875418,2.502446,2.515245,0.001223,0.007622
1396589,1762291897.875612,2.501806,2.515245,0.000903,0.007622
1396589,1762291897.875625,2.499886,2.515885,-0.000057,0.007942
1396589,1762291897.875634,2.501166,2.515565,0.000583,0.007782
1396589,1762291897.875643,2.505646,2.516525,0.002823,0.008262
1396589,1762291897.875651,2.503086,2.516845,0.001543,0.008422
1396589,1762291897.875659,2.504046,2.515885,0.002023,0.007942
1396589,1762291897.875668,2.502766,2.516205,0.001383,0.008102
1396589,1762291897.875676,2.502446,2.515565,0.001223,0.007782
1396589,1762291897.875684,2.496366,2.516205,-0.001817,0.008102
1396589,1762291897.875692,2.499246,2.516205,-0.000377,0.008102
1396604,1762291897.891257,2.500206,2.516205,0.000103,0.008102
1396606,1762291897.893121,2.498926,2.516205,-0.000537,0.008102
1396606,1762291897.893149,2.496366,2.515565,-0.001817,0.007782
1396606,1762291897.893156,2.501806,2.516525,0.000903,0.008262
1396606,1762291897.893198,2.505326,2.515245,0.002663,0.007622
1396607,1762291897.893684,2.504046,2.515565,0.002023,0.007782
1396610,1762291897.896987,2.501806,2.515885,0.000903,0.007942
1396610,1762291897.897016,2.500846,2.515885,0.000423,0.007942
1396610,1762291897.897095,2.501486,2.515885,0.000743,0.007942
1396610,1762291897.897162,2.501166,2.515885,0.000583,0.007942
1396620,1762291897.907332,2.501486,2.515565,0.000743,0.007782
1396621,1762291897.907919,2.501486,2.514605,0.000743,0.007302
1396624,1762291897.910486,2.503406,2.515565,0.001703,0.007782
1396624,1762291897.910516,2.502766,2.515565,0.001383,0.007782
1396624,1762291897.910559,2.501166,2.514925,0.000583,0.007462
1396624,1762291897.910576,2.503406,2.515245,0.001703,0.007622
1396624,1762291897.910582,2.500526,2.514605,0.000263,0.007302
1396624,1762291897.910644,2.502446,2.513965,0.001223,0.006983
1396624,1762291897.910651,2.503406,2.514605,0.001703,0.007302
1396624,1762291897.910656,2.502766,2.514605,0.001383,0.007302
1396624,1762291897.910814,2.502446,2.513645,0.001223,0.006823
1396624,1762291897.910822,2.500526,2.514285,0.000263,0.007142
1396624,1762291897.910827,2.502766,2.514605,0.001383,0.007302
1396624,1762291897.910832,2.496686,2.513325,-0.001657,0.006663
1396624,1762291897.911145,2.500206,2.514285,0.000103,0.007142
1396624,1762291897.911176,2.502766,2.514605,0.001383,0.007302
1396624,1762291897.911193,2.506286,2.514925,0.003143,0.007462
1396624,1762291897.911232,2.502446,2.513965,0.001223,0.006983
1396624,1762291897.911256,2.503086,2.514285,0.001543,0.007142
1396624,1762291897.911270,2.512365,2.514285,0.006183,0.007142
1396637,1762291897.923721,2.508845,2.514605,0.004423,0.007302
1396637,1762291897.923743,2.513005,2.514285,0.006503,0.007142
1396637,1762291897.923750,2.506286,2.515565,0.003143,0.007782
1396637,1762291897.923825,2.502126,2.513965,0.001063,0.006983
1396637,1762291897.923878,2.502766,2.515245,0.001383,0.007622
1396637,1762291897.923885,2.506286,2.515885,0.003143,0.007942
1396637,1762291897.923892,2.503406,2.514605,0.001703,0.007302
1396637,1762291897.923906,2.503726,2.513965,0.001863,0.006983
1396637,1762291897.923912,2.501166,2.515885,0.000583,0.007942
1396637,1762291897.923935,2.501806,2.514605,0.000903,0.007302
1396638,1762291897.925153,2.503086,2.514285,0.001543,0.007142
1396638,1762291897.925173,2.501166,2.515565,0.000583,0.007782
1396638,1762291897.925179,2.505326,2.514925,0.002663,0.007462
1396638,1762291897.925216,2.496686,2.515245,-0.001657,0.007622
1396638,1762291897.925247,2.502446,2.515565,0.001223,0.007782
1396638,1762291897.925274,2.503726,2.514925,0.001863,0.007462
1396638,1762291897.925289,2.508845,2.514285,0.004423,0.007142
1396638,1762291897.925303,2.502126,2.514605,0.001063,0.007302
1396638,1762291897.925311,2.505326,2.513965,0.002663,0.006983
1396638,1762291897.925316,2.506286,2.514925,0.003143,0.007462
1396652,1762291897.939258,2.505326,2.514285,0.002663,0.007142
1396652,1762291897.939288,2.504686,2.514605,0.002343,0.007302
1396652,1762291897.939293,2.505326,2.514925,0.002663,0.007462
1396652,1762291897.939297,2.506286,2.513965,0.003143,0.006983
1396652,1762291897.939301,2.503406,2.515245,0.001703,0.007622
1396652,1762291897.939305,2.506606,2.513965,0.003303,0.006983
1396652,1762291897.939309,2.509805,2.515245,0.004903,0.007622
1396652,1762291897.939313,2.505646,2.514925,0.002823,0.007462
1396652,1762291897.939316,2.506286,2.515565,0.003143,0.007782
1396652,1762291897.939341,2.504046,2.515885,0.002023,0.007942
1396668,1762291897.954448,2.513965,2.514285,0.006983,0.007142
1396669,1762291897.955757,2.506926,2.514285,0.003463,0.007142
1396669,1762291897.955766,2.507565,2.514925,0.003783,0.007462
1396669,1762291897.955798,2.509485,2.515885,0.004743,0.007942
1396673,1762291897.959480,2.507565,2.514925,0.003783,0.007462
1396673,1762291897.959594,2.505006,2.515245,0.002503,0.007622
1396673,1762291897.959639,2.505966,2.515885,0.002983,0.007942
1396673,1762291897.959949,2.509485,2.515885,0.004743,0.007942
1396673,1762291897.959972,2.510765,2.516205,0.005383,0.008102
1396673,1762291897.959988,2.507885,2.515885,0.003943,0.007942
1396685,1762291897.972131,2.506286,2.515565,0.003143,0.007782
1396685,1762291897.972185,2.512365,2.515885,0.006183,0.007942
1396685,1762291897.972200,2.506606,2.516205,0.003303,0.008102
1396685,1762291897.972236,2.506926,2.515245,0.003463,0.007622
1396685,1762291897.972251,2.506926,2.515885,0.003463,0.007942
1396685,1762291897.972270,2.508525,2.515565,0.004263,0.007782
1396685,1762291897.972276,2.509485,2.515565,0.004743,0.007782
1396685,1762291897.972281,2.509165,2.515565,0.004583,0.007782
1396685,1762291897.972286,2.505646,2.515885,0.002823,0.007942
1396685,1762291897.972304,2.501806,2.515245,0.000903,0.007622
1396686,1762291897.972933,2.511405,2.515245,0.005703,0.007622
1396686,1762291897.972944,2.506606,2.515245,0.003303,0.007622
1396686,1762291897.972950,2.507565,2.514605,0.003783,0.007302
1396686,1762291897.972955,2.505966,2.514605,0.002983,0.007302
1396686,1762291897.972960,2.506606,2.514925,0.003303,0.007462
1396686,1762291897.972996,2.505326,2.514605,0.002663,0.007302
1396686,1762291897.973009,2.506926,2.513325,0.003463,0.006663
1396686,1762291897.973014,2.505006,2.514285,0.002503,0.007142
1396686,1762291897.973020,2.507246,2.513645,0.003623,0.006823
1396686,1762291897.973037,2.508525,2.513645,0.004263,0.006823
1396687,1762291897.974032,2.505966,2.514605,0.002983,0.007302
1396687,1762291897.974045,2.507885,2.513645,0.003943,0.006823
1396687,1762291897.974051,2.507885,2.513325,0.003943,0.006663
1396687,1762291897.974056,2.505326,2.514285,0.002663,0.007142
1396687,1762291897.974062,2.505006,2.514605,0.002503,0.007302
1396687,1762291897.974097,2.506606,2.513325,0.003303,0.006663
1396687,1762291897.974133,2.505966,2.513325,0.002983,0.006663
1396687,1762291897.974141,2.506926,2.513005,0.003463,0.006503
1396687,1762291897.974155,2.506286,2.513005,0.003143,0.006503
1396687,1762291897.974161,2.506926,2.513645,0.003463,0.006823
1396700,1762291897.986596,2.505966,2.513965,0.002983,0.006983
1396700,1762291897.986646,2.506926,2.513645,0.003463,0.006823
1396700,1762291897.986704,2.504366,2.514285,0.002183,0.007142
1396700,1762291897.986746,2.504686,2.513645,0.002343,0.006823
1396700,1762291897.986778,2.504366,2.513645,0.002183,0.006823
1396700,1762291897.987130,2.506286,2.513965,0.003143,0.006983
1396700,1762291897.987148,2.505646,2.513005,0.002823,0.006503
1396700,1762291897.987171,2.505326,2.513965,0.002663,0.006983
1396700,1762291897.987184,2.503726,2.514285,0.001863,0.007142
1396700,1762291897.987257,2.505646,2.513005,0.002823,0.006503
1396716,1762291898.002434,2.506926,2.513645,0.003463,0.006823
1396716,1762291898.002479,2.505326,2.512365,0.002663,0.006183
1396716,1762291898.002494,2.505966,2.513965,0.002983,0.006983
1396716,1762291898.002514,2.504686,2.513645,0.002343,0.006823
1396716,1762291898.002534,2.505646,2.512685,0.002823,0.006343
1396716,1762291898.002548,2.505326,2.513965,0.002663,0.006983
1396716,1762291898.002563,2.505646,2.513645,0.002823,0.006823
1396716,1762291898.002573,2.505646,2.513645,0.002823,0.006823
1396716,1762291898.002587,2.505646,2.512045,0.002823,0.006023
1396716,1762291898.002672,2.503726,2.513645,0.001863,0.006823
1396732,1762291898.018931,2.505326,2.512685,0.002663,0.006343
1396732,1762291898.018986,2.505966,2.512365,0.002983,0.006183
1396733,1762291898.019645,2.505326,2.513325,0.002663,0.006663
1396733,1762291898.019663,2.506286,2.512685,0.003143,0.006343
1396733,1762291898.019670,2.505006,2.512685,0.002503,0.006343
1396733,1762291898.019675,2.505966,2.512365,0.002983,0.006183
1396733,1762291898.019723,2.505326,2.512685,0.002663,0.006343
1396733,1762291898.019754,2.505326,2.512045,0.002663,0.006023
1396733,1762291898.019805,2.505966,2.512045,0.002983,0.006023
1396733,1762291898.019857,2.504686,2.513325,0.002343,0.006663
1396737,1762291898.023418,2.505646,2.512365,0.002823,0.006183
1396737,1762291898.023434,2.505966,2.513005,0.002983,0.006503
1396737,1762291898.023493,2.506286,2.512685,0.003143,0.006343
1396737,1762291898.023845,2.505326,2.512685,0.002663,0.006343
1396737,1762291898.023863,2.505326,2.512685,0.002663,0.006343
1396737,1762291898.023870,2.505646,2.513005,0.002823,0.006503
1396737,1762291898.023943,2.505006,2.513645,0.002503,0.006823
1396737,1762291898.023987,2.505966,2.512045,0.002983,0.006023
1396737,1762291898.024007,2.505006,2.513645,0.002503,0.006823
1396737,1762291898.024022,2.505966,2.512045,0.002983,0.006023
1396747,1762291898.034315,2.505966,2.513005,0.002983,0.006503
1396747,1762291898.034347,2.505966,2.513005,0.002983,0.006503
1396748,1762291898.034792,2.505966,2.513645,0.002983,0.006823
1396748,1762291898.034806,2.505966,2.512685,0.002983,0.006343
1396748,1762291898.034823,2.506286,2.513005,0.003143,0.006503
1396748,1762291898.034852,2.505326,2.513645,0.002663,0.006823
1396748,1762291898.034885,2.505326,2.512365,0.002663,0.006183
1396748,1762291898.034914,2.506286,2.513005,0.003143,0.006503
1396748,1762291898.034950,2.505966,2.512365,0.002983,0.006183
1396748,1762291898.034971,2.505966,2.512045,0.002983,0.006023
1396748,1762291898.035118,2.505006,2.512365,0.002503,0.006183
1396748,1762291898.035128,2.505646,2.511405,0.002823,0.005703
1396748,1762291898.035133,2.505966,2.511725,0.002983,0.005863
1396748,1762291898.035141,2.505966,2.511725,0.002983,0.005863
1396748,1762291898.035146,2.506286,2.511405,0.003143,0.005703
1396748,1762291898.035167,2.505966,2.512685,0.002983,0.006343
1396748,1762291898.035173,2.506286,2.510765,0.003143,0.005383
1396748,1762291898.035178,2.506926,2.511085,0.003463,0.005543
1396748,1762291898.035183,2.505966,2.511405,0.002983,0.005703
1396748,1762291898.035189,2.506606,2.510765,0.003303,0.005383
1396764,1762291898.050814,2.506926,2.511085,0.003463,0.005543
1396764,1762291898.050848,2.506286,2.511725,0.003143,0.005863
1396764,1762291898.050881,2.507246,2.510765,0.003623,0.005383
1396764,1762291898.050924,2.506926,2.510445,0.003463,0.005223
1396764,1762291898.050956,2.506606,2.510445,0.003303,0.005223
1396764,1762291898.050972,2.506286,2.510765,0.003143,0.005383
1396764,1762291898.051001,2.506606,2.510445,0.003303,0.005223
1396764,1762291898.051014,2.505966,2.510125,0.002983,0.005063
1396764,1762291898.051026,2.507246,2.511405,0.003623,0.005703
1396764,1762291898.051041,2.506606,2.510765,0.003303,0.005383
1396779,1762291898.065968,2.506926,2.510125,0.003463,0.005063
1396779,1762291898.065995,2.506926,2.510445,0.003463,0.005223
1396779,1762291898.066000,2.505966,2.510445,0.002983,0.005223
1396779,1762291898.066004,2.506926,2.510765,0.003463,0.005383
1396779,1762291898.066007,2.506606,2.512045,0.003303,0.006023
1396779,1762291898.066011,2.506606,2.511085,0.003303,0.005543
1396779,1762291898.066015,2.505646,2.511085,0.002823,0.005543
1396779,1762291898.066018,2.506286,2.511085,0.003143,0.005543
1396779,1762291898.066021,2.505326,2.511725,0.002663,0.005863
1396779,1762291898.066028,2.506606,2.510445,0.003303,0.005223
1396779,1762291898.066148,2.505646,2.511405,0.002823,0.005703
1396779,1762291898.066157,2.505646,2.511085,0.002823,0.005543
1396779,1762291898.066161,2.506286,2.511085,0.003143,0.005543
1396779,1762291898.066164,2.505326,2.512045,0.002663,0.006023
1396779,1762291898.066168,2.505006,2.511405,0.002503,0.005703
1396779,1762291898.066171,2.505966,2.511405,0.002983,0.005703
1396779,1762291898.066174,2.505646,2.512045,0.002823,0.006023
1396779,1762291898.066178,2.505006,2.511725,0.002503,0.005863
1396779,1762291898.066181,2.505326,2.511405,0.002663,0.005703
1396779,1762291898.066184,2.505646,2.511725,0.002823,0.005863
1396797,1762291898.083524,2.504686,2.512045,0.002343,0.006023
1396797,1762291898.083585,2.505326,2.512365,0.002663,0.006183
1396797,1762291898.083604,2.505006,2.511725,0.002503,0.005863
1396797,1762291898.083622,2.505006,2.512045,0.002503,0.006023
1396797,1762291898.083637,2.505646,2.511725,0.002823,0.005863
1396797,1762291898.083652,2.506286,2.512365,0.003143,0.006183
1396797,1762291898.083665,2.505326,2.512045,0.002663,0.006023
1396797,1762291898.083679,2.505326,2.512365,0.002663,0.006183
1396797,1762291898.083721,2.506606,2.512365,0.003303,0.006183
1396797,1762291898.083772,2.505326,2.513005,0.002663,0.006503
1396813,1762291898.099436,2.505966,2.512045,0.002983,0.006023
1396813,1762291898.099484,2.505326,2.512685,0.002663,0.006343
1396813,1762291898.099504,2.504686,2.512365,0.002343,0.006183
1396813,1762291898.099526,2.504686,2.512685,0.002343,0.006343
1396813,1762291898.099958,2.505326,2.513005,0.002663,0.006503
1396813,1762291898.099974,2.505326,2.513645,0.002663,0.006823
1396813,1762291898.100049,2.505966,2.512045,0.002983,0.006023
1396813,1762291898.100120,2.504366,2.514285,0.002183,0.007142
1396813,1762291898.100135,2.505646,2.512365,0.002823,0.006183
1396813,1762291898.100170,2.505646,2.513965,0.002823,0.006983
1396814,1762291898.100586,2.505006,2.513645,0.002503,0.006823
1396814,1762291898.100608,2.504686,2.513965,0.002343,0.006983
1396814,1762291898.100621,2.505006,2.514285,0.002503,0.007142
1396814,1762291898.100633,2.504686,2.514925,0.002343,0.007462
1396814,1762291898.100645,2.505326,2.513965,0.002663,0.006983
1396814,1762291898.100656,2.505966,2.516205,0.002983,0.008102
1396814,1762291898.100670,2.505006,2.514925,0.002503,0.007462
1396814,1762291898.100681,2.505326,2.515565,0.002663,0.007782
1396814,1762291898.100696,2.505006,2.516205,0.002503,0.008102
1396814,1762291898.100707,2.505006,2.514925,0.002503,0.007462
1396827,1762291898.114352,2.505006,2.515245,0.002503,0.007622
1396828,1762291898.114435,2.503726,2.515885,0.001863,0.007942
1396828,1762291898.114460,2.505326,2.515565,0.002663,0.007782
1396828,1762291898.114467,2.505326,2.515885,0.002663,0.007942
1396828,1762291898.114473,2.505006,2.514605,0.002503,0.007302
1396828,1762291898.114505,2.505326,2.515565,0.002663,0.007782
1396828,1762291898.114509,2.505006,2.515245,0.002503,0.007622
1396828,1762291898.114577,2.505966,2.515885,0.002983,0.007942
1396828,1762291898.114583,2.504686,2.517165,0.002343,0.008582
1396828,1762291898.114586,2.505006,2.514925,0.002503,0.007462
1396828,1762291898.115257,2.505326,2.516205,0.002663,0.008102
1396828,1762291898.115283,2.505646,2.515565,0.002823,0.007782
1396828,1762291898.115296,2.505326,2.516525,0.002663,0.008262
1396828,1762291898.115318,2.504686,2.515885,0.002343,0.007942
1396828,1762291898.115350,2.505006,2.515885,0.002503,0.007942
1396828,1762291898.115364,2.505006,2.516205,0.002503,0.008102
1396829,1762291898.115383,2.504366,2.516205,0.002183,0.008102
1396829,1762291898.115762,2.505326,2.516525,0.002663,0.008262
1396829,1762291898.115775,2.505646,2.517165,0.002823,0.008582
1396829,1762291898.115781,2.505326,2.515885,0.002663,0.007942
1396843,1762291898.130005,2.506926,2.516525,0.003463,0.008262
1396843,1762291898.130051,2.505006,2.516845,0.002503,0.008422
1396843,1762291898.130064,2.505006,2.516525,0.002503,0.008262
1396843,1762291898.130075,2.504686,2.517485,0.002343,0.008742
1396843,1762291898.130086,2.505326,2.515885,0.002663,0.007942
1396843,1762291898.130107,2.506286,2.516525,0.003143,0.008262
1396843,1762291898.130123,2.504366,2.516525,0.002183,0.008262
1396843,1762291898.130133,2.504046,2.516205,0.002023,0.008102
1396843,1762291898.130142,2.505006,2.516525,0.002503,0.008262
1396843,1762291898.130152,2.503726,2.517485,0.001863,0.008742
1396860,1762291898.146982,2.504686,2.516205,0.002343,0.008102
1396860,1762291898.147084,2.504686,2.517485,0.002343,0.008742
1396860,1762291898.147099,2.503726,2.517165,0.001863,0.008582
1396860,1762291898.147103,2.504686,2.516205,0.002343,0.008102
1396860,1762291898.147107,2.503406,2.516525,0.001703,0.008262
1396860,1762291898.147110,2.504686,2.517165,0.002343,0.008582
1396860,1762291898.147114,2.504366,2.516845,0.002183,0.008422
1396860,1762291898.147118,2.504686,2.517805,0.002343,0.008902
1396864,1762291898.150532,2.503726,2.517165,0.001863,0.008582
1396864,1762291898.151054,2.503406,2.517165,0.001703,0.008582
1396865,1762291898.152031,2.504366,2.517165,0.002183,0.008582
1396865,1762291898.152126,2.503406,2.516205,0.001703,0.008102
1396865,1762291898.152157,2.504046,2.516525,0.002023,0.008262
1396865,1762291898.152170,2.503406,2.517485,0.001703,0.008742
1396865,1762291898.152187,2.503406,2.516205,0.001703,0.008102
1396865,1762291898.152199,2.504046,2.517165,0.002023,0.008582
1396865,1762291898.152211,2.503406,2.516845,0.001703,0.008422
1396865,1762291898.152223,2.504046,2.516205,0.002023,0.008102
1396865,1762291898.152233,2.503406,2.517485,0.001703,0.008742
1396865,1762291898.152257,2.503086,2.516845,0.001543,0.008422
1396875,1762291898.161716,2.503406,2.516525,0.001703,0.008262
1396875,1762291898.161739,2.503086,2.517485,0.001543,0.008742
1396875,1762291898.161747,2.502766,2.516525,0.001383,0.008262
1396875,1762291898.161752,2.503726,2.515565,0.001863,0.007782
1396875,1762291898.161758,2.502766,2.517485,0.001383,0.008742
1396875,1762291898.161763,2.503726,2.517485,0.001863,0.008742
1396879,1762291898.166096,2.503406,2.517165,0.001703,0.008582
1396879,1762291898.166132,2.503406,2.517165,0.001703,0.008582
1396879,1762291898.166147,2.503726,2.517165,0.001863,0.008582
1396879,1762291898.166206,2.502766,2.518125,0.001383,0.009062
1396880,1762291898.166428,2.502766,2.516845,0.001383,0.008422
1396880,1762291898.166470,2.503086,2.517805,0.001543,0.008902
1396880,1762291898.166495,2.503086,2.517485,0.001543,0.008742
1396880,1762291898.166503,2.503406,2.517485,0.001703,0.008742
1396880,1762291898.166511,2.502446,2.519085,0.001223,0.009542
1396880,1762291898.166517,2.503406,2.517485,0.001703,0.008742
1396880,1762291898.166524,2.503086,2.517805,0.001543,0.008902
1396880,1762291898.166532,2.502766,2.518125,0.001383,0.009062
1396880,1762291898.166560,2.502766,2.518125,0.001383,0.009062
1396880,1762291898.166573,2.502766,2.517165,0.001383,0.008582
1396891,1762291898.177595,2.503086,2.519405,0.001543,0.009702
1396891,1762291898.177623,2.502766,2.518765,0.001383,0.009382
1396891,1762291898.177675,2.503406,2.518125,0.001703,0.009062
1396891,1762291898.177692,2.504046,2.518765,0.002023,0.009382
1396891,1762291898.177708,2.502766,2.518765,0.001383,0.009382
1396891,1762291898.177720,2.503086,2.518445,0.001543,0.009222
1396891,1762291898.177748,2.503086,2.518765,0.001543,0.009382
1396891,1762291898.177773,2.503086,2.517805,0.001543,0.008902
1396891,1762291898.177779,2.502446,2.519405,0.001223,0.009702
1396891,1762291898.177785,2.502766,2.518765,0.001383,0.009382
1396906,1762291898.193354,2.502766,2.517805,0.001383,0.008902
1396907,1762291898.193429,2.502126,2.518765,0.001063,0.009382
