time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
3458372,1762286245.578464,DECEL,3257,15.98776,2.12782,-1.82328,3458372
3458377,1762286245.578471,DECEL,3259,15.99758,2.12262,-1.81885,3458377
3458382,1762286245.578477,DECEL,3261,16.00739,2.11741,-1.81438,3458382
3458387,1762286245.578483,DECEL,3263,16.01721,2.11219,-1.80986,3458387
3458392,1762286245.578491,DECEL,3266,16.03194,2.10433,-1.80299,3458392
3458397,1762286245.578498,DECEL,3268,16.04176,2.09908,-1.79835,3458397
3458402,1762286245.578505,DECEL,3270,16.05157,2.09381,-1.79366,3458402
3458407,1762286245.578511,DECEL,3272,16.06139,2.08853,-1.78893,3458407
3458412,1762286245.578517,DECEL,3274,16.07121,2.08324,-1.78415,3458412
3458417,1762286245.578523,DECEL,3276,16.08103,2.07793,-1.77932,3458417
3458422,1762286245.578530,DECEL,3278,16.09084,2.07261,-1.77445,3458422
3458427,1762286245.578557,DECEL,3280,16.10066,2.06727,-1.76953,3458427
3458432,1762286245.578563,DECEL,3283,16.11539,2.05925,-1.76206,3458432
3458437,1762286245.578570,DECEL,3285,16.12521,2.05388,-1.75703,3458437
3458442,1762286245.578576,DECEL,3287,16.13502,2.04849,-1.75195,3458442
3458447,1762286245.578582,DECEL,3289,16.14484,2.04309,-1.74682,3458447
3458452,1762286245.578588,DECEL,3291,16.15466,2.03768,-1.74165,3458452
3458457,1762286245.578595,DECEL,3293,16.16447,2.03226,-1.73644,3458457
3458462,1762286245.578601,DECEL,3295,16.17429,2.02681,-1.73118,3458462
3458467,1762286245.578607,DECEL,3297,16.18411,2.02136,-1.72588,3458467
3458472,1762286245.578613,DECEL,3299,16.19393,2.01589,-1.72053,3458472
3458477,1762286245.578619,DECEL,3301,16.20374,2.01040,-1.71514,3458477
3458482,1762286245.578625,DECEL,3303,16.21356,2.00490,-1.70970,3458482
3458487,1762286245.578632,DECEL,3305,16.22338,1.99939,-1.70422,3458487
3458492,1762286245.578638,DECEL,3307,16.23320,1.99386,-1.69870,3458492
3458497,1762286245.578643,DECEL,3309,16.24302,1.98831,-1.69314,3458497
3458502,1762286245.578649,DECEL,3311,16.25283,1.98275,-1.68753,3458502
3458507,1762286245.578655,DECEL,3313,16.26265,1.97717,-1.68188,3458507
3458512,1762286245.578661,DECEL,3315,16.27247,1.97158,-1.67619,3458512
3458517,1762286245.578667,DECEL,3317,16.28229,1.96597,-1.67046,3458517
3458522,1762286245.578674,DECEL,3319,16.29210,1.96034,-1.66468,3458522
3458527,1762286245.578679,DECEL,3321,16.30192,1.95470,-1.65887,3458527
3458532,1762286245.578685,DECEL,3323,16.31174,1.94904,-1.65301,3458532
3458537,1762286245.578691,DECEL,3325,16.32155,1.94337,-1.64711,3458537
3458542,1762286245.578697,DECEL,3327,16.33137,1.93768,-1.64117,3458542
3458547,1762286245.578703,DECEL,3329,16.34119,1.93197,-1.63519,3458547
3458552,1762286245.578708,DECEL,3331,16.35101,1.92625,-1.62918,3458552
3458557,1762286245.578715,DECEL,3333,16.36082,1.92051,-1.62312,3458557
3458562,1762286245.578721,DECEL,3335,16.37064,1.91475,-1.61702,3458562
3458567,1762286245.578726,DECEL,3337,16.38046,1.90897,-1.61088,3458567
3458572,1762286245.578732,DECEL,3339,16.39028,1.90318,-1.60471,3458572
3458577,1762286245.578738,DECEL,3341,16.40009,1.89737,-1.59849,3458577
3458592,1762286245.850105,DECEL,3347,16.42955,1.87982,-1.57962,3458592
3458597,1762286245.850127,DECEL,3349,16.43936,1.87394,-1.57325,3458597
3458602,1762286245.850137,DECEL,3351,16.44918,1.86804,-1.56684,3458602
3458607,1762286245.850146,DECEL,3353,16.45900,1.86212,-1.56040,3458607
3458612,1762286245.850154,DECEL,3354,16.46391,1.85915,-1.55717,3458612
3458617,1762286245.850445,DECEL,3356,16.47373,1.85320,-1.55067,3458617
3458622,1762286245.850454,DECEL,3358,16.48354,1.84723,-1.54414,3458622
3458627,1762286245.850463,DECEL,3360,16.49336,1.84125,-1.53757,3458627
3458632,1762286245.850472,DECEL,3362,16.50318,1.83524,-1.53096,3458632
3458637,1762286245.850482,DECEL,3364,16.51299,1.82921,-1.52432,3458637
3458642,1762286245.850490,DECEL,3366,16.52281,1.82316,-1.51764,3458642
3458647,1762286245.850498,DECEL,3368,16.53263,1.81710,-1.51093,3458647
3458652,1762286245.850506,DECEL,3369,16.53754,1.81406,-1.50756,3458652
3458657,1762286245.850515,DECEL,3371,16.54736,1.80796,-1.50080,3458657
3458662,1762286245.850523,DECEL,3373,16.55717,1.80184,-1.49400,3458662
3458667,1762286245.850531,DECEL,3375,16.56699,1.79570,-1.48717,3458667
3458672,1762286245.850539,DECEL,3377,16.57681,1.78954,-1.48031,3458672
3458677,1762286245.850548,DECEL,3379,16.58663,1.78336,-1.47341,3458677
3458682,1762286245.850556,DECEL,3380,16.59154,1.78026,-1.46994,3458682
3458687,1762286245.850564,DECEL,3382,16.60135,1.77405,-1.46300,3458687
3458692,1762286245.850572,DECEL,3384,16.61117,1.76781,-1.45601,3458692
3458697,1762286245.850579,DECEL,3386,16.62099,1.76155,-1.44900,3458697
3458702,1762286245.850587,DECEL,3388,16.63081,1.75527,-1.44195,3458702
3458707,1762286245.850595,DECEL,3389,16.63571,1.75212,-1.43842,3458707
3458712,1762286245.850602,DECEL,3391,16.64553,1.74581,-1.43132,3458712
3458717,1762286245.850610,DECEL,3393,16.65535,1.73947,-1.42420,3458717
3458722,1762286245.850618,DECEL,3395,16.66517,1.73311,-1.41704,3458722
3458727,1762286245.850626,DECEL,3397,16.67498,1.72673,-1.40985,3458727
3458732,1762286245.850634,DECEL,3398,16.67989,1.72353,-1.40625,3458732
3458737,1762286245.850641,DECEL,3400,16.68971,1.71711,-1.39901,3458737
3458742,1762286245.850649,DECEL,3402,16.69953,1.71067,-1.39175,3458742
3458747,1762286245.850657,DECEL,3404,16.70934,1.70420,-1.38445,3458747
3458752,1762286245.850664,DECEL,3405,16.71425,1.70096,-1.38080,3458752
3458757,1762286245.850672,DECEL,3407,16.72407,1.69445,-1.37346,3458757
3458762,1762286245.850680,DECEL,3409,16.73389,1.68792,-1.36609,3458762
3458767,1762286245.850688,DECEL,3410,16.73880,1.68465,-1.36239,3458767
3458772,1762286245.850696,DECEL,3412,16.74862,1.67808,-1.35498,3458772
3458777,1762286245.850703,DECEL,3414,16.75843,1.67149,-1.34754,3458777
3458782,1762286245.850712,DECEL,3416,16.76825,1.66487,-1.34007,3458782
3458787,1762286245.850719,DECEL,3417,16.77316,1.66155,-1.33633,3458787
3458792,1762286245.850727,DECEL,3419,16.78298,1.65489,-1.32881,3458792
3458797,1762286245.850734,DECEL,3421,16.79279,1.64820,-1.32128,3458797
3458802,1762286245.850741,DECEL,3422,16.79770,1.64485,-1.31750,3458802
3458807,1762286245.850749,DECEL,3424,16.80752,1.63812,-1.30992,3458807
3458812,1762286245.850757,DECEL,3426,16.81734,1.63136,-1.30231,3458812
3458817,1762286245.850765,DECEL,3427,16.82225,1.62798,-1.29849,3458817
3458822,1762286245.850773,DECEL,3429,16.83206,1.62118,-1.29085,3458822
3458827,1762286245.850781,DECEL,3431,16.84188,1.61435,-1.28317,3458827
3458832,1762286245.850789,DECEL,3432,16.84679,1.61093,-1.27933,3458832
3458837,1762286245.850796,DECEL,3434,16.85661,1.60406,-1.27161,3458837
3458862,1762286246.120923,DECEL,3442,16.89588,1.57628,-1.24050,3458862
3458867,1762286246.120968,DECEL,3444,16.90569,1.56926,-1.23266,3458867
3458872,1762286246.120991,DECEL,3445,16.91060,1.56574,-1.22873,3458872
3458877,1762286246.121008,DECEL,3447,16.92042,1.55867,-1.22085,3458877
3458882,1762286246.121024,DECEL,3448,16.92533,1.55512,-1.21691,3458882
3458887,1762286246.121082,DECEL,3450,16.93515,1.54800,-1.20899,3458887
3458892,1762286246.121099,DECEL,3452,16.94497,1.54085,-1.20105,3458892
3458897,1762286246.121115,DECEL,3453,16.94987,1.53727,-1.19707,3458897
3458902,1762286246.121147,DECEL,3455,16.95969,1.53007,-1.18910,3458902
3458907,1762286246.121162,DECEL,3456,16.96460,1.52645,-1.18510,3458907
3458912,1762286246.121179,DECEL,3458,16.97442,1.51920,-1.17710,3458912
3458917,1762286246.121194,DECEL,3459,16.97933,1.51556,-1.17308,3458917
3458922,1762286246.121209,DECEL,3461,16.98914,1.50826,-1.16504,3458922
3458927,1762286246.121225,DECEL,3463,16.99896,1.50092,-1.15697,3458927
3458932,1762286246.121248,DECEL,3464,17.00387,1.49724,-1.15293,3458932
3458937,1762286246.121266,DECEL,3466,17.01369,1.48984,-1.14483,3458937
3458942,1762286246.121280,DECEL,3467,17.01859,1.48613,-1.14077,3458942
3458947,1762286246.121295,DECEL,3469,17.02841,1.47868,-1.13263,3458947
3458952,1762286246.121315,DECEL,3470,17.03332,1.47494,-1.12856,3458952
3458957,1762286246.121382,DECEL,3472,17.04314,1.46744,-1.12039,3458957
3458962,1762286246.121394,DECEL,3473,17.04805,1.46367,-1.11630,3458962
3458967,1762286246.121402,DECEL,3475,17.05787,1.45611,-1.10810,3458967
3458972,1762286246.121422,DECEL,3476,17.06277,1.45231,-1.10399,3458972
3458977,1762286246.121429,DECEL,3478,17.07259,1.44469,-1.09575,3458977
3458982,1762286246.121436,DECEL,3479,17.07750,1.44086,-1.09163,3458982
3458987,1762286246.121443,DECEL,3481,17.08732,1.43317,-1.08336,3458987
3458992,1762286246.121450,DECEL,3482,17.09223,1.42932,-1.07922,3458992
3458997,1762286246.121457,DECEL,3483,17.09714,1.42545,-1.07507,3458997
3459002,1762286246.121464,DECEL,3485,17.10695,1.41768,-1.06676,3459002
3459007,1762286246.121471,DECEL,3486,17.11186,1.41378,-1.06260,3459007
3459012,1762286246.121478,DECEL,3488,17.12168,1.40595,-1.05426,3459012
3459017,1762286246.121485,DECEL,3489,17.12659,1.40201,-1.05008,3459017
3459022,1762286246.121492,DECEL,3491,17.13641,1.39412,-1.04171,3459022
3459027,1762286246.121499,DECEL,3492,17.14131,1.39015,-1.03752,3459027
3459032,1762286246.121505,DECEL,3493,17.14622,1.38617,-1.03332,3459032
3459037,1762286246.121512,DECEL,3495,17.15604,1.37818,-1.02490,3459037
3459042,1762286246.121519,DECEL,3496,17.16095,1.37417,-1.02069,3459042
3459047,1762286246.121525,DECEL,3498,17.17077,1.36611,-1.01224,3459047
3459052,1762286246.121532,DECEL,3499,17.17567,1.36206,-1.00801,3459052
3459057,1762286246.121539,DECEL,3500,17.18058,1.35800,-1.00378,3459057
3459062,1762286246.121545,DECEL,3502,17.19040,1.34985,-0.99529,3459062
3459067,1762286246.121552,DECEL,3503,17.19531,1.34575,-0.99104,3459067
3459072,1762286246.121559,DECEL,3505,17.20513,1.33752,-0.98252,3459072
3459077,1762286246.121566,DECEL,3506,17.21004,1.33338,-0.97825,3459077
3459082,1762286246.121573,DECEL,3507,17.21494,1.32924,-0.97398,3459082
3459087,1762286246.121579,DECEL,3509,17.22476,1.32090,-0.96542,3459087
3459092,1762286246.121586,DECEL,3510,17.22967,1.31672,-0.96113,3459092
3459097,1762286246.121593,DECEL,3511,17.23458,1.31252,-0.95684,3459097
3459102,1762286246.121599,DECEL,3513,17.24440,1.30408,-0.94824,3459102
3459107,1762286246.121606,DECEL,3514,17.24931,1.29983,-0.94393,3459107
3459132,1762286246.379751,DECEL,3521,17.28367,1.26975,-0.91363,3459132
3459137,1762286246.379776,DECEL,3522,17.28858,1.26540,-0.90927,3459137
3459142,1762286246.379788,DECEL,3523,17.29349,1.26103,-0.90492,3459142
3459147,1762286246.379797,DECEL,3524,17.29839,1.25664,-0.90056,3459147
3459152,1762286246.379803,DECEL,3526,17.30821,1.24782,-0.89182,3459152
3459157,1762286246.379841,DECEL,3527,17.31312,1.24339,-0.88744,3459157
3459162,1762286246.379848,DECEL,3528,17.31803,1.23894,-0.88306,3459162
3459167,1762286246.379855,DECEL,3530,17.32785,1.22999,-0.87428,3459167
3459172,1762286246.379861,DECEL,3531,17.33275,1.22550,-0.86988,3459172
3459177,1762286246.379869,DECEL,3532,17.33766,1.22098,-0.86547,3459177
3459182,1762286246.379875,DECEL,3533,17.34257,1.21645,-0.86106,3459182
3459187,1762286246.379881,DECEL,3535,17.35239,1.20734,-0.85222,3459187
3459192,1762286246.379888,DECEL,3536,17.35730,1.20276,-0.84779,3459192
3459197,1762286246.379895,DECEL,3537,17.36221,1.19816,-0.84336,3459197
3459202,1762286246.379901,DECEL,3538,17.36712,1.19354,-0.83892,3459202
3459207,1762286246.379908,DECEL,3539,17.37202,1.18891,-0.83448,3459207
3459212,1762286246.379915,DECEL,3541,17.38184,1.17958,-0.82557,3459212
3459217,1762286246.379921,DECEL,3542,17.38675,1.17489,-0.82110,3459217
3459222,1762286246.379928,DECEL,3543,17.39166,1.17018,-0.81663,3459222
3459227,1762286246.379934,DECEL,3544,17.39657,1.16545,-0.81216,3459227
3459232,1762286246.379941,DECEL,3545,17.40148,1.16071,-0.80768,3459232
3459237,1762286246.379947,DECEL,3547,17.41129,1.15115,-0.79870,3459237
3459242,1762286246.379954,DECEL,3548,17.41620,1.14635,-0.79420,3459242
3459247,1762286246.379961,DECEL,3549,17.42111,1.14152,-0.78969,3459247
3459252,1762286246.379967,DECEL,3550,17.42602,1.13667,-0.78517,3459252
3459257,1762286246.379973,DECEL,3551,17.43093,1.13180,-0.78065,3459257
3459262,1762286246.379980,DECEL,3552,17.43584,1.12692,-0.77613,3459262
3459267,1762286246.379986,DECEL,3554,17.44566,1.11707,-0.76705,3459267
3459272,1762286246.379992,DECEL,3555,17.45057,1.11212,-0.76251,3459272
3459277,1762286246.379999,DECEL,3556,17.45547,1.10714,-0.75795,3459277
3459282,1762286246.380006,DECEL,3557,17.46038,1.10215,-0.75339,3459282
3459287,1762286246.380012,DECEL,3558,17.46529,1.09712,-0.74882,3459287
3459292,1762286246.380018,DECEL,3559,17.47020,1.09208,-0.74425,3459292
3459297,1762286246.380025,DECEL,3560,17.47511,1.08701,-0.73967,3459297
3459302,1762286246.380031,DECEL,3561,17.48002,1.08192,-0.73507,3459302
3459307,1762286246.380037,DECEL,3563,17.48983,1.07167,-0.72587,3459307
3459312,1762286246.380044,DECEL,3564,17.49474,1.06650,-0.72126,3459312
3459317,1762286246.380050,DECEL,3565,17.49965,1.06131,-0.71663,3459317
3459322,1762286246.380058,DECEL,3566,17.50456,1.05610,-0.71201,3459322
3459327,1762286246.380064,DECEL,3567,17.50947,1.05085,-0.70737,3459327
3459332,1762286246.380070,DECEL,3568,17.51438,1.04559,-0.70272,3459332
3459337,1762286246.380076,DECEL,3569,17.51929,1.04029,-0.69807,3459337
3459342,1762286246.380082,DECEL,3570,17.52419,1.03497,-0.69340,3459342
3459347,1762286246.380088,DECEL,3571,17.52910,1.02962,-0.68873,3459347
3459352,1762286246.380094,DECEL,3572,17.53401,1.02425,-0.68405,3459352
3459357,1762286246.380100,DECEL,3573,17.53892,1.01884,-0.67936,3459357
3459362,1762286246.380106,DECEL,3574,17.54383,1.01341,-0.67466,3459362
3459367,1762286246.380112,DECEL,3575,17.54874,1.00794,-0.66995,3459367
3459372,1762286246.380118,DECEL,3576,17.55365,1.00245,-0.66523,3459372
3459377,1762286246.380124,DECEL,3577,17.55856,1.00000,-0.66254,3459377
3459392,1762286246.659870,DECEL,3580,17.57328,1.00000,-0.65933,3459392
3459397,1762286246.659896,DECEL,3581,17.57819,1.00000,-0.65826,3459397
3459402,1762286246.659924,DECEL,3583,17.58801,1.00000,-0.65611,3459402
3459407,1762286246.659932,DECEL,3584,17.59292,1.00000,-0.65503,3459407
3459412,1762286246.659939,DECEL,3585,17.59783,1.00000,-0.65395,3459412
3459417,1762286246.659980,DECEL,3586,17.60274,1.00000,-0.65287,3459417
3459422,1762286246.660007,DECEL,3587,17.60765,1.00000,-0.65179,3459422
3459427,1762286246.660015,DECEL,3588,17.61255,1.00000,-0.65071,3459427
3459432,1762286246.660035,DECEL,3589,17.61746,1.00000,-0.64962,3459432
3459437,1762286246.660044,DECEL,3590,17.62237,1.00000,-0.64854,3459437
3459442,1762286246.660050,DECEL,3591,17.62728,1.00000,-0.64745,3459442
3459447,1762286246.660058,DECEL,3592,17.63219,1.00000,-0.64637,3459447
3459452,1762286246.660079,DECEL,3593,17.63710,1.00000,-0.64528,3459452
3459457,1762286246.660087,DECEL,3594,17.64201,1.00000,-0.64419,3459457
3459462,1762286246.660107,DECEL,3595,17.64691,1.00000,-0.64310,3459462
3459467,1762286246.660116,DECEL,3596,17.65182,1.00000,-0.64200,3459467
3459472,1762286246.660172,DECEL,3597,17.65673,1.00000,-0.64091,3459472
3459477,1762286246.660180,DECEL,3598,17.66164,1.00000,-0.63982,3459477
3459482,1762286246.660187,DECEL,3599,17.66655,1.00000,-0.63872,3459482
3459487,1762286246.660193,DECEL,3600,17.67146,1.00000,-0.63762,3459487
3459492,1762286246.660224,DECEL,3601,17.67637,1.00000,-0.63653,3459492
3459497,1762286246.660234,DECEL,3602,17.68127,1.00000,-0.63543,3459497
3459502,1762286246.660241,DECEL,3603,17.68618,1.00000,-0.63433,3459502
3459507,1762286246.660295,DECEL,3604,17.69109,1.00000,-0.63322,3459507
3459512,1762286246.660304,DECEL,3605,17.69600,1.00000,-0.63212,3459512
3459517,1762286246.660326,DECEL,3606,17.70091,1.00000,-0.63102,3459517
3459522,1762286246.660335,DECEL,3607,17.70582,1.00000,-0.62991,3459522
3459527,1762286246.660356,DECEL,3608,17.71073,1.00000,-0.62881,3459527
3459532,1762286246.660365,DECEL,3609,17.71564,1.00000,-0.62770,3459532
3459537,1762286246.660387,DECEL,3610,17.72054,1.00000,-0.62660,3459537
3459542,1762286246.660396,DECEL,3611,17.72545,1.00000,-0.62549,3459542
3459547,1762286246.660417,DECEL,3612,17.73036,1.00000,-0.62438,3459547
3459552,1762286246.660426,DECEL,3613,17.73527,1.00000,-0.62327,3459552
3459557,1762286246.660447,DECEL,3614,17.74018,1.00000,-0.62216,3459557
3459562,1762286246.660456,DECEL,3615,17.74509,1.00000,-0.62104,3459562
3459567,1762286246.660477,DECEL,3616,17.75000,1.00000,-0.61993,3459567
3459572,1762286246.660486,DECEL,3617,17.75491,1.00000,-0.61882,3459572
3459577,1762286246.660508,DECEL,3618,17.75982,1.00000,-0.61770,3459577
3459582,1762286246.660517,DECEL,3619,17.76472,1.00000,-0.61659,3459582
3459587,1762286246.660546,DECEL,3620,17.76963,1.00000,-0.61547,3459587
3459592,1762286246.660592,DECEL,3621,17.77454,1.00000,-0.61436,3459592
3459597,1762286246.660601,DECEL,3622,17.77945,1.00000,-0.61324,3459597
3459602,1762286246.660649,DECEL,3623,17.78436,1.00000,-0.61212,3459602
3459607,1762286246.660656,DECEL,3624,17.78927,1.00000,-0.61100,3459607
3459612,1762286246.660663,DECEL,3625,17.79418,1.00000,-0.60988,3459612
3459617,1762286246.660669,DECEL,3626,17.79909,1.00000,-0.60876,3459617
3459622,1762286246.660676,DECEL,3627,17.80399,1.00000,-0.60764,3459622
3459627,1762286246.660682,DECEL,3628,17.80890,1.00000,-0.60652,3459627
3459632,1762286246.660688,DECEL,3629,17.81381,1.00000,-0.60539,3459632
3459637,1762286246.660695,DECEL,3630,17.81872,1.00000,-0.60427,3459637
3459672,1762286246.936139,DECEL,3638,17.85799,1.00000,-0.59526,3459672
3459677,1762286246.936160,DECEL,3639,17.86290,1.00000,-0.59413,3459677
3459682,1762286246.936169,DECEL,3640,17.86781,1.00000,-0.59301,3459682
3459687,1762286246.936177,DECEL,3641,17.87272,1.00000,-0.59188,3459687
3459692,1762286246.936184,DECEL,3642,17.87762,1.00000,-0.59075,3459692
3459697,1762286246.936213,DECEL,3643,17.88253,1.00000,-0.58962,3459697
3459702,1762286246.936220,DECEL,3644,17.88744,1.00000,-0.58849,3459702
3459707,1762286246.936227,DECEL,3645,17.89235,1.00000,-0.58736,3459707
3459712,1762286246.936233,DECEL,3646,17.89726,1.00000,-0.58622,3459712
3459717,1762286246.936240,DECEL,3647,17.90217,1.00000,-0.58509,3459717
3459722,1762286246.936246,DECEL,3648,17.90708,1.00000,-0.58396,3459722
3459727,1762286246.936253,DECEL,3649,17.91199,1.00000,-0.58283,3459727
3459732,1762286246.936259,DECEL,3650,17.91689,1.00000,-0.58170,3459732
3459737,1762286246.936265,DECEL,3651,17.92180,1.00000,-0.58056,3459737
3459742,1762286246.936272,DECEL,3652,17.92671,1.00000,-0.57943,3459742
3459747,1762286246.936279,DECEL,3653,17.93162,1.00000,-0.57830,3459747
3459752,1762286246.936285,DECEL,3654,17.93653,1.00000,-0.57716,3459752
3459757,1762286246.936291,DECEL,3655,17.94144,1.00000,-0.57603,3459757
3459762,1762286246.936297,DECEL,3656,17.94635,1.00000,-0.57490,3459762
3459767,1762286246.936304,DECEL,3657,17.95126,1.00000,-0.57376,3459767
3459772,1762286246.936310,DECEL,3658,17.95617,1.00000,-0.57263,3459772
3459777,1762286246.936316,DECEL,3659,17.96107,1.00000,-0.57149,3459777
3459782,1762286246.936322,DECEL,3660,17.96598,1.00000,-0.57036,3459782
3459787,1762286246.936327,DECEL,3661,17.97089,1.00000,-0.56922,3459787
3459792,1762286246.936333,DECEL,3662,17.97580,1.00000,-0.56809,3459792
3459797,1762286246.936339,DECEL,3663,17.98071,1.00000,-0.56695,3459797
3459802,1762286246.936346,DECEL,3664,17.98562,1.00000,-0.56582,3459802
3459807,1762286246.936352,DECEL,3665,17.99053,1.00000,-0.56468,3459807
3459812,1762286246.936357,DECEL,3666,17.99543,1.00000,-0.56355,3459812
3459817,1762286246.936363,PAUSED,3667,18.00034,0.00000,0.00000,3459817
3459822,1762286246.936370,PAUSED,3667,18.00034,0.00000,0.00000,3459822
3459827,1762286246.936376,PAUSED,3667,18.00034,0.00000,0.00000,3459827
3459832,1762286246.936382,PAUSED,3667,18.00034,0.00000,0.00000,3459832
3459837,1762286246.936388,PAUSED,3667,18.00034,0.00000,0.00000,3459837
3459842,1762286246.936394,PAUSED,3667,18.00034,0.00000,0.00000,3459842
3459847,1762286246.936400,PAUSED,3667,18.00034,0.00000,0.00000,3459847
3459852,1762286246.936405,PAUSED,3667,18.00034,0.00000,0.00000,3459852
3459857,1762286246.936411,PAUSED,3667,18.00034,0.00000,0.00000,3459857
3459862,1762286246.936418,PAUSED,3667,18.00034,0.00000,0.00000,3459862
3459867,1762286246.936424,PAUSED,3667,18.00034,0.00000,0.00000,3459867
3459872,1762286246.936430,PAUSED,3667,18.00034,0.00000,0.00000,3459872
3459877,1762286246.936435,PAUSED,3667,18.00034,0.00000,0.00000,3459877
3459882,1762286246.936441,PAUSED,3667,18.00034,0.00000,0.00000,3459882
3459887,1762286246.936465,PAUSED,3667,18.00034,0.00000,0.00000,3459887
3459892,1762286246.936471,PAUSED,3667,18.00034,0.00000,0.00000,3459892
3459897,1762286246.936476,PAUSED,3667,18.00034,0.00000,0.00000,3459897
3459902,1762286246.936483,PAUSED,3667,18.00034,0.00000,0.00000,3459902
3459907,1762286246.936488,PAUSED,3667,18.00034,0.00000,0.00000,3459907
3459912,1762286246.936494,PAUSED,3667,18.00034,0.00000,0.00000,3459912
3459917,1762286246.936500,PAUSED,3667,18.00034,0.00000,0.00000,3459917
3459947,1762286247.213071,PAUSED,3667,18.00034,0.00000,0.00000,3459947
3459952,1762286247.213090,PAUSED,3667,18.00034,0.00000,0.00000,3459952
3459957,1762286247.213101,PAUSED,3667,18.00034,0.00000,0.00000,3459957
3459962,1762286247.213110,PAUSED,3667,18.00034,0.00000,0.00000,3459962
3459967,1762286247.213119,PAUSED,3667,18.00034,0.00000,0.00000,3459967
3459972,1762286247.213150,PAUSED,3667,18.00034,0.00000,0.00000,3459972
3459977,1762286247.213159,PAUSED,3667,18.00034,0.00000,0.00000,3459977
3459982,1762286247.213168,PAUSED,3667,18.00034,0.00000,0.00000,3459982
3459987,1762286247.213176,PAUSED,3667,18.00034,0.00000,0.00000,3459987
3459992,1762286247.213185,PAUSED,3667,18.00034,0.00000,0.00000,3459992
3459997,1762286247.213193,PAUSED,3667,18.00034,0.00000,0.00000,3459997
3460002,1762286247.213202,PAUSED,3667,18.00034,0.00000,0.00000,3460002
3460007,1762286247.213210,PAUSED,3667,18.00034,0.00000,0.00000,3460007
3460012,1762286247.213218,PAUSED,3667,18.00034,0.00000,0.00000,3460012
3460017,1762286247.213227,PAUSED,3667,18.00034,0.00000,0.00000,3460017
3460022,1762286247.213235,PAUSED,3667,18.00034,0.00000,0.00000,3460022
3460027,1762286247.213243,PAUSED,3667,18.00034,0.00000,0.00000,3460027
3460032,1762286247.213251,PAUSED,3667,18.00034,0.00000,0.00000,3460032
3460037,1762286247.213259,PAUSED,3667,18.00034,0.00000,0.00000,3460037
3460042,1762286247.213268,PAUSED,3667,18.00034,0.00000,0.00000,3460042
3460047,1762286247.213276,PAUSED,3667,18.00034,0.00000,0.00000,3460047
3460052,1762286247.213284,PAUSED,3667,18.00034,0.00000,0.00000,3460052
3460057,1762286247.213292,PAUSED,3667,18.00034,0.00000,0.00000,3460057
3460062,1762286247.213301,PAUSED,3667,18.00034,0.00000,0.00000,3460062
3460067,1762286247.213310,PAUSED,3667,18.00034,0.00000,0.00000,3460067
3460072,1762286247.213317,PAUSED,3667,18.00034,0.00000,0.00000,3460072
3460077,1762286247.213325,PAUSED,3667,18.00034,0.00000,0.00000,3460077
3460082,1762286247.213332,PAUSED,3667,18.00034,0.00000,0.00000,3460082
3460087,1762286247.213339,PAUSED,3667,18.00034,0.00000,0.00000,3460087
3460092,1762286247.213346,PAUSED,3667,18.00034,0.00000,0.00000,3460092
3460097,1762286247.213353,PAUSED,3667,18.00034,0.00000,0.00000,3460097
3460102,1762286247.213360,PAUSED,3667,18.00034,0.00000,0.00000,3460102
3460107,1762286247.213367,PAUSED,3667,18.00034,0.00000,0.00000,3460107
3460112,1762286247.213374,PAUSED,3667,18.00034,0.00000,0.00000,3460112
3460117,1762286247.213382,PAUSED,3667,18.00034,0.00000,0.00000,3460117
3460122,1762286247.213388,PAUSED,3667,18.00034,0.00000,0.00000,3460122
3460127,1762286247.213396,PAUSED,3667,18.00034,0.00000,0.00000,3460127
3460132,1762286247.213403,PAUSED,3667,18.00034,0.00000,0.00000,3460132
3460137,1762286247.213410,PAUSED,3667,18.00034,0.00000,0.00000,3460137
3460142,1762286247.213417,PAUSED,3667,18.00034,0.00000,0.00000,3460142
3460147,1762286247.213424,PAUSED,3667,18.00034,0.00000,0.00000,3460147
3460152,1762286247.213430,PAUSED,3667,18.00034,0.00000,0.00000,3460152
3460157,1762286247.213438,PAUSED,3667,18.00034,0.00000,0.00000,3460157
3460162,1762286247.213444,PAUSED,3667,18.00034,0.00000,0.00000,3460162
3460167,1762286247.213470,PAUSED,3667,18.00034,0.00000,0.00000,3460167
3460172,1762286247.213477,PAUSED,3667,18.00034,0.00000,0.00000,3460172
3460177,1762286247.213484,PAUSED,3667,18.00034,0.00000,0.00000,3460177
3460182,1762286247.213491,PAUSED,3667,18.00034,0.00000,0.00000,3460182
3460187,1762286247.213498,PAUSED,3667,18.00034,0.00000,0.00000,3460187
3460192,1762286247.213505,PAUSED,3667,18.00034,0.00000,0.00000,3460192
3460222,1762286247.471516,PAUSED,3667,18.00034,0.00000,0.00000,3460222
3460227,1762286247.471541,PAUSED,3667,18.00034,0.00000,0.00000,3460227
3460232,1762286247.471551,PAUSED,3667,18.00034,0.00000,0.00000,3460232
3460237,1762286247.471558,PAUSED,3667,18.00034,0.00000,0.00000,3460237
3460242,1762286247.471565,PAUSED,3667,18.00034,0.00000,0.00000,3460242
3460247,1762286247.471596,PAUSED,3667,18.00034,0.00000,0.00000,3460247
