time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1504976,1762292006.124835,ACCEL,422,2.07149,1.56098,1.33687,1504976
1504981,1762292006.124841,ACCEL,424,2.08131,1.56939,1.34386,1504981
1504986,1762292006.124847,ACCEL,425,2.08621,1.57359,1.34734,1504986
1504991,1762292006.124860,ACCEL,427,2.09603,1.58200,1.35428,1504991
1504996,1762292006.124866,ACCEL,429,2.10585,1.59040,1.36119,1504996
1505001,1762292006.124872,ACCEL,430,2.11076,1.59460,1.36463,1505001
1505006,1762292006.124878,ACCEL,432,2.12057,1.60300,1.37149,1505006
1505011,1762292006.124884,ACCEL,433,2.12548,1.60720,1.37491,1505011
1505016,1762292006.124890,ACCEL,435,2.13530,1.61560,1.38172,1505016
1505021,1762292006.124896,ACCEL,437,2.14512,1.62399,1.38850,1505021
1505026,1762292006.124901,ACCEL,438,2.15003,1.62819,1.39187,1505026
1505031,1762292006.124907,ACCEL,440,2.15984,1.63658,1.39859,1505031
1505036,1762292006.124913,ACCEL,442,2.16966,1.64497,1.40528,1505036
1505041,1762292006.124918,ACCEL,443,2.17457,1.64916,1.40861,1505041
1505046,1762292006.124924,ACCEL,445,2.18439,1.65755,1.41525,1505046
1505051,1762292006.124930,ACCEL,447,2.19421,1.66593,1.42184,1505051
1505056,1762292006.124935,ACCEL,448,2.19911,1.67012,1.42513,1505056
1505061,1762292006.124941,ACCEL,450,2.20893,1.67849,1.43167,1505061
1505066,1762292006.124947,ACCEL,452,2.21875,1.68686,1.43817,1505066
1505071,1762292006.124953,ACCEL,454,2.22857,1.69523,1.44463,1505071
1505076,1762292006.124959,ACCEL,455,2.23348,1.69941,1.44785,1505076
1505081,1762292006.124965,ACCEL,457,2.24329,1.70778,1.45425,1505081
1505086,1762292006.124971,ACCEL,459,2.25311,1.71613,1.46061,1505086
1505091,1762292006.124976,ACCEL,461,2.26293,1.72449,1.46694,1505091
1505096,1762292006.124982,ACCEL,462,2.26784,1.72866,1.47008,1505096
1505111,1762292006.384997,ACCEL,468,2.29729,1.75369,1.48874,1505111
1505116,1762292006.385018,ACCEL,469,2.30220,1.75785,1.49181,1505116
1505121,1762292006.385028,ACCEL,471,2.31202,1.76618,1.49792,1505121
1505126,1762292006.385036,ACCEL,473,2.32183,1.77451,1.50399,1505126
1505131,1762292006.385043,ACCEL,475,2.33165,1.78282,1.51002,1505131
1505136,1762292006.385126,ACCEL,477,2.34147,1.79114,1.51599,1505136
1505141,1762292006.385134,ACCEL,478,2.34638,1.79529,1.51897,1505141
1505146,1762292006.385141,ACCEL,480,2.35619,1.80359,1.52488,1505146
1505151,1762292006.385147,ACCEL,482,2.36601,1.81189,1.53074,1505151
1505156,1762292006.385154,ACCEL,484,2.37583,1.82018,1.53656,1505156
1505161,1762292006.385160,ACCEL,486,2.38565,1.82847,1.54233,1505161
1505166,1762292006.385166,ACCEL,488,2.39546,1.83674,1.54806,1505166
1505171,1762292006.385172,ACCEL,490,2.40528,1.84502,1.55374,1505171
1505176,1762292006.385179,ACCEL,491,2.41019,1.84915,1.55656,1505176
1505181,1762292006.385185,ACCEL,493,2.42001,1.85741,1.56216,1505181
1505186,1762292006.385192,ACCEL,495,2.42983,1.86566,1.56771,1505186
1505191,1762292006.385199,ACCEL,497,2.43964,1.87391,1.57322,1505191
1505196,1762292006.385205,ACCEL,499,2.44946,1.88215,1.57868,1505196
1505201,1762292006.385211,ACCEL,501,2.45928,1.89038,1.58408,1505201
1505206,1762292006.385218,ACCEL,503,2.46910,1.89860,1.58944,1505206
1505211,1762292006.385224,ACCEL,505,2.47891,1.90682,1.59474,1505211
1505216,1762292006.385230,ACCEL,507,2.48873,1.91502,1.59999,1505216
1505221,1762292006.385237,ACCEL,509,2.49855,1.92322,1.60519,1505221
1505226,1762292006.385243,ACCEL,511,2.50837,1.93141,1.61034,1505226
1505231,1762292006.385249,ACCEL,513,2.51818,1.93959,1.61544,1505231
1505236,1762292006.385255,ACCEL,515,2.52800,1.94776,1.62048,1505236
1505241,1762292006.385260,ACCEL,517,2.53782,1.95593,1.62546,1505241
1505246,1762292006.385266,ACCEL,519,2.54764,1.96408,1.63040,1505246
1505251,1762292006.385272,ACCEL,521,2.55745,1.97223,1.63528,1505251
1505256,1762292006.385278,ACCEL,523,2.56727,1.98036,1.64010,1505256
1505261,1762292006.385283,ACCEL,525,2.57709,1.98849,1.64487,1505261
1505266,1762292006.385289,ACCEL,527,2.58691,1.99660,1.64959,1505266
1505271,1762292006.385295,ACCEL,529,2.59672,2.00471,1.65425,1505271
1505276,1762292006.385300,ACCEL,531,2.60654,2.01281,1.65885,1505276
1505281,1762292006.385306,ACCEL,533,2.61636,2.02089,1.66339,1505281
1505286,1762292006.385312,ACCEL,535,2.62617,2.02897,1.66788,1505286
1505291,1762292006.385318,ACCEL,537,2.63599,2.03703,1.67232,1505291
1505296,1762292006.385324,ACCEL,539,2.64581,2.04509,1.67669,1505296
1505301,1762292006.385330,ACCEL,541,2.65563,2.05313,1.68100,1505301
1505306,1762292006.385337,ACCEL,543,2.66544,2.06116,1.68526,1505306
1505311,1762292006.385343,ACCEL,545,2.67526,2.06918,1.68946,1505311
1505316,1762292006.385349,ACCEL,547,2.68508,2.07719,1.69360,1505316
1505321,1762292006.385355,ACCEL,549,2.69490,2.08519,1.69768,1505321
1505326,1762292006.385360,ACCEL,552,2.70962,2.09717,1.70369,1505326
1505331,1762292006.385366,ACCEL,554,2.71944,2.10514,1.70763,1505331
1505336,1762292006.385372,ACCEL,556,2.72926,2.11310,1.71150,1505336
1505341,1762292006.385379,ACCEL,558,2.73908,2.12104,1.71531,1505341
1505346,1762292006.385384,ACCEL,560,2.74889,2.12898,1.71906,1505346
1505351,1762292006.385390,ACCEL,562,2.75871,2.13690,1.72275,1505351
1505356,1762292006.385396,ACCEL,564,2.76853,2.14480,1.72638,1505356
1505371,1762292006.655232,ACCEL,571,2.80289,2.17238,1.73860,1505371
1505376,1762292006.655253,ACCEL,573,2.81271,2.18023,1.74195,1505376
1505381,1762292006.655265,ACCEL,575,2.82252,2.18807,1.74523,1505381
1505386,1762292006.655274,ACCEL,578,2.83725,2.19980,1.75005,1505386
1505391,1762292006.655283,ACCEL,580,2.84707,2.20761,1.75318,1505391
1505396,1762292006.656377,ACCEL,582,2.85689,2.21540,1.75625,1505396
1505401,1762292006.656386,ACCEL,584,2.86670,2.22317,1.75925,1505401
1505406,1762292006.656394,ACCEL,587,2.88143,2.23481,1.76364,1505406
1505411,1762292006.656404,ACCEL,589,2.89125,2.24255,1.76648,1505411
1505416,1762292006.656412,ACCEL,591,2.90106,2.25028,1.76926,1505416
1505421,1762292006.656421,ACCEL,594,2.91579,2.26184,1.77332,1505421
1505426,1762292006.656429,ACCEL,596,2.92561,2.26953,1.77594,1505426
1505431,1762292006.656437,ACCEL,598,2.93543,2.27720,1.77849,1505431
1505436,1762292006.656445,ACCEL,601,2.95015,2.28869,1.78221,1505436
1505441,1762292006.656453,ACCEL,603,2.95997,2.29632,1.78460,1505441
1505446,1762292006.656462,ACCEL,605,2.96979,2.30395,1.78693,1505446
1505451,1762292006.656470,ACCEL,608,2.98451,2.31535,1.79030,1505451
1505456,1762292006.656479,ACCEL,610,2.99433,2.32293,1.79247,1505456
1505461,1762292006.656487,ACCEL,612,3.00415,2.33050,1.79457,1505461
1505466,1762292006.656496,ACCEL,615,3.01887,2.34182,1.79760,1505466
1505471,1762292006.656504,ACCEL,617,3.02869,2.34935,1.79954,1505471
1505476,1762292006.656512,ACCEL,619,3.03851,2.35686,1.80142,1505476
1505481,1762292006.656520,ACCEL,622,3.05324,2.36810,1.80410,1505481
1505486,1762292006.656528,ACCEL,624,3.06305,2.37557,1.80581,1505486
1505491,1762292006.656536,ACCEL,627,3.07778,2.38675,1.80825,1505491
1505496,1762292006.656543,ACCEL,629,3.08760,2.39418,1.80980,1505496
1505501,1762292006.656549,ACCEL,632,3.10232,2.40529,1.81199,1505501
1505506,1762292006.656557,ACCEL,634,3.11214,2.41268,1.81338,1505506
1505511,1762292006.656563,ACCEL,636,3.12196,2.42005,1.81469,1505511
1505516,1762292006.656570,ACCEL,639,3.13668,2.43107,1.81654,1505516
1505521,1762292006.656577,ACCEL,641,3.14650,2.43840,1.81769,1505521
1505526,1762292006.656584,ACCEL,644,3.16123,2.44936,1.81930,1505526
1505531,1762292006.656591,ACCEL,646,3.17104,2.45664,1.82029,1505531
1505536,1762292006.656598,ACCEL,649,3.18577,2.46753,1.82164,1505536
1505541,1762292006.656605,ACCEL,651,3.19559,2.47477,1.82247,1505541
1505546,1762292006.656612,ACCEL,654,3.21031,2.48559,1.82358,1505546
1505551,1762292006.656619,ACCEL,656,3.22013,2.49279,1.82424,1505551
1505556,1762292006.656626,ACCEL,659,3.23486,2.50354,1.82511,1505556
1505561,1762292006.656633,ACCEL,662,3.24958,2.51426,1.82584,1505561
1505566,1762292006.656641,ACCEL,664,3.25940,2.52138,1.82624,1505566
1505571,1762292006.656648,ACCEL,667,3.27413,2.53202,1.82672,1505571
1505576,1762292006.656655,ACCEL,669,3.28395,2.53910,1.82696,1505576
1505581,1762292006.656662,ACCEL,672,3.29867,2.54967,1.82720,1505581
1505586,1762292006.656669,ACCEL,674,3.30849,2.55670,1.82728,1505586
1505591,1762292006.656676,ACCEL,677,3.32322,2.56720,1.82727,1505591
1505596,1762292006.656683,ACCEL,680,3.33794,2.57766,1.82713,1505596
1505601,1762292006.656690,ACCEL,682,3.34776,2.58461,1.82695,1505601
1505606,1762292006.656697,ACCEL,685,3.36249,2.59500,1.82657,1505606
1505611,1762292006.656703,ACCEL,688,3.37721,2.60534,1.82604,1505611
1505616,1762292006.656710,ACCEL,690,3.38703,2.61221,1.82561,1505616
1505641,1762292006.932883,ACCEL,704,3.45575,2.65975,1.82087,1505641
1505646,1762292006.932908,ACCEL,706,3.46557,2.66646,1.81995,1505646
1505651,1762292006.932919,ACCEL,709,3.48030,2.67649,1.81845,1505651
1505656,1762292006.932929,ACCEL,712,3.49502,2.68647,1.81682,1505656
1505661,1762292006.932938,ACCEL,715,3.50975,2.69641,1.81505,1505661
1505666,1762292006.933037,ACCEL,717,3.51957,2.70301,1.81379,1505666
1505671,1762292006.933053,ACCEL,720,3.53429,2.71287,1.81180,1505671
1505676,1762292006.933062,ACCEL,723,3.54902,2.72268,1.80968,1505676
1505681,1762292006.933071,ACCEL,726,3.56374,2.73244,1.80743,1505681
1505686,1762292006.933079,ACCEL,728,3.57356,2.73893,1.80585,1505686
1505691,1762292006.933087,ACCEL,731,3.58829,2.74861,1.80338,1505691
1505696,1762292006.933096,ACCEL,734,3.60301,2.75825,1.80078,1505696
1505701,1762292006.933104,ACCEL,737,3.61774,2.76784,1.79806,1505701
1505706,1762292006.933112,ACCEL,740,3.63247,2.77738,1.79521,1505706
1505711,1762292006.933120,ACCEL,742,3.64228,2.78372,1.79324,1505711
1505716,1762292006.933129,ACCEL,745,3.65701,2.79318,1.79018,1505716
1505721,1762292006.933137,ACCEL,748,3.67174,2.80259,1.78700,1505721
1505726,1762292006.933145,ACCEL,751,3.68646,2.81196,1.78370,1505726
1505731,1762292006.933153,ACCEL,754,3.70119,2.82128,1.78028,1505731
1505736,1762292006.933161,ACCEL,757,3.71591,2.83054,1.77674,1505736
1505741,1762292006.933169,ACCEL,760,3.73064,2.83976,1.77309,1505741
1505746,1762292006.933178,ACCEL,762,3.74046,2.84588,1.77059,1505746
1505751,1762292006.933186,ACCEL,765,3.75518,2.85502,1.76674,1505751
1505756,1762292006.933194,ACCEL,768,3.76991,2.86411,1.76278,1505756
1505761,1762292006.933200,ACCEL,771,3.78464,2.87315,1.75871,1505761
1505766,1762292006.933207,ACCEL,774,3.79936,2.88214,1.75453,1505766
1505771,1762292006.933214,ACCEL,777,3.81409,2.89108,1.75024,1505771
1505776,1762292006.933221,ACCEL,780,3.82882,2.89997,1.74584,1505776
1505781,1762292006.933228,ACCEL,783,3.84354,2.90881,1.74134,1505781
1505786,1762292006.933235,ACCEL,786,3.85827,2.91760,1.73674,1505786
1505791,1762292006.933242,ACCEL,789,3.87299,2.92634,1.73203,1505791
1505796,1762292006.933249,ACCEL,792,3.88772,2.93503,1.72723,1505796
1505801,1762292006.933256,ACCEL,795,3.90245,2.94367,1.72232,1505801
1505806,1762292006.933263,ACCEL,798,3.91717,2.95226,1.71732,1505806
1505811,1762292006.933270,ACCEL,801,3.93190,2.96080,1.71222,1505811
1505816,1762292006.933277,ACCEL,804,3.94663,2.96930,1.70703,1505816
1505821,1762292006.933284,ACCEL,807,3.96135,2.97774,1.70175,1505821
1505826,1762292006.933291,ACCEL,810,3.97608,2.98613,1.69638,1505826
1505831,1762292006.933298,ACCEL,813,3.99080,2.99447,1.69092,1505831
1505836,1762292006.933305,CRUISE,816,4.00553,3.00000,0.00000,1505836
1505841,1762292006.933313,CRUISE,819,4.02026,3.00000,0.00000,1505841
1505846,1762292006.933321,CRUISE,822,4.03498,3.00000,0.00000,1505846
1505851,1762292006.933328,CRUISE,825,4.04971,3.00000,0.00000,1505851
1505856,1762292006.933335,CRUISE,828,4.06444,3.00000,0.00000,1505856
1505861,1762292006.933342,CRUISE,831,4.07916,3.00000,0.00000,1505861
1505866,1762292006.933349,CRUISE,834,4.09389,3.00000,0.00000,1505866
1505871,1762292006.933355,CRUISE,837,4.10861,3.00000,0.00000,1505871
1505876,1762292006.933362,CRUISE,841,4.12825,3.00000,0.00000,1505876
1505881,1762292006.933369,CRUISE,844,4.14297,3.00000,0.00000,1505881
1505886,1762292006.933376,CRUISE,847,4.15770,3.00000,0.00000,1505886
1505916,1762292007.193757,CRUISE,865,4.24606,3.00000,0.00000,1505916
1505921,1762292007.193779,CRUISE,868,4.26078,3.00000,0.00000,1505921
1505926,1762292007.193789,CRUISE,871,4.27551,3.00000,0.00000,1505926
1505931,1762292007.193796,CRUISE,874,4.29024,3.00000,0.00000,1505931
1505936,1762292007.193804,CRUISE,877,4.30496,3.00000,0.00000,1505936
1505941,1762292007.193827,CRUISE,880,4.31969,3.00000,0.00000,1505941
1505946,1762292007.193834,CRUISE,883,4.33442,3.00000,0.00000,1505946
1505951,1762292007.193841,CRUISE,886,4.34914,3.00000,0.00000,1505951
1505956,1762292007.193848,CRUISE,889,4.36387,3.00000,0.00000,1505956
1505961,1762292007.193855,CRUISE,892,4.37859,3.00000,0.00000,1505961
1505966,1762292007.193861,CRUISE,896,4.39823,3.00000,0.00000,1505966
1505971,1762292007.193867,CRUISE,899,4.41296,3.00000,0.00000,1505971
1505976,1762292007.193874,CRUISE,902,4.42768,3.00000,0.00000,1505976
1505981,1762292007.193880,CRUISE,905,4.44241,3.00000,0.00000,1505981
1505986,1762292007.193887,CRUISE,908,4.45713,3.00000,0.00000,1505986
1505991,1762292007.193893,CRUISE,911,4.47186,3.00000,0.00000,1505991
1505996,1762292007.193899,CRUISE,914,4.48659,3.00000,0.00000,1505996
1506001,1762292007.193906,CRUISE,917,4.50131,3.00000,0.00000,1506001
1506006,1762292007.193912,CRUISE,920,4.51604,3.00000,0.00000,1506006
1506011,1762292007.193918,CRUISE,923,4.53077,3.00000,0.00000,1506011
1506016,1762292007.193925,CRUISE,926,4.54549,3.00000,0.00000,1506016
1506021,1762292007.193930,CRUISE,929,4.56022,3.00000,0.00000,1506021
1506026,1762292007.193937,CRUISE,932,4.57494,3.00000,0.00000,1506026
1506031,1762292007.193943,CRUISE,935,4.58967,3.00000,0.00000,1506031
1506036,1762292007.193949,CRUISE,938,4.60440,3.00000,0.00000,1506036
1506041,1762292007.193954,CRUISE,941,4.61912,3.00000,0.00000,1506041
1506046,1762292007.193960,CRUISE,944,4.63385,3.00000,0.00000,1506046
1506051,1762292007.193967,CRUISE,947,4.64858,3.00000,0.00000,1506051
1506056,1762292007.193973,CRUISE,951,4.66821,3.00000,0.00000,1506056
1506061,1762292007.193978,CRUISE,954,4.68294,3.00000,0.00000,1506061
1506066,1762292007.193984,CRUISE,957,4.69766,3.00000,0.00000,1506066
1506071,1762292007.193990,CRUISE,960,4.71239,3.00000,0.00000,1506071
1506076,1762292007.193996,CRUISE,963,4.72712,3.00000,0.00000,1506076
1506081,1762292007.194002,CRUISE,966,4.74184,3.00000,0.00000,1506081
1506086,1762292007.194008,CRUISE,969,4.75657,3.00000,0.00000,1506086
1506091,1762292007.194014,CRUISE,972,4.77129,3.00000,0.00000,1506091
1506096,1762292007.194020,CRUISE,975,4.78602,3.00000,0.00000,1506096
1506101,1762292007.194026,CRUISE,978,4.80075,3.00000,0.00000,1506101
1506106,1762292007.194032,CRUISE,981,4.81547,3.00000,0.00000,1506106
1506111,1762292007.194037,CRUISE,984,4.83020,3.00000,0.00000,1506111
1506116,1762292007.194044,CRUISE,987,4.84492,3.00000,0.00000,1506116
1506121,1762292007.194049,CRUISE,990,4.85965,3.00000,0.00000,1506121
1506126,1762292007.194055,CRUISE,993,4.87438,3.00000,0.00000,1506126
1506131,1762292007.194061,CRUISE,996,4.88910,3.00000,0.00000,1506131
1506136,1762292007.194067,CRUISE,999,4.90383,3.00000,0.00000,1506136
1506141,1762292007.194072,CRUISE,1002,4.91856,3.00000,0.00000,1506141
1506146,1762292007.194079,CRUISE,1006,4.93819,3.00000,0.00000,1506146
1506151,1762292007.194084,CRUISE,1009,4.95292,3.00000,0.00000,1506151
1506156,1762292007.194090,CRUISE,1012,4.96764,3.00000,0.00000,1506156
1506161,1762292007.194096,CRUISE,1015,4.98237,3.00000,0.00000,1506161
1506176,1762292007.464556,CRUISE,1024,5.02655,3.00000,0.00000,1506176
1506181,1762292007.464583,CRUISE,1027,5.04127,3.00000,0.00000,1506181
1506186,1762292007.464595,CRUISE,1030,5.05600,3.00000,0.00000,1506186
1506191,1762292007.464604,CRUISE,1033,5.07073,3.00000,0.00000,1506191
1506196,1762292007.464611,CRUISE,1036,5.08545,3.00000,0.00000,1506196
1506201,1762292007.464861,CRUISE,1039,5.10018,3.00000,0.00000,1506201
1506206,1762292007.464870,CRUISE,1042,5.11491,3.00000,0.00000,1506206
1506211,1762292007.464877,CRUISE,1045,5.12963,3.00000,0.00000,1506211
1506216,1762292007.464883,CRUISE,1048,5.14436,3.00000,0.00000,1506216
1506221,1762292007.464947,CRUISE,1051,5.15908,3.00000,0.00000,1506221
1506226,1762292007.464957,CRUISE,1054,5.17381,3.00000,0.00000,1506226
1506231,1762292007.464963,CRUISE,1058,5.19345,3.00000,0.00000,1506231
1506236,1762292007.464969,CRUISE,1061,5.20817,3.00000,0.00000,1506236
1506241,1762292007.467728,CRUISE,1064,5.22290,3.00000,0.00000,1506241
1506246,1762292007.467744,CRUISE,1067,5.23762,3.00000,0.00000,1506246
1506251,1762292007.467794,CRUISE,1070,5.25235,3.00000,0.00000,1506251
1506256,1762292007.467808,CRUISE,1073,5.26708,3.00000,0.00000,1506256
1506261,1762292007.467849,CRUISE,1076,5.28180,3.00000,0.00000,1506261
1506266,1762292007.467885,CRUISE,1079,5.29653,3.00000,0.00000,1506266
1506271,1762292007.467896,CRUISE,1082,5.31125,3.00000,0.00000,1506271
1506276,1762292007.467925,CRUISE,1085,5.32598,3.00000,0.00000,1506276
1506281,1762292007.467937,CRUISE,1088,5.34071,3.00000,0.00000,1506281
1506286,1762292007.467972,CRUISE,1091,5.35543,3.00000,0.00000,1506286
1506291,1762292007.467982,CRUISE,1094,5.37016,3.00000,0.00000,1506291
1506296,1762292007.468002,CRUISE,1097,5.38489,3.00000,0.00000,1506296
1506301,1762292007.468011,CRUISE,1100,5.39961,3.00000,0.00000,1506301
1506306,1762292007.468029,CRUISE,1103,5.41434,3.00000,0.00000,1506306
1506311,1762292007.468038,CRUISE,1106,5.42906,3.00000,0.00000,1506311
1506316,1762292007.468112,CRUISE,1109,5.44379,3.00000,0.00000,1506316
1506321,1762292007.468161,CRUISE,1113,5.46343,3.00000,0.00000,1506321
1506326,1762292007.468193,CRUISE,1116,5.47815,3.00000,0.00000,1506326
1506331,1762292007.468235,CRUISE,1119,5.49288,3.00000,0.00000,1506331
1506336,1762292007.468260,CRUISE,1122,5.50760,3.00000,0.00000,1506336
1506341,1762292007.468278,CRUISE,1125,5.52233,3.00000,0.00000,1506341
1506346,1762292007.468331,CRUISE,1128,5.53706,3.00000,0.00000,1506346
1506351,1762292007.468347,CRUISE,1131,5.55178,3.00000,0.00000,1506351
1506356,1762292007.468354,CRUISE,1134,5.56651,3.00000,0.00000,1506356
1506361,1762292007.468384,CRUISE,1137,5.58124,3.00000,0.00000,1506361
1506366,1762292007.468392,CRUISE,1140,5.59596,3.00000,0.00000,1506366
1506371,1762292007.468421,CRUISE,1143,5.61069,3.00000,0.00000,1506371
1506376,1762292007.468513,CRUISE,1146,5.62541,3.00000,0.00000,1506376
1506381,1762292007.468562,CRUISE,1149,5.64014,3.00000,0.00000,1506381
1506386,1762292007.468595,CRUISE,1152,5.65487,3.00000,0.00000,1506386
1506391,1762292007.468625,CRUISE,1155,5.66959,3.00000,0.00000,1506391
1506396,1762292007.468653,CRUISE,1158,5.68432,3.00000,0.00000,1506396
1506401,1762292007.469131,CRUISE,1161,5.69905,3.00000,0.00000,1506401
1506406,1762292007.469160,CRUISE,1164,5.71377,3.00000,0.00000,1506406
1506411,1762292007.469179,CRUISE,1168,5.73341,3.00000,0.00000,1506411
1506416,1762292007.469200,CRUISE,1171,5.74813,3.00000,0.00000,1506416
1506421,1762292007.469296,CRUISE,1174,5.76286,3.00000,0.00000,1506421
1506451,1762292007.734103,CRUISE,1192,5.85122,3.00000,0.00000,1506451
1506456,1762292007.734124,CRUISE,1195,5.86594,3.00000,0.00000,1506456
1506461,1762292007.734133,CRUISE,1198,5.88067,3.00000,0.00000,1506461
1506466,1762292007.734141,CRUISE,1201,5.89539,3.00000,0.00000,1506466
1506471,1762292007.734148,CRUISE,1204,5.91012,3.00000,0.00000,1506471
1506476,1762292007.734213,CRUISE,1207,5.92485,3.00000,0.00000,1506476
1506481,1762292007.734220,CRUISE,1210,5.93957,3.00000,0.00000,1506481
1506486,1762292007.734227,CRUISE,1213,5.95430,3.00000,0.00000,1506486
1506491,1762292007.734233,CRUISE,1216,5.96903,3.00000,0.00000,1506491
1506496,1762292007.734240,CRUISE,1219,5.98375,3.00000,0.00000,1506496
1506501,1762292007.734247,CRUISE,1223,6.00339,3.00000,0.00000,1506501
1506506,1762292007.734253,CRUISE,1226,6.01811,3.00000,0.00000,1506506
1506511,1762292007.734259,CRUISE,1229,6.03284,3.00000,0.00000,1506511
1506516,1762292007.734266,CRUISE,1232,6.04757,3.00000,0.00000,1506516
1506521,1762292007.734272,CRUISE,1235,6.06229,3.00000,0.00000,1506521
1506526,1762292007.734278,CRUISE,1238,6.07702,3.00000,0.00000,1506526
1506531,1762292007.734283,CRUISE,1241,6.09174,3.00000,0.00000,1506531
1506536,1762292007.734289,CRUISE,1244,6.10647,3.00000,0.00000,1506536
1506541,1762292007.734295,CRUISE,1247,6.12120,3.00000,0.00000,1506541
1506546,1762292007.734301,CRUISE,1250,6.13592,3.00000,0.00000,1506546
1506551,1762292007.734308,CRUISE,1253,6.15065,3.00000,0.00000,1506551
1506556,1762292007.734313,CRUISE,1256,6.16538,3.00000,0.00000,1506556
1506561,1762292007.734320,CRUISE,1259,6.18010,3.00000,0.00000,1506561
1506566,1762292007.734325,CRUISE,1262,6.19483,3.00000,0.00000,1506566
1506571,1762292007.734331,CRUISE,1265,6.20955,3.00000,0.00000,1506571
1506576,1762292007.734337,CRUISE,1268,6.22428,3.00000,0.00000,1506576
1506581,1762292007.734343,CRUISE,1271,6.23901,3.00000,0.00000,1506581
1506586,1762292007.734349,CRUISE,1275,6.25864,3.00000,0.00000,1506586
1506591,1762292007.734355,CRUISE,1278,6.27337,3.00000,0.00000,1506591
1506596,1762292007.734361,CRUISE,1281,6.28809,3.00000,0.00000,1506596
1506601,1762292007.734367,CRUISE,1284,6.30282,3.00000,0.00000,1506601
1506606,1762292007.734372,CRUISE,1287,6.31755,3.00000,0.00000,1506606
1506611,1762292007.734378,CRUISE,1290,6.33227,3.00000,0.00000,1506611
1506616,1762292007.734384,CRUISE,1293,6.34700,3.00000,0.00000,1506616
1506621,1762292007.734390,CRUISE,1296,6.36172,3.00000,0.00000,1506621
1506626,1762292007.734396,CRUISE,1299,6.37645,3.00000,0.00000,1506626
1506631,1762292007.734401,CRUISE,1302,6.39118,3.00000,0.00000,1506631
1506636,1762292007.734407,CRUISE,1305,6.40590,3.00000,0.00000,1506636
1506641,1762292007.734413,CRUISE,1308,6.42063,3.00000,0.00000,1506641
1506646,1762292007.734419,CRUISE,1311,6.43536,3.00000,0.00000,1506646
1506651,1762292007.734425,CRUISE,1314,6.45008,3.00000,0.00000,1506651
1506656,1762292007.734431,CRUISE,1317,6.46481,3.00000,0.00000,1506656
1506661,1762292007.734436,CRUISE,1320,6.47953,3.00000,0.00000,1506661
1506666,1762292007.734445,CRUISE,1323,6.49426,3.00000,0.00000,1506666
1506671,1762292007.734451,CRUISE,1326,6.50899,3.00000,0.00000,1506671
1506676,1762292007.734457,CRUISE,1330,6.52862,3.00000,0.00000,1506676
1506681,1762292007.734463,CRUISE,1333,6.54335,3.00000,0.00000,1506681
1506686,1762292007.734469,CRUISE,1336,6.55807,3.00000,0.00000,1506686
1506691,1762292007.734475,CRUISE,1339,6.57280,3.00000,0.00000,1506691
1506696,1762292007.734481,CRUISE,1342,6.58753,3.00000,0.00000,1506696
1506716,1762292007.992770,CRUISE,1354,6.64643,3.00000,0.00000,1506716
1506721,1762292007.992794,CRUISE,1357,6.66116,3.00000,0.00000,1506721
1506726,1762292007.992804,CRUISE,1360,6.67588,3.00000,0.00000,1506726
1506731,1762292007.992811,CRUISE,1363,6.69061,3.00000,0.00000,1506731
1506736,1762292007.992818,CRUISE,1366,6.70534,3.00000,0.00000,1506736
1506741,1762292007.992853,CRUISE,1369,6.72006,3.00000,0.00000,1506741
1506746,1762292007.992862,CRUISE,1372,6.73479,3.00000,0.00000,1506746
1506751,1762292007.992869,CRUISE,1375,6.74952,3.00000,0.00000,1506751
1506756,1762292007.992875,CRUISE,1378,6.76424,3.00000,0.00000,1506756
1506761,1762292007.992882,CRUISE,1381,6.77897,3.00000,0.00000,1506761
1506766,1762292007.992889,CRUISE,1385,6.79860,3.00000,0.00000,1506766
1506771,1762292007.992895,CRUISE,1388,6.81333,3.00000,0.00000,1506771
1506776,1762292007.992901,CRUISE,1391,6.82805,3.00000,0.00000,1506776
1506781,1762292007.992908,CRUISE,1394,6.84278,3.00000,0.00000,1506781
1506786,1762292007.992914,CRUISE,1397,6.85751,3.00000,0.00000,1506786
1506791,1762292007.992921,CRUISE,1400,6.87223,3.00000,0.00000,1506791
1506796,1762292007.992927,CRUISE,1403,6.88696,3.00000,0.00000,1506796
1506801,1762292007.992934,CRUISE,1406,6.90169,3.00000,0.00000,1506801
1506806,1762292007.992940,CRUISE,1409,6.91641,3.00000,0.00000,1506806
1506811,1762292007.992947,CRUISE,1412,6.93114,3.00000,0.00000,1506811
1506816,1762292007.992954,CRUISE,1415,6.94586,3.00000,0.00000,1506816
1506821,1762292007.992960,CRUISE,1418,6.96059,3.00000,0.00000,1506821
1506826,1762292007.992967,CRUISE,1421,6.97532,3.00000,0.00000,1506826
1506831,1762292007.992973,CRUISE,1424,6.99004,3.00000,0.00000,1506831
1506836,1762292007.992979,CRUISE,1427,7.00477,3.00000,0.00000,1506836
1506841,1762292007.992985,CRUISE,1430,7.01950,3.00000,0.00000,1506841
1506846,1762292007.992992,CRUISE,1433,7.03422,3.00000,0.00000,1506846
1506851,1762292007.992998,CRUISE,1436,7.04895,3.00000,0.00000,1506851
1506856,1762292007.993005,CRUISE,1440,7.06858,3.00000,0.00000,1506856
