time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1038141,1762291538.552312,ACCEL,771,3.78464,2.87315,1.75871,1038141
1038146,1762291538.552319,ACCEL,774,3.79936,2.88214,1.75453,1038146
1038151,1762291538.552325,ACCEL,777,3.81409,2.89108,1.75024,1038151
1038156,1762291538.552331,ACCEL,780,3.82882,2.89997,1.74584,1038156
1038161,1762291538.552337,ACCEL,783,3.84354,2.90881,1.74134,1038161
1038166,1762291538.552342,ACCEL,786,3.85827,2.91760,1.73674,1038166
1038171,1762291538.552349,ACCEL,789,3.87299,2.92634,1.73203,1038171
1038176,1762291538.552355,ACCEL,792,3.88772,2.93503,1.72723,1038176
1038181,1762291538.552361,ACCEL,795,3.90245,2.94367,1.72232,1038181
1038186,1762291538.552366,ACCEL,798,3.91717,2.95226,1.71732,1038186
1038191,1762291538.552372,ACCEL,801,3.93190,2.96080,1.71222,1038191
1038196,1762291538.552379,ACCEL,804,3.94663,2.96930,1.70703,1038196
1038201,1762291538.552385,ACCEL,807,3.96135,2.97774,1.70175,1038201
1038206,1762291538.552390,ACCEL,810,3.97608,2.98613,1.69638,1038206
1038211,1762291538.552396,ACCEL,813,3.99080,2.99447,1.69092,1038211
1038216,1762291538.552403,CRUISE,816,4.00553,3.00000,0.00000,1038216
1038221,1762291538.552409,CRUISE,819,4.02026,3.00000,0.00000,1038221
1038236,1762291538.823810,CRUISE,828,4.06444,3.00000,0.00000,1038236
1038241,1762291538.823833,CRUISE,831,4.07916,3.00000,0.00000,1038241
1038246,1762291538.823843,CRUISE,834,4.09389,3.00000,0.00000,1038246
1038251,1762291538.823873,CRUISE,837,4.10861,3.00000,0.00000,1038251
1038256,1762291538.823882,CRUISE,841,4.12825,3.00000,0.00000,1038256
1038261,1762291538.823890,CRUISE,844,4.14297,3.00000,0.00000,1038261
1038266,1762291538.823898,CRUISE,847,4.15770,3.00000,0.00000,1038266
1038271,1762291538.823906,CRUISE,850,4.17243,3.00000,0.00000,1038271
1038276,1762291538.823914,CRUISE,853,4.18715,3.00000,0.00000,1038276
1038281,1762291538.823921,CRUISE,856,4.20188,3.00000,0.00000,1038281
1038286,1762291538.823929,CRUISE,859,4.21661,3.00000,0.00000,1038286
1038291,1762291538.823936,CRUISE,862,4.23133,3.00000,0.00000,1038291
1038296,1762291538.823944,CRUISE,865,4.24606,3.00000,0.00000,1038296
1038301,1762291538.823952,CRUISE,868,4.26078,3.00000,0.00000,1038301
1038306,1762291538.823960,CRUISE,871,4.27551,3.00000,0.00000,1038306
1038311,1762291538.823967,CRUISE,874,4.29024,3.00000,0.00000,1038311
1038316,1762291538.823975,CRUISE,877,4.30496,3.00000,0.00000,1038316
1038321,1762291538.823982,CRUISE,880,4.31969,3.00000,0.00000,1038321
1038326,1762291538.823990,CRUISE,883,4.33442,3.00000,0.00000,1038326
1038331,1762291538.823997,CRUISE,886,4.34914,3.00000,0.00000,1038331
1038336,1762291538.824005,CRUISE,889,4.36387,3.00000,0.00000,1038336
1038341,1762291538.824013,CRUISE,892,4.37859,3.00000,0.00000,1038341
1038346,1762291538.824020,CRUISE,896,4.39823,3.00000,0.00000,1038346
1038351,1762291538.824028,CRUISE,899,4.41296,3.00000,0.00000,1038351
1038356,1762291538.824035,CRUISE,902,4.42768,3.00000,0.00000,1038356
1038361,1762291538.824043,CRUISE,905,4.44241,3.00000,0.00000,1038361
1038366,1762291538.824050,CRUISE,908,4.45713,3.00000,0.00000,1038366
1038371,1762291538.824057,CRUISE,911,4.47186,3.00000,0.00000,1038371
1038376,1762291538.824065,CRUISE,914,4.48659,3.00000,0.00000,1038376
1038381,1762291538.824072,CRUISE,917,4.50131,3.00000,0.00000,1038381
1038386,1762291538.824080,CRUISE,920,4.51604,3.00000,0.00000,1038386
1038391,1762291538.824087,CRUISE,923,4.53077,3.00000,0.00000,1038391
1038396,1762291538.824094,CRUISE,926,4.54549,3.00000,0.00000,1038396
1038401,1762291538.824102,CRUISE,929,4.56022,3.00000,0.00000,1038401
1038406,1762291538.824109,CRUISE,932,4.57494,3.00000,0.00000,1038406
1038411,1762291538.824116,CRUISE,935,4.58967,3.00000,0.00000,1038411
1038416,1762291538.824124,CRUISE,938,4.60440,3.00000,0.00000,1038416
1038421,1762291538.824131,CRUISE,941,4.61912,3.00000,0.00000,1038421
1038426,1762291538.824138,CRUISE,944,4.63385,3.00000,0.00000,1038426
1038431,1762291538.824146,CRUISE,947,4.64858,3.00000,0.00000,1038431
1038436,1762291538.824153,CRUISE,951,4.66821,3.00000,0.00000,1038436
1038441,1762291538.824161,CRUISE,954,4.68294,3.00000,0.00000,1038441
1038446,1762291538.824168,CRUISE,957,4.69766,3.00000,0.00000,1038446
1038451,1762291538.824175,CRUISE,960,4.71239,3.00000,0.00000,1038451
1038456,1762291538.824183,CRUISE,963,4.72712,3.00000,0.00000,1038456
1038461,1762291538.824190,CRUISE,966,4.74184,3.00000,0.00000,1038461
1038466,1762291538.824197,CRUISE,969,4.75657,3.00000,0.00000,1038466
1038471,1762291538.824204,CRUISE,972,4.77129,3.00000,0.00000,1038471
1038476,1762291538.824212,CRUISE,975,4.78602,3.00000,0.00000,1038476
1038481,1762291538.824219,CRUISE,978,4.80075,3.00000,0.00000,1038481
1038506,1762291539.103863,CRUISE,993,4.87438,3.00000,0.00000,1038506
1038511,1762291539.103887,CRUISE,996,4.88910,3.00000,0.00000,1038511
1038516,1762291539.103898,CRUISE,999,4.90383,3.00000,0.00000,1038516
1038521,1762291539.103971,CRUISE,1003,4.92346,3.00000,0.00000,1038521
1038526,1762291539.103979,CRUISE,1006,4.93819,3.00000,0.00000,1038526
1038531,1762291539.103986,CRUISE,1009,4.95292,3.00000,0.00000,1038531
1038536,1762291539.103993,CRUISE,1012,4.96764,3.00000,0.00000,1038536
1038541,1762291539.104000,CRUISE,1015,4.98237,3.00000,0.00000,1038541
1038546,1762291539.104006,CRUISE,1018,4.99710,3.00000,0.00000,1038546
1038551,1762291539.104013,CRUISE,1021,5.01182,3.00000,0.00000,1038551
1038556,1762291539.104019,CRUISE,1024,5.02655,3.00000,0.00000,1038556
1038561,1762291539.104026,CRUISE,1027,5.04127,3.00000,0.00000,1038561
1038566,1762291539.104032,CRUISE,1030,5.05600,3.00000,0.00000,1038566
1038571,1762291539.104038,CRUISE,1033,5.07073,3.00000,0.00000,1038571
1038576,1762291539.104044,CRUISE,1036,5.08545,3.00000,0.00000,1038576
1038581,1762291539.104051,CRUISE,1039,5.10018,3.00000,0.00000,1038581
1038586,1762291539.104057,CRUISE,1042,5.11491,3.00000,0.00000,1038586
1038591,1762291539.104064,CRUISE,1045,5.12963,3.00000,0.00000,1038591
1038596,1762291539.104070,CRUISE,1048,5.14436,3.00000,0.00000,1038596
1038601,1762291539.104077,CRUISE,1051,5.15908,3.00000,0.00000,1038601
1038606,1762291539.104083,CRUISE,1054,5.17381,3.00000,0.00000,1038606
1038611,1762291539.104089,CRUISE,1058,5.19345,3.00000,0.00000,1038611
1038616,1762291539.104095,CRUISE,1061,5.20817,3.00000,0.00000,1038616
1038621,1762291539.104101,CRUISE,1064,5.22290,3.00000,0.00000,1038621
1038626,1762291539.104108,CRUISE,1067,5.23762,3.00000,0.00000,1038626
1038631,1762291539.104114,CRUISE,1070,5.25235,3.00000,0.00000,1038631
1038636,1762291539.104120,CRUISE,1073,5.26708,3.00000,0.00000,1038636
1038641,1762291539.104126,CRUISE,1076,5.28180,3.00000,0.00000,1038641
1038646,1762291539.104132,CRUISE,1079,5.29653,3.00000,0.00000,1038646
1038651,1762291539.104138,CRUISE,1082,5.31125,3.00000,0.00000,1038651
1038656,1762291539.104144,CRUISE,1085,5.32598,3.00000,0.00000,1038656
1038661,1762291539.104150,CRUISE,1088,5.34071,3.00000,0.00000,1038661
1038666,1762291539.104155,CRUISE,1091,5.35543,3.00000,0.00000,1038666
1038671,1762291539.104161,CRUISE,1094,5.37016,3.00000,0.00000,1038671
1038676,1762291539.104167,CRUISE,1097,5.38489,3.00000,0.00000,1038676
1038681,1762291539.104174,CRUISE,1100,5.39961,3.00000,0.00000,1038681
1038686,1762291539.104180,CRUISE,1103,5.41434,3.00000,0.00000,1038686
1038691,1762291539.104186,CRUISE,1106,5.42906,3.00000,0.00000,1038691
1038696,1762291539.104192,CRUISE,1109,5.44379,3.00000,0.00000,1038696
1038701,1762291539.104198,CRUISE,1113,5.46343,3.00000,0.00000,1038701
1038706,1762291539.104203,CRUISE,1116,5.47815,3.00000,0.00000,1038706
1038711,1762291539.104209,CRUISE,1119,5.49288,3.00000,0.00000,1038711
1038716,1762291539.104215,CRUISE,1122,5.50760,3.00000,0.00000,1038716
1038721,1762291539.104221,CRUISE,1125,5.52233,3.00000,0.00000,1038721
1038726,1762291539.104227,CRUISE,1128,5.53706,3.00000,0.00000,1038726
1038731,1762291539.104233,CRUISE,1131,5.55178,3.00000,0.00000,1038731
1038736,1762291539.104239,CRUISE,1134,5.56651,3.00000,0.00000,1038736
1038741,1762291539.104245,CRUISE,1137,5.58124,3.00000,0.00000,1038741
1038746,1762291539.104259,CRUISE,1140,5.59596,3.00000,0.00000,1038746
1038751,1762291539.104265,CRUISE,1143,5.61069,3.00000,0.00000,1038751
1038786,1762291539.363340,CRUISE,1164,5.71377,3.00000,0.00000,1038786
1038791,1762291539.363361,CRUISE,1168,5.73341,3.00000,0.00000,1038791
1038796,1762291539.363371,CRUISE,1171,5.74813,3.00000,0.00000,1038796
1038801,1762291539.363403,CRUISE,1174,5.76286,3.00000,0.00000,1038801
1038806,1762291539.363410,CRUISE,1177,5.77759,3.00000,0.00000,1038806
1038811,1762291539.363417,CRUISE,1180,5.79231,3.00000,0.00000,1038811
1038816,1762291539.363425,CRUISE,1183,5.80704,3.00000,0.00000,1038816
1038821,1762291539.363431,CRUISE,1186,5.82176,3.00000,0.00000,1038821
1038826,1762291539.363437,CRUISE,1189,5.83649,3.00000,0.00000,1038826
1038831,1762291539.363444,CRUISE,1192,5.85122,3.00000,0.00000,1038831
1038836,1762291539.363451,CRUISE,1195,5.86594,3.00000,0.00000,1038836
1038841,1762291539.363457,CRUISE,1198,5.88067,3.00000,0.00000,1038841
1038846,1762291539.363463,CRUISE,1201,5.89539,3.00000,0.00000,1038846
1038851,1762291539.363470,CRUISE,1204,5.91012,3.00000,0.00000,1038851
1038856,1762291539.363476,CRUISE,1207,5.92485,3.00000,0.00000,1038856
1038861,1762291539.363482,CRUISE,1210,5.93957,3.00000,0.00000,1038861
1038866,1762291539.363489,CRUISE,1213,5.95430,3.00000,0.00000,1038866
1038871,1762291539.363495,CRUISE,1216,5.96903,3.00000,0.00000,1038871
1038876,1762291539.363501,CRUISE,1219,5.98375,3.00000,0.00000,1038876
1038881,1762291539.363507,CRUISE,1223,6.00339,3.00000,0.00000,1038881
1038886,1762291539.363513,CRUISE,1226,6.01811,3.00000,0.00000,1038886
1038891,1762291539.363519,CRUISE,1229,6.03284,3.00000,0.00000,1038891
1038896,1762291539.363525,CRUISE,1232,6.04757,3.00000,0.00000,1038896
1038901,1762291539.363531,CRUISE,1235,6.06229,3.00000,0.00000,1038901
1038906,1762291539.363537,CRUISE,1238,6.07702,3.00000,0.00000,1038906
1038911,1762291539.363543,CRUISE,1241,6.09174,3.00000,0.00000,1038911
1038916,1762291539.363549,CRUISE,1244,6.10647,3.00000,0.00000,1038916
1038921,1762291539.363555,CRUISE,1247,6.12120,3.00000,0.00000,1038921
1038926,1762291539.363561,CRUISE,1250,6.13592,3.00000,0.00000,1038926
1038931,1762291539.363567,CRUISE,1253,6.15065,3.00000,0.00000,1038931
1038936,1762291539.363573,CRUISE,1256,6.16538,3.00000,0.00000,1038936
1038941,1762291539.363580,CRUISE,1259,6.18010,3.00000,0.00000,1038941
1038946,1762291539.363586,CRUISE,1262,6.19483,3.00000,0.00000,1038946
1038951,1762291539.363591,CRUISE,1265,6.20955,3.00000,0.00000,1038951
1038956,1762291539.363597,CRUISE,1268,6.22428,3.00000,0.00000,1038956
1038961,1762291539.363603,CRUISE,1271,6.23901,3.00000,0.00000,1038961
1038966,1762291539.363609,CRUISE,1275,6.25864,3.00000,0.00000,1038966
1038971,1762291539.363615,CRUISE,1278,6.27337,3.00000,0.00000,1038971
1038976,1762291539.363621,CRUISE,1281,6.28809,3.00000,0.00000,1038976
1038981,1762291539.363627,CRUISE,1284,6.30282,3.00000,0.00000,1038981
1038986,1762291539.363633,CRUISE,1287,6.31755,3.00000,0.00000,1038986
1038991,1762291539.363639,CRUISE,1290,6.33227,3.00000,0.00000,1038991
1038996,1762291539.363646,CRUISE,1293,6.34700,3.00000,0.00000,1038996
1039001,1762291539.363652,CRUISE,1296,6.36172,3.00000,0.00000,1039001
1039006,1762291539.363658,CRUISE,1299,6.37645,3.00000,0.00000,1039006
1039011,1762291539.363665,CRUISE,1302,6.39118,3.00000,0.00000,1039011
1039016,1762291539.363671,CRUISE,1305,6.40590,3.00000,0.00000,1039016
1039021,1762291539.363678,CRUISE,1308,6.42063,3.00000,0.00000,1039021
1039026,1762291539.363684,CRUISE,1311,6.43536,3.00000,0.00000,1039026
1039031,1762291539.363690,CRUISE,1314,6.45008,3.00000,0.00000,1039031
1039046,1762291539.641833,CRUISE,1323,6.49426,3.00000,0.00000,1039046
1039051,1762291539.641856,CRUISE,1326,6.50899,3.00000,0.00000,1039051
1039056,1762291539.641867,CRUISE,1330,6.52862,3.00000,0.00000,1039056
1039061,1762291539.641907,CRUISE,1333,6.54335,3.00000,0.00000,1039061
1039066,1762291539.641916,CRUISE,1336,6.55807,3.00000,0.00000,1039066
1039071,1762291539.641924,CRUISE,1339,6.57280,3.00000,0.00000,1039071
1039076,1762291539.641932,CRUISE,1342,6.58753,3.00000,0.00000,1039076
1039081,1762291539.641941,CRUISE,1345,6.60225,3.00000,0.00000,1039081
1039086,1762291539.641949,CRUISE,1348,6.61698,3.00000,0.00000,1039086
1039091,1762291539.641957,CRUISE,1351,6.63171,3.00000,0.00000,1039091
1039096,1762291539.641964,CRUISE,1354,6.64643,3.00000,0.00000,1039096
1039101,1762291539.641972,CRUISE,1357,6.66116,3.00000,0.00000,1039101
1039106,1762291539.641980,CRUISE,1360,6.67588,3.00000,0.00000,1039106
1039111,1762291539.641988,CRUISE,1363,6.69061,3.00000,0.00000,1039111
1039116,1762291539.642026,CRUISE,1366,6.70534,3.00000,0.00000,1039116
1039121,1762291539.642035,CRUISE,1369,6.72006,3.00000,0.00000,1039121
1039126,1762291539.642042,CRUISE,1372,6.73479,3.00000,0.00000,1039126
1039131,1762291539.642050,CRUISE,1375,6.74952,3.00000,0.00000,1039131
1039136,1762291539.642057,CRUISE,1378,6.76424,3.00000,0.00000,1039136
1039141,1762291539.642065,CRUISE,1381,6.77897,3.00000,0.00000,1039141
1039146,1762291539.642073,CRUISE,1385,6.79860,3.00000,0.00000,1039146
1039151,1762291539.642081,CRUISE,1388,6.81333,3.00000,0.00000,1039151
1039156,1762291539.642088,CRUISE,1391,6.82805,3.00000,0.00000,1039156
1039161,1762291539.642096,CRUISE,1394,6.84278,3.00000,0.00000,1039161
1039166,1762291539.642104,CRUISE,1397,6.85751,3.00000,0.00000,1039166
1039171,1762291539.642111,CRUISE,1400,6.87223,3.00000,0.00000,1039171
1039176,1762291539.642119,CRUISE,1403,6.88696,3.00000,0.00000,1039176
1039181,1762291539.642126,CRUISE,1406,6.90169,3.00000,0.00000,1039181
1039186,1762291539.642134,CRUISE,1409,6.91641,3.00000,0.00000,1039186
1039191,1762291539.642141,CRUISE,1412,6.93114,3.00000,0.00000,1039191
1039196,1762291539.642149,CRUISE,1415,6.94586,3.00000,0.00000,1039196
1039201,1762291539.642156,CRUISE,1418,6.96059,3.00000,0.00000,1039201
1039206,1762291539.642164,CRUISE,1421,6.97532,3.00000,0.00000,1039206
1039211,1762291539.642170,CRUISE,1424,6.99004,3.00000,0.00000,1039211
1039216,1762291539.642178,CRUISE,1427,7.00477,3.00000,0.00000,1039216
1039221,1762291539.642185,CRUISE,1430,7.01950,3.00000,0.00000,1039221
1039226,1762291539.642193,CRUISE,1433,7.03422,3.00000,0.00000,1039226
1039231,1762291539.642200,CRUISE,1436,7.04895,3.00000,0.00000,1039231
1039236,1762291539.642207,CRUISE,1440,7.06858,3.00000,0.00000,1039236
1039241,1762291539.642214,CRUISE,1443,7.08331,3.00000,0.00000,1039241
1039246,1762291539.642221,CRUISE,1446,7.09804,3.00000,0.00000,1039246
1039251,1762291539.642229,CRUISE,1449,7.11276,3.00000,0.00000,1039251
1039256,1762291539.642236,CRUISE,1452,7.12749,3.00000,0.00000,1039256
1039261,1762291539.642244,CRUISE,1455,7.14221,3.00000,0.00000,1039261
1039266,1762291539.642251,CRUISE,1458,7.15694,3.00000,0.00000,1039266
1039271,1762291539.642258,CRUISE,1461,7.17167,3.00000,0.00000,1039271
1039276,1762291539.642265,CRUISE,1464,7.18639,3.00000,0.00000,1039276
1039281,1762291539.642273,CRUISE,1467,7.20112,3.00000,0.00000,1039281
1039286,1762291539.642280,CRUISE,1470,7.21585,3.00000,0.00000,1039286
1039291,1762291539.642287,CRUISE,1473,7.23057,3.00000,0.00000,1039291
1039326,1762291539.906812,CRUISE,1495,7.33856,3.00000,0.00000,1039326
1039331,1762291539.906830,CRUISE,1498,7.35329,3.00000,0.00000,1039331
1039336,1762291539.906839,CRUISE,1501,7.36802,3.00000,0.00000,1039336
1039341,1762291539.906867,CRUISE,1504,7.38274,3.00000,0.00000,1039341
1039346,1762291539.906874,CRUISE,1507,7.39747,3.00000,0.00000,1039346
1039351,1762291539.906880,CRUISE,1510,7.41219,3.00000,0.00000,1039351
1039356,1762291539.906887,CRUISE,1513,7.42692,3.00000,0.00000,1039356
1039361,1762291539.906894,CRUISE,1516,7.44165,3.00000,0.00000,1039361
1039366,1762291539.906900,CRUISE,1519,7.45637,3.00000,0.00000,1039366
1039371,1762291539.906907,CRUISE,1522,7.47110,3.00000,0.00000,1039371
1039376,1762291539.906913,CRUISE,1525,7.48583,3.00000,0.00000,1039376
1039381,1762291539.906919,CRUISE,1528,7.50055,3.00000,0.00000,1039381
1039386,1762291539.906925,CRUISE,1531,7.51528,3.00000,0.00000,1039386
1039391,1762291539.906931,CRUISE,1534,7.53000,3.00000,0.00000,1039391
1039396,1762291539.906937,CRUISE,1537,7.54473,3.00000,0.00000,1039396
1039401,1762291539.906943,CRUISE,1540,7.55946,3.00000,0.00000,1039401
1039406,1762291539.906949,CRUISE,1543,7.57418,3.00000,0.00000,1039406
1039411,1762291539.906955,CRUISE,1547,7.59382,3.00000,0.00000,1039411
1039416,1762291539.906961,CRUISE,1550,7.60854,3.00000,0.00000,1039416
1039421,1762291539.906968,CRUISE,1553,7.62327,3.00000,0.00000,1039421
1039426,1762291539.906973,CRUISE,1556,7.63800,3.00000,0.00000,1039426
1039431,1762291539.906980,CRUISE,1559,7.65272,3.00000,0.00000,1039431
1039436,1762291539.906985,CRUISE,1562,7.66745,3.00000,0.00000,1039436
1039441,1762291539.906991,CRUISE,1565,7.68218,3.00000,0.00000,1039441
1039446,1762291539.906997,CRUISE,1568,7.69690,3.00000,0.00000,1039446
1039451,1762291539.907004,CRUISE,1571,7.71163,3.00000,0.00000,1039451
1039456,1762291539.907010,CRUISE,1574,7.72635,3.00000,0.00000,1039456
1039461,1762291539.907016,CRUISE,1577,7.74108,3.00000,0.00000,1039461
1039466,1762291539.907022,CRUISE,1580,7.75581,3.00000,0.00000,1039466
1039471,1762291539.907028,CRUISE,1583,7.77053,3.00000,0.00000,1039471
1039476,1762291539.907034,CRUISE,1586,7.78526,3.00000,0.00000,1039476
1039481,1762291539.907039,CRUISE,1589,7.79998,3.00000,0.00000,1039481
1039486,1762291539.907046,CRUISE,1592,7.81471,3.00000,0.00000,1039486
1039491,1762291539.907052,CRUISE,1595,7.82944,3.00000,0.00000,1039491
1039496,1762291539.907058,CRUISE,1598,7.84416,3.00000,0.00000,1039496
1039501,1762291539.907064,CRUISE,1602,7.86380,3.00000,0.00000,1039501
1039506,1762291539.907070,CRUISE,1605,7.87852,3.00000,0.00000,1039506
1039511,1762291539.907076,CRUISE,1608,7.89325,3.00000,0.00000,1039511
1039516,1762291539.907082,CRUISE,1611,7.90798,3.00000,0.00000,1039516
1039521,1762291539.907088,CRUISE,1614,7.92270,3.00000,0.00000,1039521
1039526,1762291539.907122,CRUISE,1617,7.93743,3.00000,0.00000,1039526
1039531,1762291539.907129,CRUISE,1620,7.95216,3.00000,0.00000,1039531
1039536,1762291539.907135,CRUISE,1623,7.96688,3.00000,0.00000,1039536
1039541,1762291539.907146,CRUISE,1626,7.98161,3.00000,0.00000,1039541
1039546,1762291539.907153,CRUISE,1629,7.99633,3.00000,0.00000,1039546
1039551,1762291539.907161,CRUISE,1632,8.01106,3.00000,0.00000,1039551
1039556,1762291539.907167,CRUISE,1635,8.02579,3.00000,0.00000,1039556
1039561,1762291539.907173,CRUISE,1638,8.04051,3.00000,0.00000,1039561
1039566,1762291539.907180,CRUISE,1641,8.05524,3.00000,0.00000,1039566
1039586,1762291540.164959,CRUISE,1653,8.11414,3.00000,0.00000,1039586
1039591,1762291540.164980,CRUISE,1657,8.13378,3.00000,0.00000,1039591
1039596,1762291540.164989,CRUISE,1660,8.14851,3.00000,0.00000,1039596
1039601,1762291540.164997,CRUISE,1663,8.16323,3.00000,0.00000,1039601
1039606,1762291540.165028,CRUISE,1666,8.17796,3.00000,0.00000,1039606
1039611,1762291540.165035,CRUISE,1669,8.19268,3.00000,0.00000,1039611
1039616,1762291540.165041,CRUISE,1672,8.20741,3.00000,0.00000,1039616
1039621,1762291540.165048,CRUISE,1675,8.22214,3.00000,0.00000,1039621
1039626,1762291540.165055,CRUISE,1678,8.23686,3.00000,0.00000,1039626
1039631,1762291540.165069,CRUISE,1681,8.25159,3.00000,0.00000,1039631
1039636,1762291540.165076,CRUISE,1684,8.26632,3.00000,0.00000,1039636
1039641,1762291540.165082,CRUISE,1687,8.28104,3.00000,0.00000,1039641
1039646,1762291540.165088,CRUISE,1690,8.29577,3.00000,0.00000,1039646
1039651,1762291540.165094,CRUISE,1693,8.31049,3.00000,0.00000,1039651
1039656,1762291540.165100,CRUISE,1696,8.32522,3.00000,0.00000,1039656
1039661,1762291540.165107,CRUISE,1699,8.33995,3.00000,0.00000,1039661
1039666,1762291540.165113,CRUISE,1702,8.35467,3.00000,0.00000,1039666
1039671,1762291540.165119,CRUISE,1705,8.36940,3.00000,0.00000,1039671
1039676,1762291540.165125,CRUISE,1708,8.38412,3.00000,0.00000,1039676
1039681,1762291540.165132,CRUISE,1712,8.40376,3.00000,0.00000,1039681
1039686,1762291540.165138,CRUISE,1715,8.41849,3.00000,0.00000,1039686
1039691,1762291540.165143,CRUISE,1718,8.43321,3.00000,0.00000,1039691
1039696,1762291540.165149,CRUISE,1721,8.44794,3.00000,0.00000,1039696
1039701,1762291540.165155,CRUISE,1724,8.46266,3.00000,0.00000,1039701
1039706,1762291540.165161,CRUISE,1727,8.47739,3.00000,0.00000,1039706
1039711,1762291540.165166,CRUISE,1730,8.49212,3.00000,0.00000,1039711
1039716,1762291540.165172,CRUISE,1733,8.50684,3.00000,0.00000,1039716
1039721,1762291540.165178,CRUISE,1736,8.52157,3.00000,0.00000,1039721
1039726,1762291540.165184,CRUISE,1739,8.53630,3.00000,0.00000,1039726
1039731,1762291540.165189,CRUISE,1742,8.55102,3.00000,0.00000,1039731
1039736,1762291540.165195,CRUISE,1745,8.56575,3.00000,0.00000,1039736
1039741,1762291540.165201,CRUISE,1748,8.58047,3.00000,0.00000,1039741
1039746,1762291540.165207,CRUISE,1751,8.59520,3.00000,0.00000,1039746
1039751,1762291540.165213,CRUISE,1754,8.60993,3.00000,0.00000,1039751
1039756,1762291540.165219,CRUISE,1757,8.62465,3.00000,0.00000,1039756
1039761,1762291540.165225,CRUISE,1760,8.63938,3.00000,0.00000,1039761
1039766,1762291540.165230,CRUISE,1764,8.65901,3.00000,0.00000,1039766
1039771,1762291540.165236,CRUISE,1767,8.67374,3.00000,0.00000,1039771
1039776,1762291540.165242,CRUISE,1770,8.68847,3.00000,0.00000,1039776
1039781,1762291540.165248,CRUISE,1773,8.70319,3.00000,0.00000,1039781
1039786,1762291540.165253,CRUISE,1776,8.71792,3.00000,0.00000,1039786
1039791,1762291540.165259,CRUISE,1779,8.73265,3.00000,0.00000,1039791
1039796,1762291540.165265,CRUISE,1782,8.74737,3.00000,0.00000,1039796
1039801,1762291540.165270,CRUISE,1785,8.76210,3.00000,0.00000,1039801
1039806,1762291540.165276,CRUISE,1788,8.77682,3.00000,0.00000,1039806
1039811,1762291540.165282,CRUISE,1791,8.79155,3.00000,0.00000,1039811
1039816,1762291540.165287,CRUISE,1794,8.80628,3.00000,0.00000,1039816
1039821,1762291540.165293,CRUISE,1797,8.82100,3.00000,0.00000,1039821
1039826,1762291540.165299,CRUISE,1800,8.83573,3.00000,0.00000,1039826
1039831,1762291540.165305,CRUISE,1803,8.85046,3.00000,0.00000,1039831
1039846,1762291540.439122,CRUISE,1812,8.89463,3.00000,0.00000,1039846
1039851,1762291540.439141,CRUISE,1815,8.90936,3.00000,0.00000,1039851
1039856,1762291540.439152,CRUISE,1819,8.92900,3.00000,0.00000,1039856
1039861,1762291540.439162,CRUISE,1822,8.94372,3.00000,0.00000,1039861
1039866,1762291540.439193,CRUISE,1825,8.95845,3.00000,0.00000,1039866
1039871,1762291540.439203,CRUISE,1828,8.97317,3.00000,0.00000,1039871
1039876,1762291540.439212,CRUISE,1831,8.98790,3.00000,0.00000,1039876
1039881,1762291540.439220,CRUISE,1834,9.00263,3.00000,0.00000,1039881
1039886,1762291540.439229,CRUISE,1837,9.01735,3.00000,0.00000,1039886
1039891,1762291540.439237,CRUISE,1840,9.03208,3.00000,0.00000,1039891
1039896,1762291540.439245,CRUISE,1843,9.04680,3.00000,0.00000,1039896
1039901,1762291540.439254,CRUISE,1846,9.06153,3.00000,0.00000,1039901
1039906,1762291540.439262,CRUISE,1849,9.07626,3.00000,0.00000,1039906
1039911,1762291540.439270,CRUISE,1852,9.09098,3.00000,0.00000,1039911
1039916,1762291540.439278,CRUISE,1855,9.10571,3.00000,0.00000,1039916
1039921,1762291540.439286,CRUISE,1858,9.12044,3.00000,0.00000,1039921
1039926,1762291540.439294,CRUISE,1861,9.13516,3.00000,0.00000,1039926
1039931,1762291540.439302,CRUISE,1864,9.14989,3.00000,0.00000,1039931
1039936,1762291540.439310,CRUISE,1867,9.16461,3.00000,0.00000,1039936
1039941,1762291540.439318,CRUISE,1870,9.17934,3.00000,0.00000,1039941
1039946,1762291540.439326,CRUISE,1874,9.19898,3.00000,0.00000,1039946
1039951,1762291540.439333,CRUISE,1877,9.21370,3.00000,0.00000,1039951
1039956,1762291540.439341,CRUISE,1880,9.22843,3.00000,0.00000,1039956
1039961,1762291540.439349,CRUISE,1883,9.24315,3.00000,0.00000,1039961
1039966,1762291540.439356,CRUISE,1886,9.25788,3.00000,0.00000,1039966
1039971,1762291540.439363,CRUISE,1889,9.27261,3.00000,0.00000,1039971
1039976,1762291540.439369,CRUISE,1892,9.28733,3.00000,0.00000,1039976
1039981,1762291540.439377,CRUISE,1895,9.30206,3.00000,0.00000,1039981
1039986,1762291540.439386,CRUISE,1898,9.31678,3.00000,0.00000,1039986
1039991,1762291540.439393,CRUISE,1901,9.33151,3.00000,0.00000,1039991
1039996,1762291540.439400,CRUISE,1904,9.34624,3.00000,0.00000,1039996
1040001,1762291540.439407,CRUISE,1907,9.36096,3.00000,0.00000,1040001
1040006,1762291540.439414,CRUISE,1910,9.37569,3.00000,0.00000,1040006
1040011,1762291540.439421,CRUISE,1913,9.39042,3.00000,0.00000,1040011
