time_ms,time_ts,v4,v5,g4,g5
1972417,1762292474.604300,2.501806,2.604198,0.000903,0.052099
1972417,1762292474.604306,2.501486,2.604518,0.000743,0.052259
1972417,1762292474.604311,2.500846,2.604198,0.000423,0.052099
1972417,1762292474.604317,2.501486,2.602599,0.000743,0.051299
1972433,1762292474.619724,2.502446,2.601959,0.001223,0.050979
1972433,1762292474.619751,2.502766,2.602599,0.001383,0.051299
1972433,1762292474.619756,2.502766,2.600999,0.001383,0.050499
1972433,1762292474.619760,2.502126,2.601319,0.001063,0.050659
1972433,1762292474.619764,2.503726,2.599719,0.001863,0.049859
1972433,1762292474.619768,2.502126,2.599719,0.001063,0.049859
1972433,1762292474.619772,2.502766,2.599399,0.001383,0.049699
1972433,1762292474.619776,2.503726,2.597479,0.001863,0.048739
1972433,1762292474.619780,2.504046,2.597799,0.002023,0.048899
1972433,1762292474.619783,2.503406,2.597479,0.001703,0.048739
1972449,1762292474.635717,2.503406,2.597159,0.001703,0.048579
1972451,1762292474.637633,2.504686,2.595239,0.002343,0.047620
1972451,1762292474.637694,2.503406,2.595879,0.001703,0.047940
1972451,1762292474.637733,2.503726,2.594599,0.001863,0.047300
1972451,1762292474.637775,2.503726,2.593639,0.001863,0.046820
1972451,1762292474.637780,2.503406,2.592679,0.001703,0.046340
1972451,1762292474.637784,2.505006,2.591719,0.002503,0.045860
1972451,1762292474.637789,2.505006,2.591719,0.002503,0.045860
1972451,1762292474.637792,2.504366,2.591079,0.002183,0.045540
1972451,1762292474.637798,2.505646,2.590759,0.002823,0.045380
1972465,1762292474.651801,2.504366,2.588520,0.002183,0.044260
1972467,1762292474.653780,2.505006,2.589800,0.002503,0.044900
1972467,1762292474.654254,2.505006,2.587880,0.002503,0.043940
1972467,1762292474.654273,2.505646,2.587240,0.002823,0.043620
1972467,1762292474.654327,2.505646,2.585960,0.002823,0.042980
1972467,1762292474.654378,2.505646,2.584680,0.002823,0.042340
1972467,1762292474.654388,2.505966,2.584680,0.002983,0.042340
1972467,1762292474.654394,2.505966,2.584360,0.002983,0.042180
1972467,1762292474.654399,2.506286,2.584040,0.003143,0.042020
1972467,1762292474.654408,2.506606,2.582120,0.003303,0.041060
1972468,1762292474.654874,2.505326,2.582440,0.002663,0.041220
1972468,1762292474.654884,2.507885,2.580840,0.003943,0.040420
1972468,1762292474.654890,2.507885,2.580840,0.003943,0.040420
1972468,1762292474.654895,2.507246,2.579240,0.003623,0.039620
1972468,1762292474.654900,2.507246,2.577960,0.003623,0.038980
1972468,1762292474.654906,2.507885,2.578280,0.003943,0.039140
1972468,1762292474.654911,2.508525,2.576680,0.004263,0.038340
1972468,1762292474.654916,2.508525,2.576360,0.004263,0.038180
1972468,1762292474.654921,2.508525,2.575401,0.004263,0.037700
1972468,1762292474.654926,2.508525,2.574761,0.004263,0.037380
1972468,1762292474.655053,2.509485,2.574121,0.004743,0.037060
1972468,1762292474.655070,2.508845,2.574761,0.004423,0.037380
1972468,1762292474.655076,2.508525,2.573801,0.004263,0.036900
1972468,1762292474.655100,2.509165,2.573481,0.004583,0.036740
1972468,1762292474.655118,2.509805,2.571881,0.004903,0.035940
1972468,1762292474.655124,2.509165,2.570921,0.004583,0.035460
1972468,1762292474.655130,2.508525,2.571881,0.004263,0.035940
1972468,1762292474.655134,2.510125,2.571241,0.005063,0.035620
1972468,1762292474.655140,2.509485,2.571241,0.004743,0.035620
1972468,1762292474.655144,2.508845,2.570921,0.004423,0.035460
1972480,1762292474.667406,2.510445,2.569641,0.005223,0.034820
1972480,1762292474.667428,2.509485,2.568681,0.004743,0.034341
1972480,1762292474.667435,2.509805,2.569001,0.004903,0.034501
1972480,1762292474.667451,2.510445,2.568041,0.005223,0.034021
1972480,1762292474.667457,2.511085,2.568681,0.005543,0.034341
1972480,1762292474.667462,2.509805,2.567401,0.004903,0.033701
1972480,1762292474.667468,2.509805,2.566441,0.004903,0.033221
1972480,1762292474.667472,2.510765,2.565481,0.005383,0.032741
1972480,1762292474.667488,2.510125,2.566121,0.005063,0.033061
1972480,1762292474.667518,2.510445,2.565801,0.005223,0.032901
1972496,1762292474.683143,2.511405,2.564201,0.005703,0.032101
1972496,1762292474.683181,2.511405,2.564841,0.005703,0.032421
1972496,1762292474.683186,2.510125,2.562601,0.005063,0.031301
1972496,1762292474.683190,2.510445,2.562921,0.005223,0.031461
1972496,1762292474.683195,2.511085,2.562921,0.005543,0.031461
1972496,1762292474.683198,2.509805,2.561322,0.004903,0.030661
1972496,1762292474.683202,2.510445,2.560042,0.005223,0.030021
1972496,1762292474.683207,2.511405,2.561002,0.005703,0.030501
1972496,1762292474.683211,2.510445,2.559082,0.005223,0.029541
1972496,1762292474.683218,2.510765,2.559082,0.005383,0.029541
1972513,1762292474.700166,2.510125,2.558762,0.005063,0.029381
1972513,1762292474.700207,2.510445,2.558442,0.005223,0.029221
1972513,1762292474.700215,2.511405,2.556522,0.005703,0.028261
1972513,1762292474.700220,2.510765,2.555882,0.005383,0.027941
1972513,1762292474.700224,2.511405,2.555882,0.005703,0.027941
1972513,1762292474.700228,2.511405,2.556202,0.005703,0.028101
1972513,1762292474.700239,2.511405,2.555242,0.005703,0.027621
1972513,1762292474.700244,2.510765,2.554282,0.005383,0.027141
1972513,1762292474.700248,2.512045,2.553002,0.006023,0.026501
1972513,1762292474.700251,2.511725,2.553642,0.005863,0.026821
1972519,1762292474.705825,2.510765,2.553002,0.005383,0.026501
1972519,1762292474.705846,2.510765,2.552362,0.005383,0.026181
1972519,1762292474.705874,2.510765,2.552042,0.005383,0.026021
1972519,1762292474.705881,2.511725,2.551402,0.005863,0.025701
1972519,1762292474.705886,2.510765,2.550762,0.005383,0.025381
1972519,1762292474.705892,2.511405,2.551402,0.005703,0.025701
1972519,1762292474.705897,2.510445,2.550442,0.005223,0.025221
1972519,1762292474.705949,2.511405,2.549162,0.005703,0.024581
1972519,1762292474.705987,2.509805,2.549802,0.004903,0.024901
1972519,1762292474.706004,2.510125,2.548523,0.005063,0.024261
1972532,1762292474.718768,2.510125,2.547563,0.005063,0.023781
1972532,1762292474.719605,2.511405,2.548203,0.005703,0.024101
1972533,1762292474.719660,2.511085,2.547563,0.005543,0.023781
1972533,1762292474.719670,2.510765,2.546603,0.005383,0.023301
1972533,1762292474.719678,2.510445,2.547243,0.005223,0.023621
1972533,1762292474.719711,2.510445,2.545003,0.005223,0.022501
1972533,1762292474.719758,2.510125,2.544683,0.005063,0.022341
1972533,1762292474.719838,2.510765,2.544043,0.005383,0.022021
1972533,1762292474.719848,2.509805,2.543083,0.004903,0.021541
1972533,1762292474.719937,2.509805,2.544683,0.004903,0.022341
1972533,1762292474.720162,2.509485,2.541803,0.004743,0.020902
1972533,1762292474.720177,2.509485,2.542763,0.004743,0.021381
1972533,1762292474.720184,2.508845,2.541803,0.004423,0.020902
1972533,1762292474.720271,2.509485,2.541803,0.004743,0.020902
1972534,1762292474.721031,2.508845,2.540843,0.004423,0.020422
1972534,1762292474.721044,2.509165,2.539563,0.004583,0.019782
1972534,1762292474.721175,2.509165,2.539563,0.004583,0.019782
1972534,1762292474.721223,2.508845,2.538603,0.004423,0.019302
1972534,1762292474.721243,2.508205,2.538283,0.004103,0.019142
1972534,1762292474.721260,2.508205,2.537643,0.004103,0.018822
1972544,1762292474.731283,2.508525,2.543083,0.004263,0.021541
1972544,1762292474.731305,2.508525,2.536363,0.004263,0.018182
1972544,1762292474.731311,2.507885,2.537003,0.003943,0.018502
1972544,1762292474.731320,2.508205,2.529004,0.004103,0.014502
1972544,1762292474.731326,2.507885,2.526124,0.003943,0.013062
1972544,1762292474.731332,2.507246,2.545323,0.003623,0.022661
1972544,1762292474.731350,2.508205,2.534444,0.004103,0.017222
1972544,1762292474.731391,2.507246,2.525164,0.003623,0.012582
1972544,1762292474.731405,2.507565,2.533484,0.003783,0.016742
1972544,1762292474.731412,2.506926,2.533484,0.003463,0.016742
1972544,1762292474.731592,2.507565,2.540523,0.003783,0.020262
1972545,1762292474.731634,2.507565,2.532524,0.003783,0.016262
1972545,1762292474.731658,2.506606,2.531884,0.003303,0.015942
1972545,1762292474.731739,2.506606,2.545003,0.003303,0.022501
1972545,1762292474.731759,2.506286,2.529964,0.003143,0.014982
1972545,1762292474.731765,2.507565,2.527724,0.003783,0.013862
1972545,1762292474.731771,2.506606,2.534444,0.003303,0.017222
1972545,1762292474.731777,2.505646,2.521644,0.002823,0.010822
1972545,1762292474.731783,2.505006,2.533484,0.002503,0.016742
1972545,1762292474.731811,2.505326,2.523884,0.002663,0.011942
1972560,1762292474.747229,2.505966,2.522924,0.002983,0.011462
1972560,1762292474.747263,2.505646,2.522284,0.002823,0.011142
1972560,1762292474.747269,2.505006,2.523564,0.002503,0.011782
1972560,1762292474.747276,2.505326,2.513965,0.002663,0.006983
1972560,1762292474.747283,2.503726,2.525484,0.001863,0.012742
1972560,1762292474.747307,2.503726,2.528364,0.001863,0.014182
1972560,1762292474.747350,2.503726,2.532524,0.001863,0.016262
1972560,1762292474.747379,2.504046,2.533484,0.002023,0.016742
1972560,1762292474.747387,2.504686,2.522924,0.002343,0.011462
1972560,1762292474.747392,2.502766,2.532844,0.001383,0.016422
1972577,1762292474.764007,2.503406,2.515245,0.001703,0.007622
1972577,1762292474.764063,2.502766,2.519725,0.001383,0.009862
1972577,1762292474.764103,2.503086,2.500846,0.001543,0.000423
1972577,1762292474.764138,2.502766,2.525484,0.001383,0.012742
1972577,1762292474.764158,2.502766,2.542123,0.001383,0.021061
1972577,1762292474.764171,2.502126,2.517805,0.001063,0.008902
1972577,1762292474.764203,2.502126,2.522284,0.001063,0.011142
